book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Hos,9,6,1485,מחמד,"•^[Questionable notation, equivalent, etc.] מחמש .dש",μαχμας •^[Transliterated Hebrew word.],True
Hos,9,6,1486,לכספם,,το αργυριον αυτων,False
Hos,9,6,1487,קמוש,,ολεθρος,False
Hos,9,6,1488,יירשם,,κληρονομησει,False
Hos,9,6,1489,חוח,,ακανθαι,False
Hos,9,6,1490,באהליהם,,εν τοις σκηνωμασιν αυτων,False
Hos,9,7,1491,באו,,ηκασιν,False
Hos,9,7,1492,ימי,,αι ημεραι,False
Hos,9,7,1493,הפקדה,,της εκδικησεως,False
Hos,9,7,1494,באו,,ηκασιν,False
Hos,9,7,1495,ימי,,αι ημεραι,False
Hos,9,7,1496,השלם,,της ανταποδοσεως σου,False
Hos,9,7,1497,ידעו,וירעו .dr,και κακωθησεται,True
Hos,9,7,1498,ישראל,,ισραηλ,False
Hos,9,7,1499,אויל,הואיל,ωσπερ,True
Hos,9,7,1500,הנביא,,ο προφητης,False
Hos,9,7,1501,משגע,,ο παρεξεστηκως,False
Hos,9,7,1502,איש,,ανθρωπος,False
Hos,9,7,1503,הרוח,,ο πνευματοφορος,False
Hos,9,7,1504,על,,υπο,False
Hos,9,7,1505,רב,,του πληθους,False
Hos,9,7,1506,עונך,,των αδικιων σου,False
Hos,9,7,1507,ורבה,,επληθυνθη,False
Hos,9,7,1508,משטמה,,μανια σου,False
Hos,9,8,1509,צפה,,σκοπος,False
Hos,9,8,1510,אפרים,,εφραιμ,False
Hos,9,8,1511,עם,,μετα,False
Hos,9,8,1512,אלהי,אלהי •^[Difference in vocalization (reading).],θεου,True
Hos,9,8,1513,נביא,,προφητης,False
Hos,9,8,1514,פח,,παγις,False
Hos,9,8,1515,יקוש •^[Etymological exegesis.] עקש,,σκολια,False
Hos,9,8,1516,על,,επι,False
Hos,9,8,1517,כל,,πασας,False
Hos,9,8,1518,דרכיו,,τας οδους αυτου,False
Hos,9,8,1519,משטמה,,μανιαν,False
Hos,9,8,1520,בבית,,εν οικω,False
Hos,9,8,1521,אלהיו,,κυριου,False
Hos,9,9,1522,העמיקו,,κατεπηξαν [8],False
Hos,9,9,1523,שחתו,,εφθαρησαν,False
Hos,9,9,1524,כימי,,κατα τας ημερας,False
Hos,9,9,1525,הגבעה,,του βουνου,False
Hos,9,9,1526,יזכור,,μνησθησεται,False
Hos,9,9,1527,עונם,,αδικιας αυτου,False
Hos,9,9,1528,יפקוד,,εκδικησει,False
Hos,9,9,1529,חטאותם,,αμαρτιας αυτου,False
Hos,9,10,1530,כענבים,,ως σταφυλην,False
Hos,9,10,1531,במדבר,,εν ερημω,False
Hos,9,10,1532,מצאתי,,ευρον,False
Hos,9,10,1533,ישראל,,τον ισραηλ,False
Hos,9,10,1534,כבכורה,"•^[Questionable notation, equivalent, etc.] •^[Questionable notation, equivalent, etc.] <9.8>",και ως σκοπον,True
Hos,9,10,1535,בתאנה,,εν συκη,False
Hos,9,10,1536,בראשיתה,,προιμον,False
Hos,9,10,1537,ראיתי,,ειδον,False
Hos,9,10,1538,אבותיכם,,πατερας αυτων,False
Hos,9,10,1539,המה,,αυτοι,False
Hos,9,10,1540,באו,,εισηλθον,False
Hos,9,10,1541,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,προς,False
Hos,9,10,1542,בעל פעור,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] προς τον βεελφεγωρ,False
Hos,9,10,1543,וינזרו,,και απηλλοτριωθησαν,False
Hos,9,10,1544,לבשת,,εις αισχυνην,False
Hos,9,10,1545,ויהיו,,και εγενοντο,False
Hos,9,10,1546,שקוצים,אהבם •^[Difference in vocalization (reading).],οι ηγαπημενοι,True
Hos,9,10,1547,כאהבם,כשקוצים,ως οι εβδελυγμενοι,True
Hos,9,11,1548,אפרים,,εφραιμ,False
Hos,9,11,1549,כעוף,,ως ορνεον,False
Hos,9,11,1550,יתעופף,,εξεπετασθη,False
Hos,9,11,1551,כבודם,,αι δοξαι αυτων,False
Hos,9,11,1552,מלדה,,εκ τοκων,False
Hos,9,11,1553,ומבטן,,"και •^[Distributive rendering, occurring once in the translation but referring to more than one Hebrew word.] εκ ωδινων",False
Hos,9,11,1554,ומהריון,,"και •^[Distributive rendering, occurring once in the translation but referring to more than one Hebrew word.] εκ συλλημψεων",False
Hos,9,12,1555,כי אם,,διοτι και εαν,False
Hos,9,12,1556,יגדלו,,εκθρεψωσιν,False
Hos,9,12,1557,את בניהם,,τα τεκνα αυτων,False
Hos,9,12,1558,ושכלתים •^[Change from active to passive form in verbs.],,ατεκνωθησονται,False
Hos,9,12,1559,מאדם,,εξ ανθρωπων,False
Hos,9,12,1560,כי,,διοτι,False
Hos,9,12,1561,גם,,και,False
Hos,9,12,1562,אוי,,ουαι,False
Hos,9,12,1563,להם,,αυτοις,False
Hos,9,12,1564,•^[Element 'added' in the Greek (plus in the LXX).],,εστιν,True
Hos,9,12,1565,בשורי,בשרי .w-,σαρξ μου,True
Hos,9,12,1566,מהם,,εξ αυτων,False
Hos,9,13,1567,אפרים,,εφραιμ,False
Hos,9,13,1568,כאשר,,ον τροπον,False
Hos,9,13,1569,ראיתי,,ειδον,False
Hos,9,13,1570,לצור,"לציד .wy •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (interchange of R/D, etc.)]",εις θηραν,True
Hos,9,13,1571,שתולה,שתו,παρεστησαν,True
Hos,9,13,1572,בנוה,בניה .wy,τα τεκνα αυτων,True
Hos,9,13,1573,ואפרים,,και εφραιμ,False
Hos,9,13,1574,להוציא,,του εξαγαγειν,False
Hos,9,13,1575,אל,,εις,False
Hos,9,13,1576,הרג •^[Difference in vocalization (reading).],,αποκεντησιν,False
Hos,9,13,1577,בניו,,τα τεκνα αυτου,False
Hos,9,14,1578,תן,,δος,False
Hos,9,14,1579,להם,,αυτοις,False
Hos,9,14,1580,יהוה,,κυριε,False
Hos,9,14,1581,מה,,τι,False
Hos,9,14,1582,תתן,,δωσεις,False
Hos,9,14,1583,•^[Element 'added' in the Greek (plus in the LXX).],,αυτοις,True
Hos,9,14,1584,תן,,δος,False
Hos,9,14,1585,להם,,αυτοις,False
Hos,9,14,1586,רחם,,μητραν,False
Hos,9,14,1587,משכיל,,ατεκνουσαν,False
Hos,9,14,1588,ושדים,,και μαστους,False
Hos,9,14,1589,צמקים,,ξηρους,False
Hos,9,15,1590,כל,,πασαι,False
Hos,9,15,1591,רעתם,,αι κακιαι αυτων,False
Hos,9,15,1592,בגלגל,,εις γαλγαλ,False
Hos,9,15,1593,כי,,οτι,False
Hos,9,15,1594,שם,,εκει,False
Hos,9,15,1595,שנאתים,,αυτους εμισησα,False
Hos,9,15,1596,על,,δια,False
Hos,9,15,1597,רע,,τας κακιας,False
Hos,9,15,1598,מעלליהם,,των επιτηδευματων αυτων,False
Hos,9,15,1599,מביתי,,εκ του οικου μου,False
Hos,9,15,1600,אגרשם,,εκβαλω αυτους,False
Hos,9,15,1601,לא,,ου μη,False
Hos,9,15,1602,אוסף,,προσθησω,False
Hos,9,15,1603,אהבתם,,του αγαπησαι αυτους,False
Hos,9,15,1604,כל,,παντες,False
Hos,9,15,1605,שריהם,,οι αρχοντες αυτων,False
Hos,9,15,1606,סררים,,απειθουντες,False
Hos,9,16,1607,הכה •^[Change from passive to active form in verbs.],,επονεσεν,False
Hos,9,16,1608,אפרים,,εφραιμ,False
Hos,9,16,1609,שרשם,,τας ριζας αυτου,False
Hos,9,16,1610,יבש,,εξηρανθη,False
Hos,9,16,1611,פרי,,καρπον,False
Hos,9,16,1612,*בלי **בל,,ουκετι μη,False
Hos,9,16,1613,יעשון,,ενεγκη,False
Hos,9,16,1614,גם כי,,διοτι και εαν,False
Hos,9,16,1615,ילדון,,γεννησωσιν,False
Hos,9,16,1616,והמתי,,αποκτενω,False
Hos,9,16,1617,מחמדי,,τα επιθυμηματα,False
Hos,9,16,1618,בטנם,,κοιλιας αυτων,False
Hos,9,17,1619,ימאסם,,απωσεται αυτους,False
Hos,9,17,1620,אלהי,,ο θεος,False
Hos,9,17,1621,כי,,οτι,False
Hos,9,17,1622,לא,,ουκ,False
Hos,9,17,1623,שמעו,,εισηκουσαν,False
Hos,9,17,1624,לו,,αυτου,False
Hos,9,17,1625,ויהיו,,και εσονται,False
Hos,9,17,1626,נדדים,,πλανηται,False
Hos,9,17,1627,בגוים,,εν τοις εθνεσιν,False
Hos,10,1,1628,גפן,,αμπελος,False
Hos,10,1,1629,בוקק •^[Etymological exegesis.] ב,,ευκληματουσα,False
Hos,10,1,1630,ישראל,,ισραηλ,False
Hos,10,1,1631,פרי,,ο καρπος,False
Hos,10,1,1632,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,αυτης,False
Hos,10,1,1633,ישוה,"•^[Questionable notation, equivalent, etc.] ישלה, •^[Questionable notation, equivalent, etc.] ישגה",ευθηνων,True
Hos,10,1,1634,לו,,{..αυτησ},False
Hos,10,1,1635,כרב,,κατα το πληθος,False
Hos,10,1,1636,לפריו,,των καρπων αυτου,False
Hos,10,1,1637,הרבה,,επληθυνεν,False
Hos,10,1,1638,למזבחות,,τα θυσιαστηρια,False
Hos,10,1,1639,כטוב,,κατα τα αγαθα,False
Hos,10,1,1640,לארצו,,της γης αυτου,False
Hos,10,1,1641,היטיבו,"•^[Questionable notation, equivalent, etc.] •^[Questionable notation, equivalent, etc.]",ωκοδομησεν,True
Hos,10,1,1642,מצבות,,στηλας,False
Hos,10,2,1643,חלק •^[Etymological exegesis.],,εμερισαν,False
Hos,10,2,1644,לבם,,καρδιας αυτων,False
Hos,10,2,1645,עתה,,νυν,False
Hos,10,2,1646,יאשמו •^[Etymological exegesis.] שמם .א-,,αφανισθησονται,False
Hos,10,2,1647,הוא,,αυτος,False
Hos,10,2,1648,יערף,,κατασκαψει,False
Hos,10,2,1649,מזבחותם,,τα θυσιαστηρια αυτων,False
Hos,10,2,1650,ישדד •^[Change from active to passive form in verbs.],,ταλαιπωρησουσιν,False
Hos,10,2,1651,מצבותם,,αι στηλαι αυτων,False
Hos,10,3,1652,כי,,διοτι,False
Hos,10,3,1653,עתה,,νυν,False
Hos,10,3,1654,יאמרו,,ερουσιν,False
Hos,10,3,1655,אין,,ουκ εστιν,False
Hos,10,3,1656,מלך,,βασιλευς,False
Hos,10,3,1657,לנו,,ημιν,False
Hos,10,3,1658,כי,,οτι,False
Hos,10,3,1659,לא,,ουκ,False
Hos,10,3,1660,יראנו,,εφοβηθημεν,False
Hos,10,3,1661,את יהוה,,τον κυριον,False
Hos,10,3,1662,והמלך,,ο δε βασιλευς,False
Hos,10,3,1663,מה,,τι,False
Hos,10,3,1664,יעשה,,ποιησει,False
Hos,10,3,1665,לנו,,ημιν,False
Hos,10,4,1666,דברו,,λαλων,False
Hos,10,4,1667,דברים,,ρηματα,False
Hos,10,4,1668,אלות •^[Etymological exegesis.] עללות,,προφασεις,False
Hos,10,4,1669,שוא,,ψευδεις,False
Hos,10,4,1670,כרת,,διαθησεται,False
Hos,10,4,1671,ברית,,διαθηκην,False
Hos,10,4,1672,ופרח,,ανατελει,False
Hos,10,4,1673,כראש,"כדשא •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (interchange of R/D, etc.)] •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (metathesis.)]",ως αγρωστις,True
Hos,10,4,1674,משפט,,κριμα,False
Hos,10,4,1675,על,,επι,False
Hos,10,4,1676,תלמי,,χερσον,False
Hos,10,4,1677,שדי,,αγρου,False
Hos,10,5,1678,לעגלות,,τω μοσχω,False
Hos,10,5,1679,בית און •^[Difference in vocalization (reading).],,του οικου ων,False
Hos,10,5,1680,יגורו,,παροικησουσιν,False
Hos,10,5,1681,שכן,,οι κατοικουντες,False
Hos,10,5,1682,שמרון,,σαμαρειαν,False
Hos,10,5,1683,כי,,οτι,False
Hos,10,5,1684,אבל,,επενθησεν,False
Hos,10,5,1685,עליו,עמו,ο λαος αυτου,True
Hos,10,5,1686,עמו,עליו,επ' αυτον,True
Hos,10,5,1687,וכמריו,וכמרו •^[Difference in vocalization (reading).],και καθως παρεπικραναν,True
Hos,10,5,1688,עליו,,αυτον,False
Hos,10,5,1689,יגילו,,επιχαρουνται,False
Hos,10,5,1690,על,,επι,False
Hos,10,5,1691,כבודו,,την δοξαν αυτου,False
Hos,10,5,1692,כי,,οτι,False
Hos,10,5,1693,גלה •^[Etymological exegesis.],,μετωκισθη,False
Hos,10,5,1694,ממנו,,απ' αυτου,False
Hos,10,6,1695,גם,,και,False
Hos,10,6,1696,אותו,,αυτον,False
Hos,10,6,1697,לאשור,{d}@אסר,εις ασσυριους •^[Reference to doublet (occurring between the two elements of the doublet.] δησαντες,True
Hos,10,6,1698,יובל •^[Change from passive to active form in verbs.],,απηνεγκαν,False
Hos,10,6,1699,מנחה,,ξενια,False
Hos,10,6,1700,למלך,,τω βασιλει,False
Hos,10,6,1701,ירב •^[Introducing reconstructed proper noun.] ירם .bm,,ιαριμ,False
Hos,10,6,1702,בשנה,"•^[Questionable notation, equivalent, etc.] בשנה",εν δοματι,True
Hos,10,6,1703,אפרים,,εφραιμ,False
Hos,10,6,1704,יקח,,δεξεται,False
Hos,10,6,1705,ויבוש,,και αισχυνθησεται,False
Hos,10,6,1706,ישראל,,ισραηλ,False
Hos,10,6,1707,מעצתו •^[Difference in preposition or particle.],,εν τη βουλη αυτου,False
Hos,10,7,1708,נדמה,נרמה .dr,απερριψεν,True
Hos,10,7,1709,שמרון,,σαμαρεια,False
Hos,10,7,1710,מלכה,,βασιλεα αυτης,False
Hos,10,7,1711,כקצף,,ως φρυγανον,False
Hos,10,7,1712,על פני,,επι προσωπου,False
Hos,10,7,1713,מים,,υδατος,False
Hos,10,8,1714,ונשמדו,,και εξαρθησονται,False
Hos,10,8,1715,במות,,βωμοι,False
Hos,10,8,1716,און •^[Difference in vocalization (reading).],,ων,False
Hos,10,8,1717,חטאת,,αμαρτηματα,False
Hos,10,8,1718,ישראל,,του ισραηλ,False
Hos,10,8,1719,קוץ,,ακανθαι,False
Hos,10,8,1720,ודרדר,,και τριβολοι,False
Hos,10,8,1721,יעלה,,αναβησονται,False
Hos,10,8,1722,על,,επι,False
Hos,10,8,1723,מזבחותם,,τα θυσιαστηρια αυτων,False
Hos,10,8,1724,ואמרו,,και ερουσιν,False
Hos,10,8,1725,להרים,,τοις ορεσιν,False
Hos,10,8,1726,כסונו,,καλυψατε ημας,False
Hos,10,8,1727,ולגבעות,,και τοις βουνοις,False
Hos,10,8,1728,נפלו,,πεσατε,False
Hos,10,8,1729,עלינו,,εφ' ημας,False
Hos,10,9,1730,מימי,,αφ' ου,False
Hos,10,9,1731,הגבעה,,οι βουνοι,False
Hos,10,9,1732,חטאת,,ημαρτεν,False
Hos,10,9,1733,ישראל,,ισραηλ,False
Hos,10,9,1734,שם,,εκει,False
Hos,10,9,1735,עמדו,,εστησαν,False
Hos,10,9,1736,לא,,ου μη,False
Hos,10,9,1737,תשיגם,,καταλαβη αυτους,False
Hos,10,9,1738,בגבעה,,εν τω βουνω,False
Hos,10,9,1739,מלחמה,,πολεμος,False
Hos,10,9,1740,על,,επι,False
Hos,10,9,1741,בני,,τα τεκνα,False
Hos,10,9,1742,עלוה,עולה •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (metathesis.)],αδικιας,True
Hos,10,10,1743,באותי •^[Etymological exegesis.] בוא,,ηλθεν,False
Hos,10,10,1744,ואסרם •^[Etymological exegesis.] יסר .אy,,παιδευσαι αυτους,False
Hos,10,10,1745,ואספו,,και συναχθησονται,False
Hos,10,10,1746,עליהם,,επ' αυτους,False
Hos,10,10,1747,עמים,,λαοι,False
Hos,10,10,1748,באסרם •^[Etymological exegesis.] יסר .אy,,εν τω παιδευεσθαι αυτους,False
Hos,10,10,1749,לשתי,,εν ταις δυσιν,False
Hos,10,10,1750,*עינתם **עונתם •^[Agreement of LXX with qere.],,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ταις αδικιαις αυτων",False
Hos,10,11,1751,ואפרים,,εφραιμ,False
Hos,10,11,1752,עגלה,,δαμαλις,False
Hos,10,11,1753,מלמדה,,δεδιδαγμενη,False
Hos,10,11,1754,אהבתי,,αγαπαν,False
Hos,10,11,1755,לדוש •^[Etymological exegesis.] מדון,,νεικος,False
Hos,10,11,1756,ואני,,εγω δε,False
Hos,10,11,1757,עברתי,,επελευσομαι,False
Hos,10,11,1758,על,,επι,False
Hos,10,11,1759,טוב,,το καλλιστον,False
Hos,10,11,1760,צוארה,,του τραχηλου αυτης,False
Hos,10,11,1761,ארכיב,,επιβιβω,False
Hos,10,11,1762,אפרים,,εφραιμ,False
Hos,10,11,1763,יחרוש •^[Etymological exegesis.],,και παρασιωπησομαι,False
Hos,10,11,1764,יהודה,,ιουδαν,False
Hos,10,11,1765,ישדד,"ישרר .dr <12.4,5>",ενισχυσει,True
Hos,10,11,1766,לו,,αυτω,False
Hos,10,11,1767,יעקב,,ιακωβ,False
Hos,10,12,1768,זרעו,,σπειρατε,False
Hos,10,12,1769,לכם,,εαυτοις,False
Hos,10,12,1770,לצדקה,,εις δικαιοσυνην,False
Hos,10,12,1771,קצרו,,τρυγησατε,False
Hos,10,12,1772,לפי,לפרי .rט,εις καρπον,True
Hos,10,12,1773,חסד,"•^[Questionable notation, equivalent, etc.] חיים",ζωης,True
Hos,10,12,1774,נירו •^[Etymological exegesis.] נור,,φωτισατε,False
Hos,10,12,1775,לכם,,εαυτοις,False
Hos,10,12,1776,ניר,נר,φως,True
Hos,10,12,1777,ועת,דעת .wd,γνωσεως,True
Hos,10,12,1778,לדרוש,,εκζητησατε,False
Hos,10,12,1779,את יהוה,,τον κυριον,False
Hos,10,12,1780,עד,,εως,False
Hos,10,12,1781,יבוא,,του ελθειν,False
Hos,10,12,1782,וירה,,γενηματα,False
Hos,10,12,1783,צדק,,δικαιοσυνης,False
Hos,10,12,1784,לכם,,υμιν,False
Hos,10,13,1785,•^[Element 'added' in the Greek (plus in the LXX).],,ινα τι,True
Hos,10,13,1786,חרשתם •^[Etymological exegesis.],,παρεσιωπησατε,False
Hos,10,13,1787,רשע,,ασεβειαν,False
Hos,10,13,1788,עולתה,עולתה •^[Difference in vocalization (reading).],και τας αδικιας αυτης,True
Hos,10,13,1789,קצרתם,,ετρυγησατε,False
Hos,10,13,1790,אכלתם,,εφαγετε,False
Hos,10,13,1791,פרי,,καρπον,False
Hos,10,13,1792,כחש,,ψευδη,False
Hos,10,13,1793,כי,,οτι,False
Hos,10,13,1794,בטחת,,ηλπισας,False
Hos,10,13,1795,בדרכך,ברכבך,εν τοις αρμασιν σου,True
Hos,10,13,1796,ברב,,εν πληθει,False
Hos,10,13,1797,גבוריך,,δυναμεως σου,False
Hos,10,14,1798,וקאם,,και εξαναστησεται,False
Hos,10,14,1799,שאון •^[Etymological exegesis.],,απωλεια,False
Hos,10,14,1800,בעמך,,εν τω λαω σου,False
Hos,10,14,1801,וכל,,και παντα,False
Hos,10,14,1802,מבצריך,,τα περιτετειχισμενα σου,False
Hos,10,14,1803,יושד,,οιχησεται,False
Hos,10,14,1804,כשד,כשר .dr =vs,ως αρχων,True
Hos,10,14,1805,שלמן,,σαλαμαν,False
Hos,10,14,1806,בית,,εκ του οικου,False
Hos,10,14,1807,"ארבאל •^[Introducing reconstructed proper noun.] •^[Questionable notation, equivalent, etc.] ירבעל",,ιεροβααλ,False
Hos,10,14,1808,ביום,,εν ημεραις,False
Hos,10,14,1809,מלחמה,,πολεμου,False
Hos,10,14,1810,אם,,μητερα,False
Hos,10,14,1811,על,,επι,False
Hos,10,14,1812,בנים,,τεκνοις,False
Hos,10,14,1813,רטשה •^[Change from passive to active form in verbs.],,ηδαφισαν,False
Hos,10,15,1814,ככה,,ουτως,False
Hos,10,15,1815,עשה,,ποιησω,False
Hos,10,15,1816,לכם,,υμιν,False
Hos,10,15,1817,בית אל •^[Introducing reconstructed proper noun.] בית ישראל,,οικος του ισραηλ,False
Hos,10,15,1818,מפני,,απο προσωπου,False
Hos,10,15,1819,רעת רעתכם,,κακιων υμων,False
Hos,10,15,1820,בשחר,,ορθρου,False
Hos,10,15,1821,נדמה {!}v,נרמה .dr,απερριφησαν,True
Hos,10,15,1822,נדמה {!}v,נרמה .dr,απερριφη,True
Hos,10,15,1823,מלך,,βασιλευς,False
Hos,10,15,1824,ישראל,,ισραηλ,False
Hos,11,1,1825,כי,,διοτι,False
Hos,11,1,1826,נער,,νηπιος,False
Hos,11,1,1827,ישראל,,ισραηλ,False
Hos,11,1,1828,ואהבהו,,και εγω ηγαπησα αυτον,False
Hos,11,1,1829,וממצרים,,και εξ αιγυπτου,False
Hos,11,1,1830,קראתי,,μετεκαλεσα,False
Hos,11,1,1831,לבני,,τα τεκνα αυτου,False
Hos,11,2,1832,קראו •^[Addition of preposition or particle.],,καθως μετεκαλεσα,False
Hos,11,2,1833,להם,,αυτους,False
Hos,11,2,1834,כן,,ουτως,False
Hos,11,2,1835,הלכו,,απωχοντο,False
Hos,11,2,1836,מפניהם,מפני הם •^[Difference in vocalization (reading).] •^[One word of MT separated into two or more words in the parent text of the LXX.],εκ προσωπου μου αυτοι,True
Hos,11,2,1837,לבעלים,,τοις βααλιμ,False
Hos,11,2,1838,יזבחו,,εθυον,False
Hos,11,2,1839,ולפסלים,,και τοις γλυπτοις,False
Hos,11,2,1840,יקטרון,,εθυμιων,False
Hos,11,3,1841,ואנכי,,και εγω,False
Hos,11,3,1842,תרגלתי •^[Etymological exegesis.] רגל,,συνεποδισα,False
Hos,11,3,1843,לאפרים,,τον εφραιμ,False
Hos,11,3,1844,קחם,,ανελαβον αυτον,False
Hos,11,3,1845,על,,επι,False
Hos,11,3,1846,זרועתיו,,τον βραχιονα μου,False
Hos,11,3,1847,ולא,,και ουκ,False
Hos,11,3,1848,ידעו,,εγνωσαν,False
Hos,11,3,1849,כי,,οτι,False
Hos,11,3,1850,רפאתים,,ιαμαι αυτους,False
Hos,11,4,1851,בחבלי •^[Etymological exegesis.],,εν διαφθορα,False
Hos,11,4,1852,אדם,,ανθρωπων,False
Hos,11,4,1853,אמשכם,,εξετεινα αυτους,False
Hos,11,4,1854,בעבתות,,εν δεσμοις,False
Hos,11,4,1855,אהבה,,αγαπησεως μου,False
Hos,11,4,1856,ואהיה,,και εσομαι,False
Hos,11,4,1857,להם,,αυτοις,False
Hos,11,4,1858,כמרימי,כמרט <is50.6>,"ως ραπιζων { •^[Questionable notation, equivalent, etc.] } ανθρωπος",True
Hos,11,4,1859,על,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Hos,11,4,1860,על,,επι,False
Hos,11,4,1861,לחיהם,,τας σιαγονας αυτου,False
Hos,11,4,1862,ואט,ואביט,και επιβλεψομαι,True
Hos,11,4,1863,אליו,,προς αυτον,False
Hos,11,4,1864,אוכיל •^[Etymological exegesis.] יכל,,δυνησομαι,False
Hos,11,5,1865,לא,לו .אw,αυτω [4],True
Hos,11,5,1866,ישוב •^[Etymological exegesis.] ישב,,κατωκησεν,False
Hos,11,5,1867,•^[Element 'added' in the Greek (plus in the LXX).] •^[Introducing reconstructed proper noun.] אפרים,,εφραιμ,True
Hos,11,5,1868,אל,,εν,False
Hos,11,5,1869,ארץ,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Hos,11,5,1870,מצרים,,αιγυπτω,False
Hos,11,5,1871,ואשור,,και ασσουρ,False
Hos,11,5,1872,הוא,,αυτος,False
Hos,11,5,1873,מלכו,,βασιλευς αυτου,False
Hos,11,5,1874,כי,,οτι,False
Hos,11,5,1875,מאנו,,ουκ ηθελησεν,False
Hos,11,5,1876,לשוב,,επιστρεψαι,False
Hos,11,6,1877,וחלה •^[Etymological exegesis.] חלה,,και ησθενησεν,False
Hos,11,6,1878,חרב,,ρομφαια,False
Hos,11,6,1879,בעריו,,εν ταις πολεσιν αυτου,False
Hos,11,6,1880,וכלתה,,και κατεπαυσεν,False
Hos,11,6,1881,בדיו,בידיו,εν ταις χερσιν αυτου,True
Hos,11,6,1882,ואכלה,,και φαγονται,False
Hos,11,6,1883,ממעצותיהם,,εκ των διαβουλιων αυτων,False
Hos,11,7,1884,ועמי,,και ο λαος αυτου,False
Hos,11,7,1885,תלואים,,επικρεμαμενος,False
Hos,11,7,1886,למשובתי •^[Etymological exegesis.] ישב,,εκ της κατοικιας αυτου,False
Hos,11,7,1887,ואל •^[Difference in vocalization (reading).],,και ο θεος,False
Hos,11,7,1888,על,,επι,False
Hos,11,7,1889,יקראהו •^[Etymological exegesis.] יקר,,τα τιμια αυτου,False
Hos,11,7,1890,יחד •^[Etymological exegesis.] חרה .dr,,θυμωθησεται,False
Hos,11,7,1891,לא,,και ου μη,False
Hos,11,7,1892,ירומם,,υψωση,False
Hos,11,7,1893,•^[Element 'added' in the Greek (plus in the LXX).],,αυτον,True
Hos,11,8,1894,איך,,τι,False
Hos,11,8,1895,אתנך,,σε διαθω,False
Hos,11,8,1896,אפרים,,εφραιμ,False
Hos,11,8,1897,אמגנך •^[Etymological exegesis.],,υπερασπιω σου,False
Hos,11,8,1898,ישראל,,ισραηλ,False
Hos,11,8,1899,איך,,τι,False
Hos,11,8,1900,אתנך,,σε διαθω,False
Hos,11,8,1901,כאדמה,,ως αδαμα,False
Hos,11,8,1902,אשימך,,θησομαι σε,False
Hos,11,8,1903,כצבאים,,και ως σεβωιμ,False
Hos,11,8,1904,נהפך,,μετεστραφη,False
Hos,11,8,1905,עלי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Hos,11,8,1906,לבי,,η καρδια μου,False
Hos,11,8,1907,יחד,,εν τω αυτω,False
Hos,11,8,1908,נכמרו,,συνεταραχθη,False
Hos,11,8,1909,נחומי,,η μεταμελεια μου,False
Hos,11,9,1910,לא,,ου μη,False
Hos,11,9,1911,אעשה,,ποιησω,False
Hos,11,9,1912,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,κατα,False
Hos,11,9,1913,חרון,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] κατα την οργην,False
Hos,11,9,1914,אפי,,του θυμου μου,False
Hos,11,9,1915,לא,,ου μη,False
Hos,11,9,1916,אשוב,,εγκαταλιπω,False
Hos,11,9,1917,לשחת,,του εξαλειφθηναι,False
Hos,11,9,1918,אפרים,,τον εφραιμ,False
Hos,11,9,1919,כי,,διοτι,False
Hos,11,9,1920,אל,,θεος,False
Hos,11,9,1921,אנכי,,εγω ειμι,False
Hos,11,9,1922,ולא,,και ουκ,False
Hos,11,9,1923,איש,,ανθρωπος,False
Hos,11,9,1924,בקרבך,,εν σοι,False
Hos,11,9,1925,קדוש,,αγιος,False
Hos,11,9,1926,ולא,,και ουκ,False
Hos,11,9,1927,אבוא,,εισελευσομαι,False
Hos,11,9,1928,בעיר,,εις πολιν,False
Hos,11,10,1929,אחרי,,οπισω,False
Hos,11,10,1930,יהוה,,κυριου,False
Hos,11,10,1931,ילכו,,πορευσομαι,False
Hos,11,10,1932,כאריה,,ως λεων,False
Hos,11,10,1933,ישאג,,ερευξεται,False
Hos,11,10,1934,כי,,οτι,False
Hos,11,10,1935,הוא,,αυτος,False
Hos,11,10,1936,ישאג,,ωρυσεται,False
Hos,11,10,1937,ויחרדו,,και εκστησονται,False
Hos,11,10,1938,בנים,בני,τεκνα,True
Hos,11,10,1939,מים,מים •^[Difference in vocalization (reading).],υδατων,True
Hos,11,11,1940,יחרדו,,και εκστησονται,False
Hos,11,11,1941,כצפור,,ως ορνεον,False
Hos,11,11,1942,ממצרים,,εξ αιγυπτου,False
Hos,11,11,1943,וכיונה,,και ως περιστερα,False
