book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Prov,27,25,6992,ונראה,,επιμελου,False
Prov,27,25,6993,דשא,"•^[Questionable notation, equivalent, etc.] שדה",των εν τω πεδιω •^[Reference to doublet (occurring between the two elements of the doublet.] χλωρων,True
Prov,27,25,6994,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,και κερεις,False
Prov,27,25,6995,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ποαν,False
Prov,27,25,6996,ונאספו,,και συναγε,False
Prov,27,25,6997,עשבות,,χορτον,False
Prov,27,25,6998,הרים,,ορεινον,False
Prov,27,26,6999,•^[Element 'added' in the Greek (plus in the LXX).],,ινα,True
Prov,27,26,7000,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εχης,False
Prov,27,26,7001,כבשים,,προβατα,False
Prov,27,26,7002,ללבושך,,εις ιματισμον {..εχησ},False
Prov,27,26,7003,ומחיר,,τιμα,False
Prov,27,26,7004,שדה,,πεδιον,False
Prov,27,26,7005,•^[Element 'added' in the Greek (plus in the LXX).],,ινα ωσιν,True
Prov,27,26,7006,•^[Element 'added' in the Greek (plus in the LXX).],,σοι,True
Prov,27,26,7007,עתודים,,αρνες,False
Prov,27,27,7008,ודי,"•^[Questionable notation, equivalent, etc.] בני ■ •^[Questionable notation, equivalent, etc.] מידי",υιε •^[Reference to doublet (occurring between the two elements of the doublet.] παρ' εμου,True
Prov,27,27,7009,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εχεις,False
Prov,27,27,7010,חלב,,ρησεις,False
Prov,27,27,7011,עזים •^[Difference in vocalization (reading).],,ισχυρας,False
Prov,27,27,7012,ללחמך,,εις την ζωην σου {..εχεισ},False
Prov,27,27,7013,ללחם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Prov,27,27,7014,ביתך,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Prov,27,27,7015,וחיים,,και εις την ζωην,False
Prov,27,27,7016,לנערותיך,,σων θεραποντων,False
Prov,28,1,7017,נסו,,φευγει,False
Prov,28,1,7018,ואין,,{..μηδενοσ},False
Prov,28,1,7019,רדף,,{..διωκοντοσ},False
Prov,28,1,7020,רשע,,ασεβης,False
Prov,28,1,7021,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,μηδενος,False
Prov,28,1,7022,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,διωκοντος,False
Prov,28,1,7023,וצדיקים,,δικαιος δε,False
Prov,28,1,7024,ככפיר,,ωσπερ λεων,False
Prov,28,1,7025,יבטח,,πεποιθεν,False
Prov,28,2,7026,בפשע,,δι' αμαρτιας,False
Prov,28,2,7027,ארץ,"•^[Questionable notation, equivalent, etc.] עריץ",ασεβων,True
Prov,28,2,7028,רבים •^[Etymological exegesis.] ריב,,κρισεις,False
Prov,28,2,7029,שריה •^[Etymological exegesis.] שרר,,εγειρονται,False
Prov,28,2,7030,ובאדם,,ανηρ δε,False
Prov,28,2,7031,מבין ידע,,πανουργος,False
Prov,28,2,7032,כן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Prov,28,2,7033,"יאריך •^[Etymological exegesis.] דעך •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (interchange of R/D, etc.)]",,κατασβεσει αυτας,False
Prov,28,3,7034,גבר,,ανδρειος,False
Prov,28,3,7035,רש,"•^[Questionable notation, equivalent, etc.] רשע",εν ασεβειαις,True
Prov,28,3,7036,ועשק,,συκοφαντει,False
Prov,28,3,7037,דלים,,πτωχους,False
Prov,28,3,7038,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ωσπερ,False
Prov,28,3,7039,מטר,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ωσπερ υετος",False
Prov,28,3,7040,סחף,,λαβρος,False
Prov,28,3,7041,ואין לחם,,και ανωφελης,False
Prov,28,4,7042,•^[Element 'added' in the Greek (plus in the LXX).],,ουτως,True
Prov,28,4,7043,עזבי,,οι εγκαταλειποντες,False
Prov,28,4,7044,תורה,,τον νομον,False
Prov,28,4,7045,יהללו,,εγκωμιαζουσιν,False
Prov,28,4,7046,רשע,,ασεβειαν,False
Prov,28,4,7047,ושמרי,,οι δε αγαπωντες,False
Prov,28,4,7048,תורה,,τον νομον,False
Prov,28,4,7049,"יתגרו •^[Etymological exegesis.] •^[Questionable notation, equivalent, etc.] צור",,"περιβαλλουσιν •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] τειχος",False
Prov,28,4,7050,בם,,εαυτοις,False
Prov,28,4,7051,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,τειχος,False
Prov,28,5,7052,אנשי,,ανδρες,False
Prov,28,5,7053,רע,,κακοι,False
Prov,28,5,7054,לא,,ου,False
Prov,28,5,7055,יבינו,,νοησουσιν,False
Prov,28,5,7056,משפט,,κριμα,False
Prov,28,5,7057,ומבקשי,,οι δε ζητουντες,False
Prov,28,5,7058,יהוה,,τον κυριον,False
Prov,28,5,7059,יבינו,,συνησουσιν,False
Prov,28,5,7060,כל •^[Addition of preposition or particle.],,εν παντι,False
Prov,28,6,7061,"טוב •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ם",,κρεισσων,False
Prov,28,6,7062,רש,,πτωχος,False
Prov,28,6,7063,הולך,,πορευομενος,False
Prov,28,6,7064,בתמו,,εν αληθεια,False
Prov,28,6,7065,מעקש דרכים,,{..ψευδουσ},False
Prov,28,6,7066,והוא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Prov,28,6,7067,עשיר,,πλουσιου,False
Prov,28,6,7068,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ψευδους,False
Prov,28,7,7069,נוצר,,φυλασσει,False
Prov,28,7,7070,תורה,,νομον,False
Prov,28,7,7071,בן,,υιος,False
Prov,28,7,7072,מבין,,συνετος,False
Prov,28,7,7073,ורעה •^[Etymological exegesis.],,ος δε ποιμαινει,False
Prov,28,7,7074,זוללים,,ασωτιαν,False
Prov,28,7,7075,יכלים,,ατιμαζει,False
Prov,28,7,7076,אביו,,πατερα,False
Prov,28,8,7077,מרבה,,ο πληθυνων,False
Prov,28,8,7078,הונו,,τον πλουτον αυτου,False
Prov,28,8,7079,בנשך,,μετα τοκων,False
Prov,28,8,7080,*ובתרבית **ותרבית •^[Agreement of LXX with qere.],,και πλεονασμων,False
Prov,28,8,7081,לחונן,,τω ελεωντι,False
Prov,28,8,7082,דלים,,πτωχους,False
Prov,28,8,7083,יקבצנו,,συναγει αυτον,False
Prov,28,9,7084,מסיר,,ο εκκλινων,False
Prov,28,9,7085,אזנו,,το ους αυτου,False
Prov,28,9,7086,משמע,,του μη εισακουσαι,False
Prov,28,9,7087,תורה,,νομου,False
Prov,28,9,7088,גם,,και αυτος,False
Prov,28,9,7089,תפלתו,,την προσευχην αυτου,False
Prov,28,9,7090,תועבה,,εβδελυκται,False
Prov,28,10,7091,משגה,,ος πλανα,False
Prov,28,10,7092,ישרים,,ευθεις,False
Prov,28,10,7093,בדרך,,εν οδω,False
Prov,28,10,7094,רע,,κακη,False
Prov,28,10,7095,בשחותו,,εις διαφθοραν,False
Prov,28,10,7096,הוא,,αυτος,False
Prov,28,10,7097,יפול,,εμπεσειται,False
Prov,28,10,7098,ותמימים,,οι δε ανομοι,False
Prov,28,10,7099,•^[Element 'added' in the Greek (plus in the LXX).],,διελευσονται,True
Prov,28,10,7100,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,αγαθα,False
Prov,28,10,7101,•^[Element 'added' in the Greek (plus in the LXX).],,και ουκ,True
Prov,28,10,7102,ינחלו,,εισελευσονται,False
Prov,28,10,7103,•^[Element 'added' in the Greek (plus in the LXX).],,εις αυτα,True
Prov,28,10,7104,טוב,,{..αγαθα},False
Prov,28,11,7105,חכם,,σοφος,False
Prov,28,11,7106,בעיניו,,παρ' εαυτω,False
Prov,28,11,7107,איש,,ανηρ,False
Prov,28,11,7108,עשיר,,πλουσιος,False
Prov,28,11,7109,ודל,,πενης δε,False
Prov,28,11,7110,מבין,,νοημων,False
Prov,28,11,7111,יחקרנו,,καταγνωσεται αυτου,False
Prov,28,12,7112,"בעלץ •^[Etymological exegesis.] •^[Questionable notation, equivalent, etc.] נצל",,δια βοηθειαν,False
Prov,28,12,7113,צדיקים,,δικαιων,False
Prov,28,12,7114,רבה,,πολλη γινεται,False
Prov,28,12,7115,תפארת,,δοξα,False
Prov,28,12,7116,ובקום,ובמקום,εν δε τοποις,True
Prov,28,12,7117,רשעים,,ασεβων,False
Prov,28,12,7118,יחפש •^[Etymological exegesis.] תפש •^[Change from active to passive form in verbs.],,αλισκονται,False
Prov,28,12,7119,אדם,,ανθρωποι,False
Prov,28,13,7120,מכסה,,ο επικαλυπτων,False
Prov,28,13,7121,פשעיו,,ασεβειαν,False
Prov,28,13,7122,לא,,ουκ,False
Prov,28,13,7123,יצליח,,ευοδωθησεται,False
Prov,28,13,7124,ומודה,"•^[Questionable notation, equivalent, etc.] ומורה",ο δε εξηγουμενος,True
Prov,28,13,7125,ועזב,,ελεγχους,False
Prov,28,13,7126,ירחם,,αγαπηθησεται,False
Prov,28,14,7127,אשרי,,μακαριος,False
Prov,28,14,7128,אדם,,ανηρ,False
Prov,28,14,7129,מפחד,,ος καταπτησσει,False
Prov,28,14,7130,תמיד,,παντα,False
Prov,28,14,7131,•^[Element 'added' in the Greek (plus in the LXX).],,δι' ευλαβειαν,True
Prov,28,14,7132,ומקשה,,ο δε σκληρος,False
Prov,28,14,7133,לבו,,την καρδιαν,False
Prov,28,14,7134,יפול,,εμπεσειται,False
Prov,28,14,7135,ברעה,,κακοις,False
Prov,28,15,7136,ארי,,λεων,False
Prov,28,15,7137,נהם,,πεινων,False
Prov,28,15,7138,ודב •^[Etymological exegesis.] a,,και λυκος,False
Prov,28,15,7139,שוקק •^[Etymological exegesis.] שקה,,διψων,False
Prov,28,15,7140,"משל •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] על",,ος τυραννει,False
Prov,28,15,7141,רשע,רש .ע-,πτωχος ων,True
Prov,28,15,7142,על,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Prov,28,15,7143,עם,,εθνους,False
Prov,28,15,7144,דל,,πενιχρου,False
Prov,28,16,7145,נגיד,,βασιλευς,False
Prov,28,16,7146,חסר,,ενδεης,False
Prov,28,16,7147,תבונות,תבואות .nא,προσοδων,True
Prov,28,16,7148,ורב,,μεγας,False
Prov,28,16,7149,מעשקות,,συκοφαντης,False
Prov,28,16,7150,*שנאי **שנא •^[Agreement of LXX with qere.],,ο δε μισων,False
Prov,28,16,7151,בצע,,αδικιαν,False
Prov,28,16,7152,יאריך,,"μακρον •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ζησεται",False
Prov,28,16,7153,ימים,,χρονον,False
Prov,28,16,7154,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ζησεται,False
Prov,28,17,7155,אדם,,ανδρα,False
Prov,28,17,7156,עשק,,τον εν αιτια,False
Prov,28,17,7157,בדם נפש,,φονου,False
Prov,28,17,7158,עד בור •^[Etymological exegesis.] ערב •^[Two words of MT joined into one word in the parent text of the LXX.] .dr,,ο εγγυωμενος,False
Prov,28,17,7159,ינוס,,φυγας εσται,False
Prov,28,17,7160,אל,,και ουκ,False
Prov,28,17,7161,יתמכו בו,,εν ασφαλεια,False
Prov,28,17,7162,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,παιδευε,True
Prov,28,17,7163,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,υιον,True
Prov,28,17,7164,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,και δωσει,True
Prov,28,17,7165,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,κοσμον,True
Prov,28,17,7166,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,τη ση ψυχη,True
Prov,28,17,7167,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,ου μη,True
Prov,28,17,7168,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,υπακουσης,True
Prov,28,17,7169,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] <29.18>,,εθνει,True
Prov,28,17,7170,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] <29.18>,,παρανομω,True
Prov,28,18,7171,הולך,,ο πορευομενος,False
Prov,28,18,7172,תמים,,δικαιως,False
Prov,28,18,7173,יושע,,βεβοηθηται,False
Prov,28,18,7174,ונעקש,,ο δε σκολιαις {..πορευομενοσ},False
Prov,28,18,7175,דרכים,,οδοις,False
Prov,28,18,7176,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,πορευομενος,False
Prov,28,18,7177,"יפול •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ב",,εμπλακησεται,False
Prov,28,18,7178,באחת,,•^[Greek preverb representing Hebrew preposition.] •^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Prov,28,19,7179,עבד,,ο εργαζομενος,False
Prov,28,19,7180,אדמתו,,την εαυτου γην,False
Prov,28,19,7181,ישבע,,πλησθησεται,False
Prov,28,19,7182,לחם,,αρτων,False
Prov,28,19,7183,ומרדף,,ο δε διωκων,False
Prov,28,19,7184,רקים,,σχολην,False
Prov,28,19,7185,ישבע,,πλησθησεται,False
Prov,28,19,7186,ריש,,πενιας,False
Prov,28,20,7187,איש,,ανηρ,False
Prov,28,20,7188,אמונות,,αξιοπιστος,False
Prov,28,20,7189,רב,,πολλα,False
Prov,28,20,7190,ברכות,,ευλογηθησεται,False
Prov,28,20,7191,ואץ להעשיר,,ο δε κακος,False
Prov,28,20,7192,לא,,ουκ,False
Prov,28,20,7193,ינקה,,ατιμωρητος εσται,False
Prov,28,21,7194,הכר,,ος ουκ αισχυνεται,False
Prov,28,21,7195,פנים,,προσωπα {} δικαιων,False
Prov,28,21,7196,לא,,ουκ,False
Prov,28,21,7197,טוב,,αγαθος,False
Prov,28,21,7198,•^[Element 'added' in the Greek (plus in the LXX).],,ο τοιουτος,True
Prov,28,21,7199,ועל פת,,ψωμου,False
Prov,28,21,7200,לחם,,αρτου,False
Prov,28,21,7201,יפשע,,αποδωσεται,False
Prov,28,21,7202,גבר,,ανδρα,False
Prov,28,22,7203,נבהל,,σπευδει,False
Prov,28,22,7204,להון,,πλουτειν,False
Prov,28,22,7205,איש רע עין,,βασκανος,False
Prov,28,22,7206,ולא,,και ουκ,False
Prov,28,22,7207,ידע,,οιδεν,False
Prov,28,22,7208,כי,,οτι,False
Prov,28,22,7209,חסר,"חסיד •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (interchange of R/D, etc.)] .yט",ελεημων,True
Prov,28,22,7210,יבאנו,,κρατησει αυτου,False
Prov,28,23,7211,מוכיח,,ο ελεγχων,False
Prov,28,23,7212,אדם,,ανθρωπου,False
Prov,28,23,7213,אחרי,ארח •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (metathesis.)],οδους,True
Prov,28,23,7214,חן,,χαριτας,False
Prov,28,23,7215,ימצא,,εξει,False
Prov,28,23,7216,ממחליק לשון,,μαλλον του γλωσσοχαριτουντος,False
Prov,28,24,7217,גוזל,,ος αποβαλλεται,False
Prov,28,24,7218,אביו,,πατερα,False
Prov,28,24,7219,ואמו,,η μητερα,False
Prov,28,24,7220,ואמר,,και δοκει,False
Prov,28,24,7221,אין,,μη,False
Prov,28,24,7222,פשע,,αμαρτανειν,False
Prov,28,24,7223,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ουτος,False
Prov,28,24,7224,חבר,,κοινωνος,False
Prov,28,24,7225,הוא,,{..ουτοσ} εστιν,False
Prov,28,24,7226,לאיש,,ανδρος,False
Prov,28,24,7227,משחית,,ασεβους,False
Prov,28,25,7228,רחב,,απληστος,False
Prov,28,25,7229,נפש,,ανηρ,False
Prov,28,25,7230,"יגרה •^[Etymological exegesis.] •^[Questionable notation, equivalent, etc.] קרה",,{..εικη},False
Prov,28,25,7231,מדון,,κρινει,False
Prov,28,25,7232,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εικη,False
Prov,28,25,7233,ובוטח,,ος δε πεποιθεν,False
Prov,28,25,7234,על,,επι,False
Prov,28,25,7235,יהוה,,κυριον,False
Prov,28,25,7236,ידשן,,εν επιμελεια εσται,False
Prov,28,26,7237,בוטח,,ος πεποιθεν,False
Prov,28,26,7238,•^[Element 'added' in the Greek (plus in the LXX).],,θρασεια,True
Prov,28,26,7239,בלבו,,καρδια,False
Prov,28,26,7240,הוא,,ο τοιουτος,False
Prov,28,26,7241,כסיל,,αφρων,False
Prov,28,26,7242,והולך,,ος δε πορευεται,False
Prov,28,26,7243,בחכמה,,σοφια,False
Prov,28,26,7244,הוא ימלט,,σωθησεται,False
Prov,28,27,7245,נותן,,ος διδωσιν,False
Prov,28,27,7246,לרש,,πτωχοις,False
Prov,28,27,7247,אין,,ουκ,False
Prov,28,27,7248,מחסור,,ενδεηθησεται,False
Prov,28,27,7249,ומעלים,,ος δε αποστρεφει,False
Prov,28,27,7250,עיניו,,τον οφθαλμον αυτου,False
Prov,28,27,7251,רב,,εν πολλη,False
Prov,28,27,7252,מארות,,απορια εσται,False
Prov,28,28,7253,בקום,במקום,εν τοποις,True
Prov,28,28,7254,רשעים,,ασεβων,False
Prov,28,28,7255,יסתר <29.2>,,στενουσι,False
Prov,28,28,7256,אדם,,δικαιοι,False
Prov,28,28,7257,ובאבדם,,εν δε τη εκεινων απωλεια,False
Prov,28,28,7258,ירבו,,πληθυνθησονται,False
Prov,28,28,7259,צדיקים,,δικαιοι,False
Prov,29,1,7260,•^[Element 'added' in the Greek (plus in the LXX).],,κρεισσων,True
Prov,29,1,7261,איש,,ανηρ,False
Prov,29,1,7262,תוכחות,,ελεγχων,False
Prov,29,1,7263,מקשה ערף,,{} ανδρος σκληροτραχηλου,False
Prov,29,1,7264,פתע,,εξαπινης γαρ,False
Prov,29,1,7265,"ישבר •^[Etymological exegesis.] •^[Questionable notation, equivalent, etc.] שרף",,φλεγομενου αυτου,False
Prov,29,1,7266,ואין,,ουκ εστιν,False
Prov,29,1,7267,מרפא,,ιασις,False
Prov,29,2,7268,ברבות,"•^[Questionable notation, equivalent, etc.] ברכות",εγκωμιαζομενων,True
Prov,29,2,7269,צדיקים,,δικαιων,False
Prov,29,2,7270,ישמח,,ευφρανθησονται,False
Prov,29,2,7271,העם,,λαοι,False
Prov,29,2,7272,ובמשל,,αρχοντων δε,False
Prov,29,2,7273,רשע,,ασεβων,False
Prov,29,2,7274,יאנח,,στενουσιν,False
Prov,29,2,7275,עם,,ανδρες,False
Prov,29,3,7276,איש,,ανδρος,False
Prov,29,3,7277,אהב,,φιλουντος,False
Prov,29,3,7278,חכמה,,σοφιαν,False
Prov,29,3,7279,ישמח,,ευφραινεται,False
Prov,29,3,7280,אביו,,πατηρ αυτου,False
Prov,29,3,7281,ורעה •^[Etymological exegesis.],,ος δε ποιμαινει,False
Prov,29,3,7282,זונות,,πορνας,False
Prov,29,3,7283,יאבד,,απολει,False
Prov,29,3,7284,הון,,πλουτον,False
Prov,29,4,7285,מלך,,βασιλευς,False
Prov,29,4,7286,במשפט,,δικαιος,False
Prov,29,4,7287,יעמיד,,ανιστησιν,False
Prov,29,4,7288,ארץ,,χωραν,False
Prov,29,4,7289,ואיש,,ανηρ δε,False
Prov,29,4,7290,תרומות,תרמית .yw,παρανομος,True
Prov,29,4,7291,יהרסנה,,κατασκαπτει,False
Prov,29,5,7292,גבר,,ος,False
Prov,29,5,7293,מחליק,,παρασκευαζεται,False
Prov,29,5,7294,על,"•^[Questionable notation, equivalent, etc.] על פני",επι προσωπον,True
Prov,29,5,7295,רעהו,,του εαυτου φιλου,False
Prov,29,5,7296,רשת,,δικτυον,False
Prov,29,5,7297,פורש,,περιβαλλει αυτο,False
Prov,29,5,7298,על פעמיו,,τοις εαυτου ποσιν,False
Prov,29,6,7299,בפשע,,αμαρτανοντι,False
Prov,29,6,7300,איש,,ανδρι,False
Prov,29,6,7301,רע,"•^[Questionable notation, equivalent, etc.] רב",μεγαλη,True
Prov,29,6,7302,מוקש,,παγις,False
Prov,29,6,7303,וצדיק,,δικαιος δε,False
Prov,29,6,7304,ירון,,εν χαρα •^[Notation in Hebrew column of elements repeated in the translation.] εσται,False
Prov,29,6,7305,ושמח,,και εν ευφροσυνη εσται,False
Prov,29,7,7306,ידע,,επισταται,False
Prov,29,7,7307,צדיק,,δικαιος,False
Prov,29,7,7308,דין,,κρινειν,False
Prov,29,7,7309,דלים,,πενιχροις,False
Prov,29,7,7310,רשע,"•^[Questionable notation, equivalent, etc.] רש","ο δε ασεβης •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] πτωχω",True
Prov,29,7,7311,לא,,ου •^[Reference to doublet (occurring between the two elements of the doublet.] {...ουχ υπαρχει},False
Prov,29,7,7312,יבין,,συνησει •^[Reference to doublet (occurring between the two elements of the doublet.] {..επιγνωμων},False
Prov,29,7,7313,דעת,,"γνωσιν •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] νους",False
Prov,29,7,7314,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,και πτωχω,False
Prov,29,7,7315,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ουχ υπαρχει,False
Prov,29,7,7316,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,νους,False
Prov,29,7,7317,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,επιγνωμων,False
Prov,29,8,7318,אנשי,,ανδρες,False
Prov,29,8,7319,לצון,,λοιμοι,False
Prov,29,8,7320,יפיחו •^[Etymological exegesis.] נפח,,εξεκαυσαν,False
Prov,29,8,7321,קריה,,πολιν,False
Prov,29,8,7322,וחכמים,,σοφοι δε,False
Prov,29,8,7323,ישיבו,,απεστρεψαν,False
Prov,29,8,7324,אף,,οργην,False
Prov,29,9,7325,איש,,ανηρ,False
Prov,29,9,7326,חכם,,σοφος,False
Prov,29,9,7327,נשפט את,{d}שבט,κρινει •^[Reference to doublet (occurring between the two elements of the doublet.] εθνη,True
Prov,29,9,7328,איש,,ανηρ δε,False
Prov,29,9,7329,אויל,,φαυλος,False
Prov,29,9,7330,ורגז,,οργιζομενος,False
Prov,29,9,7331,ושחק •^[Change from active to passive form in verbs.],,καταγελαται,False
Prov,29,9,7332,ואין,,και ου,False
Prov,29,9,7333,נחת •^[Etymological exegesis.] חתת,,καταπτησσει,False
Prov,29,10,7334,אנשי,,{} ανδρες {..μετοχοι},False
Prov,29,10,7335,דמים,,αιματων,False
Prov,29,10,7336,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,μετοχοι,False
Prov,29,10,7337,ישנאו,,μισησουσιν,False
Prov,29,10,7338,תם,,οσιον,False
Prov,29,10,7339,וישרים,,οι δε ευθεις,False
Prov,29,10,7340,יבקשו,,εκζητησουσιν,False
Prov,29,10,7341,נפשו,,ψυχην αυτου,False
Prov,29,11,7342,כל,,ολον,False
Prov,29,11,7343,רוחו,,τον θυμον αυτου,False
Prov,29,11,7344,יוציא,,εκφερει,False
Prov,29,11,7345,כסיל,,αφρων,False
Prov,29,11,7346,וחכם,,σοφος δε,False
Prov,29,11,7347,באחור,,{..κατα μεροσ},False
Prov,29,11,7348,ישבחנה,"•^[Questionable notation, equivalent, etc.] יחשכנה •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (metathesis.)] .bk =vs",ταμιευεται,True
Prov,29,11,7349,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,κατα μερος,False
Prov,29,12,7350,משל,,βασιλεως,False
Prov,29,12,7351,מקשיב על,,υπακουοντος,False
Prov,29,12,7352,דבר,,λογον,False
Prov,29,12,7353,שקר,,αδικον,False
Prov,29,12,7354,כל,,παντες,False
Prov,29,12,7355,משרתיו,,οι υπ' αυτον,False
Prov,29,12,7356,רשעים,,παρανομοι,False
Prov,29,13,7357,רש,איש תככים,δανιστου,True
Prov,29,13,7358,ואיש תככים,ורש,και χρεοφειλετου,True
Prov,29,13,7359,נפגשו,,αλληλοις συνελθοντων,False
Prov,29,13,7360,מאיר עיני,,επισκοπην ποιειται,False
Prov,29,13,7361,שניהם,,αμφοτερων,False
Prov,29,13,7362,יהוה,,ο κυριος,False
Prov,29,14,7363,מלך,,βασιλεως,False
Prov,29,14,7364,שופט,,{..κρινοντοσ},False
Prov,29,14,7365,באמת,,εν αληθεια,False
Prov,29,14,7366,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,κρινοντος,False
Prov,29,14,7367,דלים,,πτωχους,False
Prov,29,14,7368,כסאו,,ο θρονος αυτου,False
Prov,29,14,7369,לעד •^[Difference in vocalization (reading).],,εις μαρτυριον,False
Prov,29,14,7370,יכון,,κατασταθησεται,False
Prov,29,15,7371,שבט,,πληγαι,False
Prov,29,15,7372,ותוכחת,,και ελεγχοι,False
Prov,29,15,7373,יתן,,διδοασιν,False
Prov,29,15,7374,חכמה,,σοφιαν,False
Prov,29,15,7375,ונער,,παις δε,False
Prov,29,15,7376,משלח,,πλανωμενος,False
Prov,29,15,7377,מביש,,αισχυνει,False
Prov,29,15,7378,אמו,,γονεις αυτου,False
Prov,29,16,7379,ברבות,,πολλων οντων,False
Prov,29,16,7380,רשעים,,ασεβων,False
Prov,29,16,7381,ירבה,,πολλαι γινονται,False
Prov,29,16,7382,פשע,,αμαρτιαι,False
Prov,29,16,7383,וצדיקים,,οι δε δικαιοι,False
Prov,29,16,7384,במפלתם,,εκεινων πιπτοντων,False
Prov,29,16,7385,יראו •^[Etymological exegesis.] ירא,,καταφοβοι γινονται,False
Prov,29,17,7386,יסר,,παιδευε,False
Prov,29,17,7387,בנך,,υιον σου,False
Prov,29,17,7388,ויניחך,,και αναπαυσει σε,False
Prov,29,17,7389,ויתן,,και δωσει,False
Prov,29,17,7390,מעדנים,,κοσμον,False
Prov,29,17,7391,לנפשך,,τη ψυχη σου,False
Prov,29,18,7392,באין,,ου μη υπαρξη,False
Prov,29,18,7393,חזון,,εξηγητης,False
Prov,29,18,7394,"יפרע •^[Etymological exegesis.] •^[Questionable notation, equivalent, etc.] רע <ex32.22>",,{..παρανομω},False
Prov,29,18,7395,עם,,εθνει,False
Prov,29,18,7396,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,παρανομω,False
Prov,29,18,7397,ושמר,,ο δε φυλασσων,False
Prov,29,18,7398,תורה,,τον νομον,False
Prov,29,18,7399,אשרהו,,μακαριστος,False
Prov,29,19,7400,בדברים,,λογοις,False
Prov,29,19,7401,לא,,ου,False
Prov,29,19,7402,יוסר,,παιδευθησεται,False
Prov,29,19,7403,עבד,,οικετης {} σκληρος,False
Prov,29,19,7404,כי,,εαν γαρ και,False
Prov,29,19,7405,יבין,,νοηση,False
Prov,29,19,7406,ואין,,αλλ' ουχ,False
Prov,29,19,7407,מענה,,υπακουσεται,False
Prov,29,20,7408,•^[Element 'added' in the Greek (plus in the LXX).],,εαν,True
Prov,29,20,7409,חזית,,ιδης,False
Prov,29,20,7410,איש,,ανδρα,False
Prov,29,20,7411,אץ,,ταχυν,False
Prov,29,20,7412,בדבריו,,εν λογοις,False
