book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Gen,45,26,18432,יוסף,,ιωσηφ,False
Gen,45,26,18433,חי,,ζη,False
Gen,45,26,18434,וכי,,"και •^[Distributive rendering, occurring once in the translation but referring to more than one Hebrew word.] οτι",False
Gen,45,26,18435,הוא,,αυτος,False
Gen,45,26,18436,משל,,αρχει,False
Gen,45,26,18437,בכל,,πασης,False
Gen,45,26,18438,ארץ,,γης,False
Gen,45,26,18439,מצרים,,αιγυπτου,False
Gen,45,26,18440,ויפג,,και εξεστη,False
Gen,45,26,18441,לבו,לב יעקב,η διανοια ιακωβ,True
Gen,45,26,18442,כי,,{..γαρ},False
Gen,45,26,18443,לא,,ου,False
Gen,45,26,18444,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,γαρ,False
Gen,45,26,18445,האמין,,επιστευσεν,False
Gen,45,26,18446,להם,,αυτοις,False
Gen,45,27,18447,וידברו,,ελαλησαν δε,False
Gen,45,27,18448,אליו,,αυτω,False
Gen,45,27,18449,את כל,,παντα,False
Gen,45,27,18450,דברי,,τα ρηθεντα,False
Gen,45,27,18451,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,υπο,False
Gen,45,27,18452,יוסף,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] υπο ιωσηφ,False
Gen,45,27,18453,אשר,,οσα,False
Gen,45,27,18454,דבר,,ειπεν,False
Gen,45,27,18455,אלהם,,αυτοις,False
Gen,45,27,18456,וירא,,ιδων δε,False
Gen,45,27,18457,את העגלות,,τας αμαξας,False
Gen,45,27,18458,אשר,,ας,False
Gen,45,27,18459,שלח,,απεστειλεν,False
Gen,45,27,18460,יוסף,,ιωσηφ,False
Gen,45,27,18461,לשאת,,ωστε αναλαβειν,False
Gen,45,27,18462,אתו,,αυτον,False
Gen,45,27,18463,ותחי,,ανεζωπυρησεν,False
Gen,45,27,18464,רוח,,το πνευμα,False
Gen,45,27,18465,יעקב,,ιακωβ,False
Gen,45,27,18466,אביהם,,του πατρος αυτων,False
Gen,45,28,18467,ויאמר,,ειπεν δε,False
Gen,45,28,18468,ישראל,,ισραηλ,False
Gen,45,28,18469,רב,,μεγα,False
Gen,45,28,18470,•^[Element 'added' in the Greek (plus in the LXX).],,μοι εστιν,True
Gen,45,28,18471,עוד,,{} ει ετι,False
Gen,45,28,18472,יוסף,,ιωσηφ,False
Gen,45,28,18473,בני,,ο υιος μου,False
Gen,45,28,18474,חי,,ζη,False
Gen,45,28,18475,אלכה,,πορευθεις,False
Gen,45,28,18476,ואראנו,,οψομαι αυτον,False
Gen,45,28,18477,בטרם,,προ,False
Gen,45,28,18478,אמות,,του αποθανειν με,False
Gen,46,1,18479,ויסע,,απαρας δε,False
Gen,46,1,18480,ישראל,,ισραηλ,False
Gen,46,1,18481,•^[Element 'added' in the Greek (plus in the LXX).],,αυτος,True
Gen,46,1,18482,וכל,,και παντα,False
Gen,46,1,18483,אשר,,τα,False
Gen,46,1,18484,לו,,αυτου,False
Gen,46,1,18485,ויבא,,ηλθεν,False
Gen,46,1,18486,בארה שבע,,επι το φρεαρ του ορκου,False
Gen,46,1,18487,ויזבח,,και εθυσεν,False
Gen,46,1,18488,זבחים,,θυσιαν,False
Gen,46,1,18489,לאלהי,,τω θεω,False
Gen,46,1,18490,אביו,,του πατρος αυτου,False
Gen,46,1,18491,יצחק,,ισαακ,False
Gen,46,2,18492,ויאמר,,ειπεν δε,False
Gen,46,2,18493,אלהים,,ο θεος,False
Gen,46,2,18494,לישראל,,ισραηλ,False
Gen,46,2,18495,במראת •^[Difference in vocalization (reading).],,εν οραματι,False
Gen,46,2,18496,הלילה,,της νυκτος,False
Gen,46,2,18497,ויאמר,,ειπας,False
Gen,46,2,18498,יעקב,,ιακωβ,False
Gen,46,2,18499,יעקב,,ιακωβ,False
Gen,46,2,18500,ויאמר,,ο δε ειπεν,False
Gen,46,2,18501,הנני,,τι εστιν,False
Gen,46,3,18502,ויאמר,,λεγων,False
Gen,46,3,18503,אנכי,,εγω ειμι,False
Gen,46,3,18504,האל אלהי,,ο θεος,False
Gen,46,3,18505,אביך,,των πατερων σου,False
Gen,46,3,18506,אל,,μη,False
Gen,46,3,18507,תירא,,φοβου,False
Gen,46,3,18508,מרדה,,καταβηναι,False
Gen,46,3,18509,מצרימה,,εις αιγυπτον,False
Gen,46,3,18510,כי,,{..γαρ},False
Gen,46,3,18511,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
Gen,46,3,18512,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,γαρ,False
Gen,46,3,18513,לגוי,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] εις εθνος",False
Gen,46,3,18514,גדול,,μεγα,False
Gen,46,3,18515,אשימך,,ποιησω σε,False
Gen,46,3,18516,שם,,εκει,False
Gen,46,4,18517,אנכי,,και εγω,False
Gen,46,4,18518,ארד,,καταβησομαι,False
Gen,46,4,18519,עמך,,μετα σου,False
Gen,46,4,18520,מצרימה,,εις αιγυπτον,False
Gen,46,4,18521,ואנכי,,και εγω,False
Gen,46,4,18522,אעלך {!}ad,,αναβιβασω σε,False
Gen,46,4,18523,גם עלה {!}ad,,εις τελος,False
Gen,46,4,18524,ויוסף,,και ιωσηφ,False
Gen,46,4,18525,ישית,,επιβαλει,False
Gen,46,4,18526,ידו,,τας χειρας,False
Gen,46,4,18527,על,,επι,False
Gen,46,4,18528,עיניך,,τους οφθαλμους σου,False
Gen,46,5,18529,ויקם,,ανεστη δε,False
Gen,46,5,18530,יעקב,,ιακωβ,False
Gen,46,5,18531,מבאר שבע,,απο του φρεατος του ορκου,False
Gen,46,5,18532,וישאו,,και ανελαβον,False
Gen,46,5,18533,בני,,οι υιοι,False
Gen,46,5,18534,ישראל,,ισραηλ,False
Gen,46,5,18535,את יעקב,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Gen,46,5,18536,אביהם,,τον πατερα αυτων,False
Gen,46,5,18537,ואת טפם,,και την αποσκευην,False
Gen,46,5,18538,ואת נשיהם,,και τας γυναικας αυτων,False
Gen,46,5,18539,בעגלות,,επι τας αμαξας,False
Gen,46,5,18540,אשר,,ας,False
Gen,46,5,18541,שלח,,απεστειλεν,False
Gen,46,5,18542,פרעה •^[Introducing reconstructed proper noun.] יוסף,,ιωσηφ,False
Gen,46,5,18543,לשאת,,αραι,False
Gen,46,5,18544,אתו,,αυτον,False
Gen,46,6,18545,ויקחו,,και αναλαβοντες,False
Gen,46,6,18546,את מקניהם,,τα υπαρχοντα αυτων,False
Gen,46,6,18547,ואת •^[Element 'added' in the Greek (plus in the LXX).],,και πασαν,True
Gen,46,6,18548,רכושם,,την κτησιν,False
Gen,46,6,18549,אשר,,ην,False
Gen,46,6,18550,רכשו,,εκτησαντο,False
Gen,46,6,18551,בארץ,,εν γη,False
Gen,46,6,18552,כנען,,χανααν,False
Gen,46,6,18553,ויבאו,,εισηλθον,False
Gen,46,6,18554,מצרימה,,εις αιγυπτον,False
Gen,46,6,18555,יעקב,,ιακωβ,False
Gen,46,6,18556,וכל,,και παν,False
Gen,46,6,18557,זרעו,,το σπερμα αυτου,False
Gen,46,6,18558,אתו,,μετ' αυτου,False
Gen,46,7,18559,בניו,,υιοι,False
Gen,46,7,18560,ובני,,και οι υιοι,False
Gen,46,7,18561,בניו,,των υιων αυτου,False
Gen,46,7,18562,אתו,,μετ' αυτου,False
Gen,46,7,18563,בנתיו,,θυγατερες,False
Gen,46,7,18564,ובנות,,και θυγατερες,False
Gen,46,7,18565,בניו,,των υιων αυτου,False
Gen,46,7,18566,וכל,,και παν,False
Gen,46,7,18567,זרעו,,το σπερμα αυτου,False
Gen,46,7,18568,הביא,,ηγαγεν,False
Gen,46,7,18569,אתו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Gen,46,7,18570,מצרימה,,εις αιγυπτον,False
Gen,46,8,18571,ואלה,,ταυτα δε,False
Gen,46,8,18572,שמות,,τα ονοματα,False
Gen,46,8,18573,בני,,των υιων,False
Gen,46,8,18574,ישראל,,ισραηλ,False
Gen,46,8,18575,הבאים,,των εισελθοντων,False
Gen,46,8,18576,מצרימה,,εις αιγυπτον,False
Gen,46,8,18577,יעקב,,ιακωβ,False
Gen,46,8,18578,ובניו,,και οι υιοι αυτου,False
Gen,46,8,18579,בכר,,πρωτοτοκος,False
Gen,46,8,18580,יעקב,,ιακωβ,False
Gen,46,8,18581,ראובן,,ρουβην,False
Gen,46,9,18582,ובני,,υιοι δε,False
Gen,46,9,18583,ראובן,,ρουβην,False
Gen,46,9,18584,חנוך,,ενωχ,False
Gen,46,9,18585,ופלוא,,και φαλλους,False
Gen,46,9,18586,וחצרון,,ασρων,False
Gen,46,9,18587,וכרמי,,και χαρμι,False
Gen,46,10,18588,ובני,,υιοι δε,False
Gen,46,10,18589,שמעון,,συμεων,False
Gen,46,10,18590,ימואל,,ιεμουηλ,False
Gen,46,10,18591,וימין,,και ιαμιν,False
Gen,46,10,18592,ואהד,,και αωδ,False
Gen,46,10,18593,ויכין,,και ιαχιν,False
Gen,46,10,18594,וצחר,,και σααρ,False
Gen,46,10,18595,ושאול,,και σαουλ,False
Gen,46,10,18596,בן,,υιος,False
Gen,46,10,18597,הכנענית,,της χανανιτιδος,False
Gen,46,11,18598,ובני,,υιοι δε,False
Gen,46,11,18599,לוי,,λευι,False
Gen,46,11,18600,גרשון,,γηρσων,False
Gen,46,11,18601,קהת,,κααθ,False
Gen,46,11,18602,ומררי,,και μεραρι,False
Gen,46,12,18603,ובני,,υιοι δε,False
Gen,46,12,18604,יהודה,,ιουδα,False
Gen,46,12,18605,ער,,ηρ,False
Gen,46,12,18606,ואונן,,και αυναν,False
Gen,46,12,18607,ושלה,,και σηλωμ,False
Gen,46,12,18608,ופרץ,,και φαρες,False
Gen,46,12,18609,וזרח,,και ζαρα,False
Gen,46,12,18610,וימת,,απεθανεν δε,False
Gen,46,12,18611,ער,,ηρ,False
Gen,46,12,18612,ואונן,,και αυναν,False
Gen,46,12,18613,בארץ,,εν γη,False
Gen,46,12,18614,כנען,,χανααν,False
Gen,46,12,18615,ויהיו,,εγενοντο δε,False
Gen,46,12,18616,בני,,υιοι,False
Gen,46,12,18617,פרץ,,φαρες,False
Gen,46,12,18618,חצרון,,ασρων,False
Gen,46,12,18619,"וחמול •^[Introducing reconstructed proper noun.] •^[Questionable notation, equivalent, etc.] וחמואל <sp> •^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",,και ιεμουηλ,False
Gen,46,12,18620,"•^[Introducing reconstructed proper noun.] •^[Questionable notation, equivalent, etc.] וימואל <46.10>",,"•^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",False
Gen,46,13,18621,ובני,,υιοι δε,False
Gen,46,13,18622,יששכר,,ισσαχαρ,False
Gen,46,13,18623,תולע,,θωλα,False
Gen,46,13,18624,ופוה,,και φουα,False
Gen,46,13,18625,ויוב •^[Introducing reconstructed proper noun.] וישוב <nu26.24> <sp>,,και ιασουβ,False
Gen,46,13,18626,ושמרון,.nm,και ζαμβραμ,True
Gen,46,14,18627,ובני,,υιοι δε,False
Gen,46,14,18628,זבולן,,ζαβουλων,False
Gen,46,14,18629,סרד,,σερεδ,False
Gen,46,14,18630,ואלון,,και αλλων,False
Gen,46,14,18631,ויחלאל,"•^[Questionable notation, equivalent, etc.] •^[Questionable notation, equivalent, etc.]",και αλοηλ,True
Gen,46,15,18632,אלה,,ουτοι,False
Gen,46,15,18633,בני,,υιοι,False
Gen,46,15,18634,לאה,,λειας,False
Gen,46,15,18635,אשר,,ους,False
Gen,46,15,18636,ילדה,,ετεκεν,False
Gen,46,15,18637,ליעקב,,τω ιακωβ,False
Gen,46,15,18638,בפדן ארם,,"εν μεσοποταμια {d •^[Questionable notation, equivalent, etc.] } { •^[Questionable notation, equivalent, etc.] } της συριας",False
Gen,46,15,18639,ואת דינה,,και διναν,False
Gen,46,15,18640,בתו,,την θυγατερα αυτου,False
Gen,46,15,18641,כל,,πασαι,False
Gen,46,15,18642,נפש,,αι ψυχαι,False
Gen,46,15,18643,בניו,,υιοι,False
Gen,46,15,18644,ובנותיו,,και θυγατερες,False
Gen,46,15,18645,שלשים ושלש,,τριακοντα τρεις,False
Gen,46,16,18646,ובני,,υιοι δε,False
Gen,46,16,18647,גד,,γαδ,False
Gen,46,16,18648,צפיון •^[Introducing reconstructed proper noun.] צפון <nu26.15> <sp>,,σαφων,False
Gen,46,16,18649,וחגי,,και αγγις,False
Gen,46,16,18650,שוני,,και σαυνις,False
Gen,46,16,18651,ואצבן •^[Introducing reconstructed proper noun.] ותצבן .אt,,και θασοβαν,False
Gen,46,16,18652,ערי,"עדי •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (interchange of R/D, etc.)] <sp>",και αηδις,True
Gen,46,16,18653,וארודי,,και αροηδις,False
Gen,46,16,18654,ואראלי •^[Introducing reconstructed proper noun.] וארולי .אw <sp>,,και αροηλις,False
Gen,46,17,18655,ובני,,υιοι δε,False
Gen,46,17,18656,אשר,,ασηρ,False
Gen,46,17,18657,ימנה,,ιεμνα,False
Gen,46,17,18658,וישוה,,και ιεσουα,False
Gen,46,17,18659,וישוי,"•^[Questionable notation, equivalent, etc.] •^[Questionable notation, equivalent, etc.]",και ιεουλ,True
Gen,46,17,18660,ובריעה,,και βαρια,False
Gen,46,17,18661,ושרח,,και σαρα,False
Gen,46,17,18662,אחתם,,αδελφη αυτων,False
Gen,46,17,18663,ובני,,υιοι δε,False
Gen,46,17,18664,בריעה,,βαρια,False
Gen,46,17,18665,חבר,,χοβορ,False
Gen,46,17,18666,ומלכיאל,,και μελχιηλ,False
Gen,46,18,18667,אלה,,ουτοι,False
Gen,46,18,18668,בני,,υιοι,False
Gen,46,18,18669,זלפה,,ζελφας,False
Gen,46,18,18670,אשר,,ην,False
Gen,46,18,18671,נתן,,εδωκεν,False
Gen,46,18,18672,לבן,,λαβαν,False
Gen,46,18,18673,ללאה,,λεια,False
Gen,46,18,18674,בתו,,τη θυγατρι αυτου,False
Gen,46,18,18675,ותלד,,η ετεκεν,False
Gen,46,18,18676,את אלה,,τουτους,False
Gen,46,18,18677,ליעקב,,τω ιακωβ,False
Gen,46,18,18678,שש עשרה,,δεκα εξ,False
Gen,46,18,18679,נפש,,ψυχας,False
Gen,46,19,18680,בני,,υιοι δε,False
Gen,46,19,18681,רחל,,ραχηλ,False
Gen,46,19,18682,אשת,,γυναικος,False
Gen,46,19,18683,יעקב,,ιακωβ,False
Gen,46,19,18684,יוסף,,ιωσηφ,False
Gen,46,19,18685,ובנימן,,και βενιαμιν,False
Gen,46,20,18686,ויולד,,εγενοντο δε υιοι,False
Gen,46,20,18687,ליוסף,,ιωσηφ,False
Gen,46,20,18688,בארץ,,εν γη,False
Gen,46,20,18689,מצרים,,αιγυπτω,False
Gen,46,20,18690,אשר,,ους,False
Gen,46,20,18691,ילדה,,ετεκεν,False
Gen,46,20,18692,לו,,αυτω,False
Gen,46,20,18693,אסנת,,ασεννεθ,False
Gen,46,20,18694,בת,,θυγατηρ,False
Gen,46,20,18695,פוטי פרע,,πετεφρη,False
Gen,46,20,18696,כהן,,ιερεως,False
Gen,46,20,18697,אן,,ηλιου πολεως,False
Gen,46,20,18698,את מנשה,,τον μανασση,False
Gen,46,20,18699,ואת אפרים,,και τον εφραιμ,False
Gen,46,20,18700,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],ויהיו,εγενοντο δε,True
Gen,46,20,18701,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;בני <c7.14>,,υιοι,True
Gen,46,20,18702,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] •^[Introducing reconstructed proper noun.] מנשה <c7.14>,,μανασση,True
Gen,46,20,18703,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;אשר <c7.14>,,ους,True
Gen,46,20,18704,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;ילדה <c7.14>,,ετεκεν,True
Gen,46,20,18705,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],לו,αυτω,True
Gen,46,20,18706,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;פלגשו <c7.21>,,η παλλακη,True
Gen,46,20,18707,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;הארמיה <c7.14>,,η συρα,True
Gen,46,20,18708,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] •^[Introducing reconstructed proper noun.] מכיר <c7.14>,,τον μαχιρ,True
Gen,46,20,18709,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] •^[Introducing reconstructed proper noun.] ומכיר,,μαχιρ δε,True
Gen,46,20,18710,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],הוליד,εγεννησεν,True
Gen,46,20,18711,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] •^[Introducing reconstructed proper noun.] את גלעד <c7.14>,,τον γαλααδ,True
Gen,46,20,18712,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;ובני <nu26.35>,,υιοι δε,True
Gen,46,20,18713,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] •^[Introducing reconstructed proper noun.] אפרים <nu26.35>,,εφραιμ,True
Gen,46,20,18714,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],אחי,αδελφου,True
Gen,46,20,18715,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] •^[Introducing reconstructed proper noun.] מנשה,,μανασση,True
Gen,46,20,18716,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] •^[Introducing reconstructed proper noun.] שותלח <nu26.35>,,σουταλααμ,True
Gen,46,20,18717,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] •^[Introducing reconstructed proper noun.] תחן <nu26.35>,,και τααμ,True
Gen,46,20,18718,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;ובני,,υιοι δε,True
Gen,46,20,18719,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] •^[Introducing reconstructed proper noun.] סותלח <nu26.35>,,σουταλααμ,True
Gen,46,20,18720,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] •^[Introducing reconstructed proper noun.] עדם <nu26.35> .nm,,εδεμ,True
Gen,46,21,18721,ובני,,υιοι δε,False
Gen,46,21,18722,בנימן,,βενιαμιν,False
Gen,46,21,18723,בלע,,βαλα,False
Gen,46,21,18724,ובכר •^[Introducing reconstructed proper noun.] וכבר •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (metathesis.)],,και χοβωρ,False
Gen,46,21,18725,ואשבל •^[Introducing reconstructed proper noun.] ואשבאל <sp>,,και ασβηλ,False
Gen,46,21,18726,•^[Element 'added' in the Greek (plus in the LXX).] =;ויהיו <c8.3>,,εγενοντο δε,True
Gen,46,21,18727,•^[Element 'added' in the Greek (plus in the LXX).] =;בנים <c8.3>,,υιοι,True
Gen,46,21,18728,•^[Element 'added' in the Greek (plus in the LXX).] •^[Introducing reconstructed proper noun.] לבלע <c8.3>,,βαλα,True
Gen,46,21,18729,גרא,,γηρα,False
Gen,46,21,18730,ונעמן,,και νοεμαν,False
Gen,46,21,18731,אחי,,και αγχις,False
Gen,46,21,18732,וראש,,και ρως,False
Gen,46,21,18733,מפים,.mn,και μαμφιν,True
Gen,46,21,18734,וחפים,"•^[Questionable notation, equivalent, etc.] •^[Questionable notation, equivalent, etc.]",και οφιμιν,True
Gen,46,21,18735,•^[Element 'added' in the Greek (plus in the LXX).] •^[Introducing reconstructed proper noun.] וגרא,,γηρα δε,True
Gen,46,21,18736,•^[Element 'added' in the Greek (plus in the LXX).],הוליד,εγεννησεν,True
Gen,46,21,18737,וארד,,τον αραδ,False
Gen,46,22,18738,אלה,,ουτοι,False
Gen,46,22,18739,בני,,υιοι,False
Gen,46,22,18740,רחל,,ραχηλ,False
Gen,46,22,18741,אשר,,ους,False
Gen,46,22,18742,ילד •^[Change from passive to active form in verbs.],ילדה <sp>,ετεκεν,True
Gen,46,22,18743,ליעקב,,τω ιακωβ,False
Gen,46,22,18744,כל,,πασαι,False
Gen,46,22,18745,נפש,,ψυχαι,False
Gen,46,22,18746,ארבעה עשר,,δεκα οκτω,False
Gen,46,23,18747,ובני,,υιοι δε,False
Gen,46,23,18748,דן,,δαν,False
Gen,46,23,18749,חשים •^[Introducing reconstructed proper noun.] חשום .yw,,ασομ,False
Gen,46,24,18750,ובני,,και υιοι,False
Gen,46,24,18751,נפתלי,,νεφθαλι,False
Gen,46,24,18752,יחצאל,,ασιηλ,False
Gen,46,24,18753,וגוני,,και γωυνι,False
Gen,46,24,18754,ויצר,,και ισσααρ,False
Gen,46,24,18755,ושלם,,και συλλημ,False
Gen,46,25,18756,אלה,,ουτοι,False
Gen,46,25,18757,בני,,υιοι,False
Gen,46,25,18758,בלהה,,βαλλας,False
Gen,46,25,18759,אשר,,ην,False
Gen,46,25,18760,נתן,,εδωκεν,False
Gen,46,25,18761,לבן,,λαβαν,False
Gen,46,25,18762,לרחל,,ραχηλ,False
Gen,46,25,18763,בתו,,τη θυγατρι αυτου,False
Gen,46,25,18764,ותלד,,η ετεκεν,False
Gen,46,25,18765,את אלה,,τουτους,False
Gen,46,25,18766,ליעקב,,τω ιακωβ,False
Gen,46,25,18767,כל,,πασαι,False
Gen,46,25,18768,נפש,,ψυχαι,False
Gen,46,25,18769,שבעה,,επτα,False
Gen,46,26,18770,כל,,πασαι δε,False
Gen,46,26,18771,הנפש,,ψυχαι,False
Gen,46,26,18772,הבאה,,αι εισελθουσαι,False
Gen,46,26,18773,ליעקב,,μετα ιακωβ,False
Gen,46,26,18774,מצרימה,,εις αιγυπτον,False
Gen,46,26,18775,יצאי,,οι εξελθοντες,False
Gen,46,26,18776,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εκ,False
Gen,46,26,18777,ירכו,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εκ των μηρων αυτου,False
Gen,46,26,18778,מלבד,,χωρις,False
Gen,46,26,18779,נשי,,των γυναικων,False
Gen,46,26,18780,בני,,υιων,False
Gen,46,26,18781,יעקב,,ιακωβ,False
Gen,46,26,18782,כל,,πασαι,False
Gen,46,26,18783,נפש,,ψυχαι,False
Gen,46,26,18784,ששים ושש,,εξηκοντα εξ,False
Gen,46,27,18785,ובני,,υιοι δε,False
Gen,46,27,18786,יוסף,,ιωσηφ,False
Gen,46,27,18787,אשר,,οι,False
Gen,46,27,18788,ילד <sp>,,γενομενοι,False
Gen,46,27,18789,לו,,αυτω,False
Gen,46,27,18790,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εν,False
Gen,46,27,18791,•^[Element 'added' in the Greek (plus in the LXX).],ארץ,γη,True
Gen,46,27,18792,במצרים,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] εν αιγυπτω",False
Gen,46,27,18793,נפש,,ψυχαι,False
Gen,46,27,18794,שנים •^[Difference in numbers between MT and the LXX.],,εννεα,True
Gen,46,27,18795,כל,,πασαι,False
Gen,46,27,18796,הנפש,,ψυχαι,False
Gen,46,27,18797,לבית,,οικου,False
Gen,46,27,18798,יעקב,,ιακωβ,False
Gen,46,27,18799,הבאה,,αι εισελθουσαι,False
Gen,46,27,18800,מצרימה,,εις αιγυπτον,False
Gen,46,27,18801,שבעים •^[Difference in numbers between MT and the LXX.],,εβδομηκοντα πεντε,True
Gen,46,28,18802,ואת יהודה,,τον δε ιουδαν,False
Gen,46,28,18803,שלח,,απεστειλεν,False
Gen,46,28,18804,לפניו,,εμπροσθεν αυτου,False
Gen,46,28,18805,אל,,προς,False
Gen,46,28,18806,יוסף,,ιωσηφ,False
Gen,46,28,18807,להורת,"•^[Questionable notation, equivalent, etc.] •^[Questionable notation, equivalent, etc.]",συναντησαι,True
Gen,46,28,18808,לפניו,,αυτω,False
Gen,46,28,18809,גשנה,,καθ' ηρωων πολιν,False
Gen,46,28,18810,ויבאו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Gen,46,28,18811,ארצה,,εις γην,False
Gen,46,28,18812,"גשן •^[Introducing reconstructed proper noun.] •^[Questionable notation, equivalent, etc.] רעמסס",,ραμεσση,False
Gen,46,29,18813,ויאסר,,ζευξας δε,False
Gen,46,29,18814,יוסף,,ιωσηφ,False
Gen,46,29,18815,מרכבתו,,τα αρματα αυτου,False
Gen,46,29,18816,ויעל,,ανεβη,False
Gen,46,29,18817,לקראת,,εις συναντησιν,False
Gen,46,29,18818,ישראל,,ισραηλ,False
Gen,46,29,18819,אביו,,τω πατρι αυτου,False
Gen,46,29,18820,גשנה,,καθ' ηρωων πολιν,False
Gen,46,29,18821,וירא,,και οφθεις,False
Gen,46,29,18822,אליו,,αυτω,False
Gen,46,29,18823,ויפל,,επεπεσεν,False
Gen,46,29,18824,על,,επι,False
Gen,46,29,18825,צואריו,,τον τραχηλον αυτου,False
Gen,46,29,18826,ויבך,,και εκλαυσεν,False
Gen,46,29,18827,על,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Gen,46,29,18828,צואריו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Gen,46,29,18829,עוד,,κλαυθμω πλειονι,False
Gen,46,30,18830,ויאמר,,και ειπεν,False
Gen,46,30,18831,ישראל,,ισραηλ,False
Gen,46,30,18832,אל,,προς,False
Gen,46,30,18833,יוסף,,ιωσηφ,False
Gen,46,30,18834,אמותה,,αποθανουμαι,False
Gen,46,30,18835,הפעם,,απο του νυν,False
Gen,46,30,18836,אחרי,,επει,False
Gen,46,30,18837,ראותי,,εωρακα,False
Gen,46,30,18838,את פניך,,το προσωπον σου,False
Gen,46,30,18839,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ετι,False
Gen,46,30,18840,כי,,γαρ,False
Gen,46,30,18841,עודך,,{..ετι} συ,False
Gen,46,30,18842,חי,,ζης,False
Gen,46,31,18843,ויאמר,,ειπεν δε,False
Gen,46,31,18844,יוסף,,ιωσηφ,False
Gen,46,31,18845,אל,,προς,False
Gen,46,31,18846,אחיו,,τους αδελφους αυτου,False
Gen,46,31,18847,ואל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Gen,46,31,18848,בית,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Gen,46,31,18849,אביו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Gen,46,31,18850,אעלה,,αναβας,False
Gen,46,31,18851,ואגידה,,απαγγελω,False
Gen,46,31,18852,לפרעה,,τω φαραω,False
Gen,46,31,18853,ואמרה,,και ερω,False
Gen,46,31,18854,אליו,,αυτω,False
Gen,46,31,18855,אחי,,οι αδελφοι μου,False
Gen,46,31,18856,ובית,,και ο οικος,False
Gen,46,31,18857,אבי,,του πατρος μου,False
Gen,46,31,18858,אשר,,οι ησαν,False
Gen,46,31,18859,בארץ,,εν γη,False
Gen,46,31,18860,כנען,,χανααν,False
Gen,46,31,18861,באו,,ηκασιν,False
Gen,46,31,18862,אלי,,προς με,False
Gen,46,32,18863,והאנשים,,οι δε ανδρες εισιν,False
