book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
2Sam/K,18,32,8131,המלך,,ο βασιλευς,False
2Sam/K,18,32,8132,אל,,προς,False
2Sam/K,18,32,8133,הכושי,,τον χουσι,False
2Sam/K,18,32,8134,השלום,,ει ειρηνη,False
2Sam/K,18,32,8135,לנער,,τω παιδαριω,False
2Sam/K,18,32,8136,לאבשלום,,τω αβεσσαλωμ,False
2Sam/K,18,32,8137,ויאמר,,και ειπεν,False
2Sam/K,18,32,8138,הכושי,,ο χουσι,False
2Sam/K,18,32,8139,יהיו,,γενοιντο,False
2Sam/K,18,32,8140,כנער,,ως το παιδαριον,False
2Sam/K,18,32,8141,איבי,,οι εχθροι,False
2Sam/K,18,32,8142,אדני,,του κυριου μου,False
2Sam/K,18,32,8143,המלך,,του βασιλεως,False
2Sam/K,18,32,8144,וכל,,και παντες,False
2Sam/K,18,32,8145,אשר,,οσοι,False
2Sam/K,18,32,8146,קמו,,επανεστησαν,False
2Sam/K,18,32,8147,עליך,,επ' αυτον,False
2Sam/K,18,32,8148,לרעה,,εις κακα,False
2Sam/K,19,1,8149,וירגז,,και εταραχθη,False
2Sam/K,19,1,8150,המלך,,ο βασιλευς,False
2Sam/K,19,1,8151,ויעל,,και ανεβη,False
2Sam/K,19,1,8152,על,,εις,False
2Sam/K,19,1,8153,עלית,,το υπερωον,False
2Sam/K,19,1,8154,השער,,της πυλης,False
2Sam/K,19,1,8155,ויבך,,και εκλαυσεν,False
2Sam/K,19,1,8156,וכה,,και ουτως,False
2Sam/K,19,1,8157,אמר,,ειπεν,False
2Sam/K,19,1,8158,בלכתו,,εν τω πορευεσθαι αυτον,False
2Sam/K,19,1,8159,בני,,υιε μου,False
2Sam/K,19,1,8160,אבשלום,,αβεσσαλωμ,False
2Sam/K,19,1,8161,בני,,υιε μου,False
2Sam/K,19,1,8162,בני,,υιε μου,False
2Sam/K,19,1,8163,אבשלום,,αβεσσαλωμ,False
2Sam/K,19,1,8164,מי,,τις,False
2Sam/K,19,1,8165,יתן,,δωη,False
2Sam/K,19,1,8166,מותי,,τον θανατον μου,False
2Sam/K,19,1,8167,---ט,,αντι σου,False
2Sam/K,19,1,8168,אני,,εγω,False
2Sam/K,19,1,8169,תחתיך,,αντι σου,False
2Sam/K,19,1,8170,אבשלום,,αβεσσαλωμ,False
2Sam/K,19,1,8171,בני,,υιε μου,False
2Sam/K,19,1,8172,בני,,υιε μου,False
2Sam/K,19,2,8173,ויגד,,και ανηγγελη,False
2Sam/K,19,2,8174,ליואב,,τω ιωαβ,False
2Sam/K,19,2,8175,•^[Element 'added' in the Greek (plus in the LXX).],,λεγοντες,True
2Sam/K,19,2,8176,הנה,,ιδου,False
2Sam/K,19,2,8177,המלך,,ο βασιλευς,False
2Sam/K,19,2,8178,בכה,,κλαιει,False
2Sam/K,19,2,8179,ויתאבל,,και πενθει,False
2Sam/K,19,2,8180,על,,επι,False
2Sam/K,19,2,8181,אבשלם,,αβεσσαλωμ,False
2Sam/K,19,3,8182,ותהי,,και εγενετο,False
2Sam/K,19,3,8183,התשעה,,η σωτηρια,False
2Sam/K,19,3,8184,ביום,,εν τη ημερα,False
2Sam/K,19,3,8185,ההוא,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] τη εκεινη",False
2Sam/K,19,3,8186,לאבל,,εις πενθος,False
2Sam/K,19,3,8187,לכל,,παντι,False
2Sam/K,19,3,8188,העם,,τω λαω,False
2Sam/K,19,3,8189,כי,,οτι,False
2Sam/K,19,3,8190,שמע,,ηκουσεν,False
2Sam/K,19,3,8191,העם,,ο λαος,False
2Sam/K,19,3,8192,ביום,,εν τη ημερα,False
2Sam/K,19,3,8193,ההוא,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] τη εκεινη",False
2Sam/K,19,3,8194,לאמר,,λεγων,False
2Sam/K,19,3,8195,•^[Element 'added' in the Greek (plus in the LXX).],,οτι,True
2Sam/K,19,3,8196,נעצב,,λυπειται,False
2Sam/K,19,3,8197,המלך,,ο βασιλευς,False
2Sam/K,19,3,8198,על,,επι,False
2Sam/K,19,3,8199,בנו,,τω υιω αυτου,False
2Sam/K,19,4,8200,ויתגנב,,και διεκλεπτετο,False
2Sam/K,19,4,8201,העם,,ο λαος,False
2Sam/K,19,4,8202,ביום,,εν τη ημερα,False
2Sam/K,19,4,8203,ההוא,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] τη εκεινη",False
2Sam/K,19,4,8204,לבוא,,του εισελθειν,False
2Sam/K,19,4,8205,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
2Sam/K,19,4,8206,העיר,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις την πολιν,False
2Sam/K,19,4,8207,כאשר,,καθως,False
2Sam/K,19,4,8208,יתגנב,,διακλεπτεται,False
2Sam/K,19,4,8209,העם,,ο λαος,False
2Sam/K,19,4,8210,הנכלמים,,οι αισχυνομενοι,False
2Sam/K,19,4,8211,בנוסם,,εν τω αυτους φευγειν,False
2Sam/K,19,4,8212,במלחמה,,εν τω πολεμω,False
2Sam/K,19,5,8213,והמלך,,και ο βασιλευς,False
2Sam/K,19,5,8214,לאט,,εκρυψεν,False
2Sam/K,19,5,8215,את פניו,,το προσωπον αυτου,False
2Sam/K,19,5,8216,ויזעק,,και εκραξεν,False
2Sam/K,19,5,8217,המלך,,ο βασιλευς,False
2Sam/K,19,5,8218,קול,,φωνη,False
2Sam/K,19,5,8219,גדול,,μεγαλη,False
2Sam/K,19,5,8220,•^[Element 'added' in the Greek (plus in the LXX).],,λεγων,True
2Sam/K,19,5,8221,בני,,υιε μου,False
2Sam/K,19,5,8222,אבשלום,,αβεσσαλωμ,False
2Sam/K,19,5,8223,אבשלום,,αβεσσαλωμ,False
2Sam/K,19,5,8224,בני,,υιε μου,False
2Sam/K,19,5,8225,בני,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
2Sam/K,19,6,8226,ויבא,,και εισηλθεν,False
2Sam/K,19,6,8227,יואב,,ιωαβ,False
2Sam/K,19,6,8228,אל,,προς,False
2Sam/K,19,6,8229,המלך,,τον βασιλεα,False
2Sam/K,19,6,8230,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
2Sam/K,19,6,8231,הבית,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις τον οικον,False
2Sam/K,19,6,8232,ויאמר,,και ειπεν,False
2Sam/K,19,6,8233,הבשת,,κατησχυνας,False
2Sam/K,19,6,8234,היום,,σημερον,False
2Sam/K,19,6,8235,את פני,,το προσωπον,False
2Sam/K,19,6,8236,כל,,παντων,False
2Sam/K,19,6,8237,עבדיך,,των δουλων σου,False
2Sam/K,19,6,8238,הממלטים,,των εξαιρουμενων,False
2Sam/K,19,6,8239,את נפשך,,σε,False
2Sam/K,19,6,8240,היום,,σημερον,False
2Sam/K,19,6,8241,ואת נפש,,και την ψυχην,False
2Sam/K,19,6,8242,בניך,,των υιων σου,False
2Sam/K,19,6,8243,ובנתיך,,και των θυγατερων σου,False
2Sam/K,19,6,8244,ונפש,,και την ψυχην,False
2Sam/K,19,6,8245,נשיך,,των γυναικων σου,False
2Sam/K,19,6,8246,ונפש,,και {..dτην ψυχην},False
2Sam/K,19,6,8247,פלגשיך,,των παλλακων σου,False
2Sam/K,19,7,8248,לאהבה,,του αγαπαν,False
2Sam/K,19,7,8249,את שנאיך,,τους μισουντας σε,False
2Sam/K,19,7,8250,ולשנא,,και μισειν,False
2Sam/K,19,7,8251,את אהביך,,τους αγαπωντας σε,False
2Sam/K,19,7,8252,כי,,και,False
2Sam/K,19,7,8253,הגדת,,ανηγγειλας,False
2Sam/K,19,7,8254,היום,,σημερον,False
2Sam/K,19,7,8255,כי,,οτι,False
2Sam/K,19,7,8256,אין,,ουκ εισιν,False
2Sam/K,19,7,8257,לך,,{..σου},False
2Sam/K,19,7,8258,שרים,,οι αρχοντες,False
2Sam/K,19,7,8259,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,σου,False
2Sam/K,19,7,8260,•^[Notation in Hebrew column of elements repeated in the translation.] אין ועבדים,,ουδε παιδες,False
2Sam/K,19,7,8261,כי,,οτι,False
2Sam/K,19,7,8262,ידעתי,,εγνωκα,False
2Sam/K,19,7,8263,היום,,σημερον,False
2Sam/K,19,7,8264,כי,,οτι,False
2Sam/K,19,7,8265,*לא **לו •^[Agreement of LXX with qere.] <q4a>,,ει,False
2Sam/K,19,7,8266,אבשלום,,αβεσσαλωμ,False
2Sam/K,19,7,8267,חי,,εζη,False
2Sam/K,19,7,8268,וכלנו,,παντες ημεις,False
2Sam/K,19,7,8269,היום,,σημερον,False
2Sam/K,19,7,8270,מתים,,νεκροι,False
2Sam/K,19,7,8271,כי,,οτι,False
2Sam/K,19,7,8272,אז,,τοτε,False
2Sam/K,19,7,8273,ישר,,το ευθες ην,False
2Sam/K,19,7,8274,בעיניך,,εν οφθαλμοις σου,False
2Sam/K,19,8,8275,ועתה,,και νυν,False
2Sam/K,19,8,8276,קום,,αναστας,False
2Sam/K,19,8,8277,צא,,εξελθε,False
2Sam/K,19,8,8278,ודבר,,και λαλησον,False
2Sam/K,19,8,8279,על,,εις,False
2Sam/K,19,8,8280,לב,,την καρδιαν,False
2Sam/K,19,8,8281,עבדיך,,των δουλων σου,False
2Sam/K,19,8,8282,כי,,οτι,False
2Sam/K,19,8,8283,ביהוה,,εν κυριω,False
2Sam/K,19,8,8284,נשבעתי,,ωμοσα,False
2Sam/K,19,8,8285,כי,כי אם <q4a>,οτι ει,True
2Sam/K,19,8,8286,אינך יוצא,,μη εκπορευση,False
2Sam/K,19,8,8287,•^[Element 'added' in the Greek (plus in the LXX).] =;היום <19.7>,,σημερον,True
2Sam/K,19,8,8288,אם,,ει,False
2Sam/K,19,8,8289,ילין,,αυλισθησεται,False
2Sam/K,19,8,8290,איש,,ανηρ,False
2Sam/K,19,8,8291,אתך,,μετα σου,False
2Sam/K,19,8,8292,הלילה,,"την νυκτα {... •^[Questionable notation, equivalent, etc.] ταυτην}",False
2Sam/K,19,8,8293,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Questionable notation, equivalent, etc.]",,ταυτην,True
2Sam/K,19,8,8294,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,και επιγνωθι,False
2Sam/K,19,8,8295,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,σεαυτω,False
2Sam/K,19,8,8296,ורעה,"{d}@ידע •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (interchange of R/D, etc.)]",{...και επιγνωθι} •^[Reference to doublet (occurring between the two elements of the doublet.] και κακον,True
2Sam/K,19,8,8297,לך,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] σεαυτω •^[Reference to doublet (occurring between the two elements of the doublet.] σοι",False
2Sam/K,19,8,8298,זאת,,τουτο,False
2Sam/K,19,8,8299,מכל,,υπερ παν,False
2Sam/K,19,8,8300,הרעה,,το κακον,False
2Sam/K,19,8,8301,אשר,,το,False
2Sam/K,19,8,8302,באה,,επελθον,False
2Sam/K,19,8,8303,עליך,,σοι,False
2Sam/K,19,8,8304,מנעריך,,εκ νεοτητος σου,False
2Sam/K,19,8,8305,עד,,εως,False
2Sam/K,19,8,8306,עתה,,του νυν,False
2Sam/K,19,9,8307,ויקם,,και ανεστη,False
2Sam/K,19,9,8308,המלך,,ο βασιλευς,False
2Sam/K,19,9,8309,וישב,,και εκαθισεν,False
2Sam/K,19,9,8310,בשער,,εν τη πυλη,False
2Sam/K,19,9,8311,ולכל,,και πας,False
2Sam/K,19,9,8312,העם,,ο λαος,False
2Sam/K,19,9,8313,הגידו,,ανηγγειλαν,False
2Sam/K,19,9,8314,לאמר,,λεγοντες,False
2Sam/K,19,9,8315,הנה,,ιδου,False
2Sam/K,19,9,8316,המלך,,ο βασιλευς,False
2Sam/K,19,9,8317,יושב,,καθηται,False
2Sam/K,19,9,8318,בשער,,εν τη πυλη,False
2Sam/K,19,9,8319,ויבא,,και εισηλθεν,False
2Sam/K,19,9,8320,כל,,πας,False
2Sam/K,19,9,8321,העם,,ο λαος,False
2Sam/K,19,9,8322,לפני,,κατα προσωπον,False
2Sam/K,19,9,8323,המלך,,του βασιλεως,False
2Sam/K,19,9,8324,וישראל,,και ισραηλ,False
2Sam/K,19,9,8325,נס,,εφυγεν,False
2Sam/K,19,9,8326,איש,,ανηρ,False
2Sam/K,19,9,8327,לאהליו,,εις τα σκηνωματα αυτου,False
2Sam/K,19,10,8328,ויהי,,και ην,False
2Sam/K,19,10,8329,כל,,πας,False
2Sam/K,19,10,8330,העם,,ο λαος,False
2Sam/K,19,10,8331,נדון,,κρινομενος,False
2Sam/K,19,10,8332,בכל,,εν πασαις,False
2Sam/K,19,10,8333,שבטי,,φυλαις,False
2Sam/K,19,10,8334,ישראל,,ισραηλ,False
2Sam/K,19,10,8335,לאמר,,λεγοντες,False
2Sam/K,19,10,8336,המלך,,ο βασιλευς,False
2Sam/K,19,10,8337,•^[Element 'added' in the Greek (plus in the LXX).] •^[Introducing reconstructed proper noun.] דוד <q4a>,,δαυιδ,True
2Sam/K,19,10,8338,הצילנו,,ερρυσατο ημας,False
2Sam/K,19,10,8339,מכף,מכל .pl,απο παντων,True
2Sam/K,19,10,8340,איבינו,,των εχθρων ημων,False
2Sam/K,19,10,8341,והוא,,και αυτος,False
2Sam/K,19,10,8342,מלטנו,,εξειλατο ημας,False
2Sam/K,19,10,8343,מכף,,εκ χειρος,False
2Sam/K,19,10,8344,פלשתים,,αλλοφυλων,False
2Sam/K,19,10,8345,ועתה,,και νυν,False
2Sam/K,19,10,8346,ברח,,πεφευγεν,False
2Sam/K,19,10,8347,מן,,απο,False
2Sam/K,19,10,8348,הארץ,,της γης,False
2Sam/K,19,10,8349,•^[Element 'added' in the Greek (plus in the LXX).],"•^[Questionable notation, equivalent, etc.] ומממלכתו",και απο της βασιλειας αυτου,True
2Sam/K,19,10,8350,מעל,,απο,False
2Sam/K,19,10,8351,אבשלום,,αβεσσαλωμ,False
2Sam/K,19,11,8352,ואבשלום,,και αβεσσαλωμ,False
2Sam/K,19,11,8353,אשר,,ον,False
2Sam/K,19,11,8354,משחנו,,εχρισαμεν,False
2Sam/K,19,11,8355,עלינו,,εφ' ημων,False
2Sam/K,19,11,8356,מת,,απεθανεν,False
2Sam/K,19,11,8357,במלחמה,,εν τω πολεμω,False
2Sam/K,19,11,8358,ועתה,,και νυν,False
2Sam/K,19,11,8359,למה,,ινα τι,False
2Sam/K,19,11,8360,אתם,,υμεις,False
2Sam/K,19,11,8361,מחרשים,,κωφευετε,False
2Sam/K,19,11,8362,להשיב,,του επιστρεψαι,False
2Sam/K,19,11,8363,את המלך,,τον βασιλεα,False
2Sam/K,19,11,8364,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,και το ρημα [[12]],False
2Sam/K,19,11,8365,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,παντος [[12]],False
2Sam/K,19,11,8366,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ισραηλ [[12]],False
2Sam/K,19,11,8367,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ηλθεν [[12]],False
2Sam/K,19,11,8368,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,προς [[12]],False
2Sam/K,19,11,8369,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,τον βασιλεα [[12]],False
2Sam/K,19,12,8370,והמלך,,και ο βασιλευς,False
2Sam/K,19,12,8371,דוד,,δαυιδ,False
2Sam/K,19,12,8372,שלח,,απεστειλεν,False
2Sam/K,19,12,8373,אל,,προς,False
2Sam/K,19,12,8374,צדוק,,σαδωκ,False
2Sam/K,19,12,8375,ואל,,και προς,False
2Sam/K,19,12,8376,אביתר,,αβιαθαρ,False
2Sam/K,19,12,8377,הכהנים,,τους ιερεις,False
2Sam/K,19,12,8378,לאמר,,λεγων,False
2Sam/K,19,12,8379,דברו,,λαλησατε,False
2Sam/K,19,12,8380,אל,,προς,False
2Sam/K,19,12,8381,זקני,,τους πρεσβυτερους,False
2Sam/K,19,12,8382,יהודה,,ιουδα,False
2Sam/K,19,12,8383,לאמר,,λεγοντες,False
2Sam/K,19,12,8384,למה,,ινα τι,False
2Sam/K,19,12,8385,תהיו,,γινεσθε,False
2Sam/K,19,12,8386,אחרנים,,εσχατοι,False
2Sam/K,19,12,8387,להשיב,,του επιστρεψαι,False
2Sam/K,19,12,8388,את המלך,,τον βασιλεα,False
2Sam/K,19,12,8389,אל,,εις,False
2Sam/K,19,12,8390,ביתו,,τον οικον αυτου,False
2Sam/K,19,12,8391,ודבר,,"{...και το ρημα} [11] •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",False
2Sam/K,19,12,8392,"•^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",,και λογος,False
2Sam/K,19,12,8393,כל,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] παντος [11] •^[Reference to doublet (occurring between the two elements of the doublet.] παντος",False
2Sam/K,19,12,8394,ישראל,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ισραηλ [11] •^[Reference to doublet (occurring between the two elements of the doublet.] ισραηλ",False
2Sam/K,19,12,8395,בא,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ηλθεν [11] •^[Reference to doublet (occurring between the two elements of the doublet.] ηλθεν",False
2Sam/K,19,12,8396,אל,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] προς [11] •^[Reference to doublet (occurring between the two elements of the doublet.] προς",False
2Sam/K,19,12,8397,המלך,,"{...τον βασιλεα} [11] •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",False
2Sam/K,19,12,8398,"•^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",,τον βασιλεα,False
2Sam/K,19,12,8399,אל •^[Reference to doublet (occurring between the two elements of the doublet.],,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
2Sam/K,19,12,8400,ביתו •^[Reference to doublet (occurring between the two elements of the doublet.],,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
2Sam/K,19,13,8401,אחי,,αδελφοι μου,False
2Sam/K,19,13,8402,אתם,,υμεις,False
2Sam/K,19,13,8403,עצמי,,οστα μου,False
2Sam/K,19,13,8404,ובשרי,,και σαρκες μου,False
2Sam/K,19,13,8405,אתם,,υμεις,False
2Sam/K,19,13,8406,ולמה,,και ινα τι,False
2Sam/K,19,13,8407,תהיו,,γινεσθε,False
2Sam/K,19,13,8408,אחרנים,,εσχατοι,False
2Sam/K,19,13,8409,להשיב,,του επιστρεψαι,False
2Sam/K,19,13,8410,את המלך,,τον βασιλεα,False
2Sam/K,19,13,8411,•^[Element 'added' in the Greek (plus in the LXX).] =;אל <19.12>,,εις,True
2Sam/K,19,13,8412,•^[Element 'added' in the Greek (plus in the LXX).] =;ביתו <19.12>,,τον οικον αυτου,True
2Sam/K,19,14,8413,ולעמשא,,και τω αμεσσαι,False
2Sam/K,19,14,8414,תמרו,,ερειτε,False
2Sam/K,19,14,8415,הלוא,,ουχι,False
2Sam/K,19,14,8416,עצמי,,οστουν μου,False
2Sam/K,19,14,8417,ובשרי,,και σαρξ μου,False
2Sam/K,19,14,8418,אתה,,συ,False
2Sam/K,19,14,8419,•^[Element 'added' in the Greek (plus in the LXX).],ועתה,και νυν,True
2Sam/K,19,14,8420,כה,,ταδε,False
2Sam/K,19,14,8421,יעשה,,ποιησαι,False
2Sam/K,19,14,8422,לי,,μοι,False
2Sam/K,19,14,8423,אלהים,,ο θεος,False
2Sam/K,19,14,8424,וכה,,και ταδε,False
2Sam/K,19,14,8425,יוסיף,,προσθειη,False
2Sam/K,19,14,8426,אם,,ει,False
2Sam/K,19,14,8427,לא,,μη,False
2Sam/K,19,14,8428,שר,,αρχων,False
2Sam/K,19,14,8429,צבא,,δυναμεως,False
2Sam/K,19,14,8430,תהיה,,εση,False
2Sam/K,19,14,8431,לפני,,ενωπιον εμου,False
2Sam/K,19,14,8432,כל,,πασας,False
2Sam/K,19,14,8433,הימים,,τας ημερας,False
2Sam/K,19,14,8434,תחת,,αντι,False
2Sam/K,19,14,8435,יואב,,ιωαβ,False
2Sam/K,19,15,8436,ויט,,και εκλινεν,False
2Sam/K,19,15,8437,את לבב,,την καρδιαν,False
2Sam/K,19,15,8438,כל,,παντος,False
2Sam/K,19,15,8439,איש,,ανδρος,False
2Sam/K,19,15,8440,יהודה,,ιουδα,False
2Sam/K,19,15,8441,כאיש,,ως ανδρος,False
2Sam/K,19,15,8442,אחד,,ενος,False
2Sam/K,19,15,8443,וישלחו,,και απεστειλαν,False
2Sam/K,19,15,8444,אל,,προς,False
2Sam/K,19,15,8445,המלך,,τον βασιλεα,False
2Sam/K,19,15,8446,•^[Element 'added' in the Greek (plus in the LXX).],,λεγοντες,True
2Sam/K,19,15,8447,שוב,,επιστραφητι,False
2Sam/K,19,15,8448,אתה,,συ,False
2Sam/K,19,15,8449,וכל,,και παντες,False
2Sam/K,19,15,8450,עבדיך,,οι δουλοι σου,False
2Sam/K,19,16,8451,וישב,,και επεστρεψεν,False
2Sam/K,19,16,8452,המלך,,ο βασιλευς,False
2Sam/K,19,16,8453,ויבא,,και ηλθεν,False
2Sam/K,19,16,8454,עד,,εως,False
2Sam/K,19,16,8455,הירדן,,του ιορδανου,False
2Sam/K,19,16,8456,ויהודה =;ואיש יהודה <19.17>,,και ανδρες ιουδα,False
2Sam/K,19,16,8457,בא,,ηλθαν,False
2Sam/K,19,16,8458,הגלגלה,,εις γαλγαλα,False
2Sam/K,19,16,8459,ללכת,,του πορευεσθαι,False
2Sam/K,19,16,8460,לקראת,,εις απαντην,False
2Sam/K,19,16,8461,המלך,,του βασιλεως,False
2Sam/K,19,16,8462,להעביר,,διαβιβασαι,False
2Sam/K,19,16,8463,את המלך,,τον βασιλεα,False
2Sam/K,19,16,8464,את הירדן,,τον ιορδανην,False
2Sam/K,19,17,8465,וימהר,,και εταχυνεν,False
2Sam/K,19,17,8466,שמעי,,σεμει,False
2Sam/K,19,17,8467,בן,,υιος,False
2Sam/K,19,17,8468,גרא,,γηρα,False
2Sam/K,19,17,8469,בן,,υιου,False
2Sam/K,19,17,8470,הימיני,,του ιεμενι,False
2Sam/K,19,17,8471,אשר מבחורים,,εκ βαουριμ,False
2Sam/K,19,17,8472,וירד,,και κατεβη,False
2Sam/K,19,17,8473,עם,,μετα,False
2Sam/K,19,17,8474,איש,,ανδρος,False
2Sam/K,19,17,8475,יהודה,,ιουδα,False
2Sam/K,19,17,8476,לקראת,,εις απαντην,False
2Sam/K,19,17,8477,המלך,,του βασιλεως,False
2Sam/K,19,17,8478,דוד,,δαυιδ,False
2Sam/K,19,18,8479,ואלף,,και χιλιοι,False
2Sam/K,19,18,8480,איש,,ανδρες,False
2Sam/K,19,18,8481,עמו,,μετ' αυτου,False
2Sam/K,19,18,8482,מבנימן,,εκ του βενιαμιν,False
2Sam/K,19,18,8483,וציבא,,και σιβα,False
2Sam/K,19,18,8484,נער,,το παιδαριον,False
2Sam/K,19,18,8485,בית,,του οικου,False
2Sam/K,19,18,8486,שאול,,σαουλ,False
2Sam/K,19,18,8487,וחמשת עשר,,και δεκα πεντε,False
2Sam/K,19,18,8488,בניו,,υιοι αυτου,False
2Sam/K,19,18,8489,"•^[Notation in Hebrew column of elements repeated in the translation.] עמו,אתו",,μετ' αυτου,False
2Sam/K,19,18,8490,ועשרים,,και εικοσι,False
2Sam/K,19,18,8491,עבדיו,,δουλοι αυτου,False
2Sam/K,19,18,8492,אתו,,μετ' αυτου,False
2Sam/K,19,18,8493,וצלחו,,και κατευθυναν,False
2Sam/K,19,18,8494,הירדן,,τον ιορδανην,False
2Sam/K,19,18,8495,לפני,,εμπροσθεν,False
2Sam/K,19,18,8496,המלך,,του βασιλεως,False
2Sam/K,19,19,8497,"ועברה •^[Etymological exegesis.] עבד •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (interchange of R/D, etc.)]",,"και ελειτουργησαν •^[Reference to doublet (occurring between the two elements of the doublet.] {...και •^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",False
2Sam/K,19,19,8498,"•^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] διεβη",False
2Sam/K,19,19,8499,"העברה •^[Etymological exegesis.] עבד •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (interchange of R/D, etc.)]",,την λειτουργιαν •^[Reference to doublet (occurring between the two elements of the doublet.] {...η διαβασισ},False
2Sam/K,19,19,8500,לעביר,{d}לעיר .b-,"του διαβιβασαι •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] εξεγειραι",True
2Sam/K,19,19,8501,את בית,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Reference to doublet (occurring between the two elements of the doublet.] {...τον οικον},True
2Sam/K,19,19,8502,המלך,,τον βασιλεα •^[Reference to doublet (occurring between the two elements of the doublet.] {...του βασιλεωσ},False
2Sam/K,19,19,8503,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,και διεβη,False
2Sam/K,19,19,8504,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,η διαβασις,False
2Sam/K,19,19,8505,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εξεγειραι,False
2Sam/K,19,19,8506,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,τον οικον,False
2Sam/K,19,19,8507,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,του βασιλεως,False
2Sam/K,19,19,8508,ולעשות,,και του ποιησαι,False
2Sam/K,19,19,8509,הטוב,,το ευθες,False
2Sam/K,19,19,8510,*בעינו **בעיניו •^[Agreement of LXX with qere.],,εν οφθαλμοις αυτου,False
2Sam/K,19,19,8511,ושמעי,,και σεμει,False
2Sam/K,19,19,8512,בן,,υιος,False
2Sam/K,19,19,8513,גרא,,γηρα,False
2Sam/K,19,19,8514,נפל,,επεσεν,False
2Sam/K,19,19,8515,•^[Element 'added' in the Greek (plus in the LXX).],על,επι,True
2Sam/K,19,19,8516,•^[Element 'added' in the Greek (plus in the LXX).],פניו,προσωπον αυτου,True
2Sam/K,19,19,8517,לפני,,ενωπιον,False
2Sam/K,19,19,8518,המלך,,του βασιλεως,False
2Sam/K,19,19,8519,בעברו,,διαβαινοντος αυτου,False
2Sam/K,19,19,8520,בירדן •^[Omission of preposition or particle.],,τον ιορδανην,False
2Sam/K,19,20,8521,ויאמר,,και ειπεν,False
2Sam/K,19,20,8522,אל,,προς,False
2Sam/K,19,20,8523,המלך,,τον βασιλεα,False
2Sam/K,19,20,8524,אל,,μη,False
2Sam/K,19,20,8525,יחשב,,διαλογισασθω,False
2Sam/K,19,20,8526,לי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
2Sam/K,19,20,8527,אדני,,ο κυριος μου,False
2Sam/K,19,20,8528,עון,,ανομιαν,False
2Sam/K,19,20,8529,ואל,,και μη,False
2Sam/K,19,20,8530,תזכר,,μνησθης,False
2Sam/K,19,20,8531,את אשר,,οσα,False
