book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
DanTh,10,3,5370,לא,,ουκ,False
DanTh,10,3,5371,אכלתי,,εφαγον,False
DanTh,10,3,5372,ובשר,,και κρεας,False
DanTh,10,3,5373,ויין,,και οινος,False
DanTh,10,3,5374,לא,,ουκ,False
DanTh,10,3,5375,בא,,εισηλθεν,False
DanTh,10,3,5376,אל,,εις,False
DanTh,10,3,5377,פי,,το στομα μου,False
DanTh,10,3,5378,וסוך,,και αλειμμα,False
DanTh,10,3,5379,לא,,ουκ,False
DanTh,10,3,5380,סכתי,,ηλειψαμην,False
DanTh,10,3,5381,עד,,εως,False
DanTh,10,3,5382,מלאת,,πληρωσεως,False
DanTh,10,3,5383,שלשת,,τριων,False
DanTh,10,3,5384,שבעים,,εβδομαδων,False
DanTh,10,3,5385,ימים,,ημερων,False
DanTh,10,4,5386,וביום,,εν ημερα,False
DanTh,10,4,5387,עשרים וארבעה,,εικοστη και τεταρτη,False
DanTh,10,4,5388,לחדש,,του μηνος,False
DanTh,10,4,5389,הראשון,,του πρωτου,False
DanTh,10,4,5390,ואני,,και εγω,False
DanTh,10,4,5391,הייתי,,ημην,False
DanTh,10,4,5392,על יד,,εχομενα,False
DanTh,10,4,5393,הנהר,,του ποταμου,False
DanTh,10,4,5394,הגדול,,του μεγαλου,False
DanTh,10,4,5395,הוא,,αυτος εστιν,False
DanTh,10,4,5396,חדקל,,εδδεκελ,False
DanTh,10,5,5397,ואשא,,και ηρα,False
DanTh,10,5,5398,את עיני,,τους οφθαλμους μου,False
DanTh,10,5,5399,וארא,,και ειδον,False
DanTh,10,5,5400,והנה,,και ιδου,False
DanTh,10,5,5401,איש,,ανηρ,False
DanTh,10,5,5402,אחד,,εις,False
DanTh,10,5,5403,לבוש,,ενδεδυμενος,False
DanTh,10,5,5404,בדים,,βαδδιν •^[Transliterated Hebrew word.],False
DanTh,10,5,5405,ומתניו,,και η οσφυς αυτου,False
DanTh,10,5,5406,חגרים,,περιεζωσμενη,False
DanTh,10,5,5407,בכתם,,εν χρυσιω,False
DanTh,10,5,5408,אופז,,ωφαζ,False
DanTh,10,6,5409,וגויתו,,και το σωμα αυτου,False
DanTh,10,6,5410,כתרשיש,,ωσει θαρσις •^[Transliterated Hebrew word.],False
DanTh,10,6,5411,ופניו,,και το προσωπον αυτου,False
DanTh,10,6,5412,כמראה,,ωσει ορασις,False
DanTh,10,6,5413,ברק,,αστραπης,False
DanTh,10,6,5414,ועיניו,,και οι οφθαλμοι αυτου,False
DanTh,10,6,5415,כלפידי,,ωσει λαμπαδες,False
DanTh,10,6,5416,אש,,πυρος,False
DanTh,10,6,5417,וזרעתיו,,και οι βραχιονες αυτου,False
DanTh,10,6,5418,ומרגלתיו,,και τα σκελη,False
DanTh,10,6,5419,כעין,,ως ορασις,False
DanTh,10,6,5420,נחשת,,χαλκου,False
DanTh,10,6,5421,קלל,,στιλβοντος,False
DanTh,10,6,5422,וקול,,και η φωνη,False
DanTh,10,6,5423,דבריו,,των λογων αυτου,False
DanTh,10,6,5424,כקול,,ως φωνη,False
DanTh,10,6,5425,המון,,οχλου,False
DanTh,10,7,5426,וראיתי,,και ειδον,False
DanTh,10,7,5427,אני,,εγω,False
DanTh,10,7,5428,דניאל,,,False
DanTh,10,7,5429,דAנIהל,,,False
DanTh,10,7,5430,לבדי,,μονος,False
DanTh,10,7,5431,את המראה,,την οπτασιαν,False
DanTh,10,7,5432,והאנשים,,και οι ανδρες,False
DanTh,10,7,5433,אשר,,οι,False
DanTh,10,7,5434,היו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,10,7,5435,עמי,,μετ' εμου,False
DanTh,10,7,5436,לא,,ουκ,False
DanTh,10,7,5437,ראו,,ειδον,False
DanTh,10,7,5438,את המראה,,την οπτασιαν,False
DanTh,10,7,5439,אבל,,αλλ' η,False
DanTh,10,7,5440,חרדה,,εκστασις,False
DanTh,10,7,5441,גדלה,,μεγαλη,False
DanTh,10,7,5442,נפלה,,επεπεσεν,False
DanTh,10,7,5443,עליהם,,επ' αυτους,False
DanTh,10,7,5444,ויברחו,,και εφυγον,False
DanTh,10,7,5445,בהחבא,,εν φοβω,False
DanTh,10,8,5446,ואני,,και εγω,False
DanTh,10,8,5447,נשארתי,,υπελειφθην,False
DanTh,10,8,5448,לבדי,,μονος,False
DanTh,10,8,5449,ואראה,,και ειδον,False
DanTh,10,8,5450,את המראה,,την οπτασιαν,False
DanTh,10,8,5451,הגדלה,,την μεγαλην,False
DanTh,10,8,5452,הזאת,,ταυτην,False
DanTh,10,8,5453,ולא,,και ουχ,False
DanTh,10,8,5454,נשאר,,υπελειφθη,False
DanTh,10,8,5455,בי,,εν εμοι,False
DanTh,10,8,5456,כח,,ισχυς,False
DanTh,10,8,5457,והודי,,και η δοξα μου,False
DanTh,10,8,5458,נהפך,,μετεστραφη,False
DanTh,10,8,5459,עלי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,10,8,5460,למשחית,,εις διαφθοραν,False
DanTh,10,8,5461,ולא,,και ουκ,False
DanTh,10,8,5462,עצרתי,,εκρατησα,False
DanTh,10,8,5463,כח,,ισχυος,False
DanTh,10,9,5464,ואשמע,,και ηκουσα,False
DanTh,10,9,5465,את קול,,την φωνην,False
DanTh,10,9,5466,דבריו,,των λογων αυτου,False
DanTh,10,9,5467,וכשמעי,,και εν τω ακουσαι με,False
DanTh,10,9,5468,את קול דבריו,אתו,αυτου,True
DanTh,10,9,5469,ואני הייתי,,ημην,False
DanTh,10,9,5470,נרדם,,κατανενυγμενος,False
DanTh,10,9,5471,על,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,10,9,5472,פני,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,10,9,5473,ופני,,και το προσωπον μου,False
DanTh,10,9,5474,ארצה,,επι την γην,False
DanTh,10,10,5475,והנה,,και ιδου,False
DanTh,10,10,5476,יד,,χειρ,False
DanTh,10,10,5477,נגעה,,απτομενη,False
DanTh,10,10,5478,בי,,μου,False
DanTh,10,10,5479,ותניעני,,και ηγειρεν με,False
DanTh,10,10,5480,על,,επι,False
DanTh,10,10,5481,ברכי,,τα γονατα μου,False
DanTh,10,10,5482,וכפות,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,10,10,5483,ידי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,10,11,5484,ויאמר,,και ειπεν,False
DanTh,10,11,5485,אלי,,προς με,False
DanTh,10,11,5486,דניאל,,,False
DanTh,10,11,5487,דAנIהל,,,False
DanTh,10,11,5488,איש,,ανηρ,False
DanTh,10,11,5489,חמדות,,επιθυμιων,False
DanTh,10,11,5490,הבן,,συνες,False
DanTh,10,11,5491,בדברים,,εν τοις λογοις,False
DanTh,10,11,5492,אשר,,οις,False
DanTh,10,11,5493,אנכי,,εγω,False
DanTh,10,11,5494,דבר,,λαλω,False
DanTh,10,11,5495,אליך,,προς σε,False
DanTh,10,11,5496,ועמד,,και στηθι,False
DanTh,10,11,5497,על,,επι,False
DanTh,10,11,5498,עמדך,,τη στασει σου,False
DanTh,10,11,5499,כי,,οτι,False
DanTh,10,11,5500,עתה,,νυν,False
DanTh,10,11,5501,שלחתי,,απεσταλην,False
DanTh,10,11,5502,אליך,,προς σε,False
DanTh,10,11,5503,ובדברו,,και εν τω λαλησαι αυτον,False
DanTh,10,11,5504,עמי,,προς με,False
DanTh,10,11,5505,את הדבר,,τον λογον,False
DanTh,10,11,5506,הזה,,τουτον,False
DanTh,10,11,5507,עמדתי,,ανεστην,False
DanTh,10,11,5508,מרעיד,,εντρομος,False
DanTh,10,12,5509,ויאמר,,και ειπεν,False
DanTh,10,12,5510,אלי,,προς με,False
DanTh,10,12,5511,אל,,μη,False
DanTh,10,12,5512,תירא,,φοβου,False
DanTh,10,12,5513,דניאל,,,False
DanTh,10,12,5514,דAנIהל,,,False
DanTh,10,12,5515,כי,,οτι,False
DanTh,10,12,5516,מן,,απο,False
DanTh,10,12,5517,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,της πρωτης,False
DanTh,10,12,5518,היום,,ημερας,False
DanTh,10,12,5519,הראשון,,{..της πρωτησ},False
DanTh,10,12,5520,אשר,,ης,False
DanTh,10,12,5521,נתת,,εδωκας,False
DanTh,10,12,5522,את לבך,,την καρδιαν σου,False
DanTh,10,12,5523,להבין,,του συνιεναι,False
DanTh,10,12,5524,ולהתענות,,και κακωθηναι,False
DanTh,10,12,5525,לפני,,εναντιον,False
DanTh,10,12,5526,אלהיך,,του θεου σου,False
DanTh,10,12,5527,נשמעו,,ηκουσθησαν,False
DanTh,10,12,5528,דבריך,,οι λογοι σου,False
DanTh,10,12,5529,ואני,,και εγω,False
DanTh,10,12,5530,באתי,,ηλθον,False
DanTh,10,12,5531,בדבריך,,εν τοις λογοις σου,False
DanTh,10,13,5532,ושר,,και ο αρχων,False
DanTh,10,13,5533,מלכות,,βασιλειας,False
DanTh,10,13,5534,פרס,,περσων,False
DanTh,10,13,5535,עמד,,ειστηκει,False
DanTh,10,13,5536,לנגדי,,εξ εναντιας μου,False
DanTh,10,13,5537,עשרים ואחד,,εικοσι και μιαν,False
DanTh,10,13,5538,יום,,ημεραν,False
DanTh,10,13,5539,והנה,,και ιδου,False
DanTh,10,13,5540,מיכאל,,μιχαηλ,False
DanTh,10,13,5541,אחד,,εις,False
DanTh,10,13,5542,השרים,,των αρχοντων,False
DanTh,10,13,5543,הראשנים,,των πρωτων,False
DanTh,10,13,5544,בא,,ηλθεν,False
DanTh,10,13,5545,לעזרני,,βοηθησαι μοι,False
DanTh,10,13,5546,ואני,,και αυτον,False
DanTh,10,13,5547,נותרתי,,κατελιπον,False
DanTh,10,13,5548,שם,,εκει,False
DanTh,10,13,5549,אצל,,μετα,False
DanTh,10,13,5550,•^[Element 'added' in the Greek (plus in the LXX).] =;שר,,του αρχοντος,True
DanTh,10,13,5551,מלכי,,βασιλειας,False
DanTh,10,13,5552,פרס,,περσων,False
DanTh,10,14,5553,ובאתי,,και ηλθον,False
DanTh,10,14,5554,להבינך,,συνετισαι σε,False
DanTh,10,14,5555,את אשר,,οσα,False
DanTh,10,14,5556,יקרה,,απαντησεται,False
DanTh,10,14,5557,לעמך,,τω λαω σου,False
DanTh,10,14,5558,באחרית,,επ' εσχατων,False
DanTh,10,14,5559,הימים,,των ημερων,False
DanTh,10,14,5560,כי,,οτι,False
DanTh,10,14,5561,עוד,,ετι,False
DanTh,10,14,5562,חזון,,η ορασις,False
DanTh,10,14,5563,לימים,,εις ημερας,False
DanTh,10,15,5564,ובדברו,,και εν τω λαλησαι αυτον,False
DanTh,10,15,5565,עמי,,μετ' εμου,False
DanTh,10,15,5566,כדברים,,κατα τους λογους,False
DanTh,10,15,5567,האלה,,τουτους,False
DanTh,10,15,5568,נתתי,,εδωκα,False
DanTh,10,15,5569,פני,,το προσωπον μου,False
DanTh,10,15,5570,ארצה,,επι την γην,False
DanTh,10,15,5571,ונאלמתי,,και κατενυγην,False
DanTh,10,16,5572,והנה,,και ιδου,False
DanTh,10,16,5573,כדמות,,ως ομοιωσις,False
DanTh,10,16,5574,בני,,υιου,False
DanTh,10,16,5575,אדם,,ανθρωπου,False
DanTh,10,16,5576,נגע,,ηψατο,False
DanTh,10,16,5577,על שפתי,,των χειλεων μου,False
DanTh,10,16,5578,ואפתח,,και ηνοιξα,False
DanTh,10,16,5579,פי,,το στομα μου,False
DanTh,10,16,5580,ואדברה,,και ελαλησα,False
DanTh,10,16,5581,ואמרה,,και ειπα,False
DanTh,10,16,5582,אל,,προς,False
DanTh,10,16,5583,העמד,,τον εστωτα,False
DanTh,10,16,5584,לנגדי,,εναντιον εμου,False
DanTh,10,16,5585,אדני,,κυριε,False
DanTh,10,16,5586,במראה,,εν τη οπτασια σου,False
DanTh,10,16,5587,נהפכו,,εστραφη,False
DanTh,10,16,5588,צירי,,τα εντος μου,False
DanTh,10,16,5589,עלי,,εν εμοι,False
DanTh,10,16,5590,ולא,,και ουκ,False
DanTh,10,16,5591,עצרתי,,εσχον,False
DanTh,10,16,5592,כח,,ισχυν,False
DanTh,10,17,5593,והיך,,και πως,False
DanTh,10,17,5594,יוכל,,δυνησεται,False
DanTh,10,17,5595,עבד,,ο παις σου,False
DanTh,10,17,5596,אדני,,κυριε,False
DanTh,10,17,5597,זה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,10,17,5598,לדבר,,λαλησαι,False
DanTh,10,17,5599,עם,,μετα,False
DanTh,10,17,5600,אדני,,του κυριου μου,False
DanTh,10,17,5601,זה,,τουτου,False
DanTh,10,17,5602,ואני,,και εγω,False
DanTh,10,17,5603,מעתה,,απο του νυν,False
DanTh,10,17,5604,לא,,ου,False
DanTh,10,17,5605,יעמד,,στησεται,False
DanTh,10,17,5606,בי,,εν εμοι,False
DanTh,10,17,5607,כח,,ισχυς,False
DanTh,10,17,5608,ונשמה,,και πνοη,False
DanTh,10,17,5609,לא,,ουχ,False
DanTh,10,17,5610,נשארה,,υπελειφθη,False
DanTh,10,17,5611,בי,,εν εμοι,False
DanTh,10,18,5612,ויסף,,και προσεθετο,False
DanTh,10,18,5613,ויגע,,και ηψατο,False
DanTh,10,18,5614,בי,,μου,False
DanTh,10,18,5615,כמראה,,ως ορασις,False
DanTh,10,18,5616,אדם,,ανθρωπου,False
DanTh,10,18,5617,ויחזקני,,και ενισχυσεν με,False
DanTh,10,19,5618,ויאמר,,και ειπεν,False
DanTh,10,19,5619,•^[Element 'added' in the Greek (plus in the LXX).],,μοι,True
DanTh,10,19,5620,אל,,μη,False
DanTh,10,19,5621,תירא,,φοβου,False
DanTh,10,19,5622,איש,,ανηρ,False
DanTh,10,19,5623,חמדות,,επιθυμιων,False
DanTh,10,19,5624,שלום,,ειρηνη,False
DanTh,10,19,5625,לך,,σοι,False
DanTh,10,19,5626,חזק,,ανδριζου,False
DanTh,10,19,5627,וחזק,,και ισχυε,False
DanTh,10,19,5628,וכדברו,,και εν τω λαλησαι αυτον,False
DanTh,10,19,5629,עמי,,μετ' εμου,False
DanTh,10,19,5630,התחזקתי,,ισχυσα,False
DanTh,10,19,5631,ואמרה <q4a>,,και ειπα,False
DanTh,10,19,5632,ידבר,,λαλειτω,False
DanTh,10,19,5633,אדני,,ο κυριος μου,False
DanTh,10,19,5634,כי,,οτι,False
DanTh,10,19,5635,חזקתני,,ενισχυσας με,False
DanTh,10,20,5636,ויאמר,,και ειπεν,False
DanTh,10,20,5637,הידעת,,ει οιδας,False
DanTh,10,20,5638,למה,,ινα τι,False
DanTh,10,20,5639,באתי,,ηλθον,False
DanTh,10,20,5640,אליך,,προς σε,False
DanTh,10,20,5641,ועתה,,και νυν,False
DanTh,10,20,5642,אשוב,,επιστρεψω,False
DanTh,10,20,5643,להלחם,,του πολεμησαι,False
DanTh,10,20,5644,עם,,μετα,False
DanTh,10,20,5645,שר,,αρχοντος,False
DanTh,10,20,5646,פרס,,περσων,False
DanTh,10,20,5647,ואני,,και εγω,False
DanTh,10,20,5648,יוצא,,εξεπορευομην,False
DanTh,10,20,5649,והנה,,και,False
DanTh,10,20,5650,שר,,ο αρχων,False
DanTh,10,20,5651,יון,,των ελληνων,False
DanTh,10,20,5652,בא,,ηρχετο,False
DanTh,10,21,5653,אבל,,αλλ' η,False
DanTh,10,21,5654,אגיד,,αναγγελω,False
DanTh,10,21,5655,לך,,σοι,False
DanTh,10,21,5656,את הרשום,,το εντεταγμενον,False
DanTh,10,21,5657,בכתב,,εν γραφη,False
DanTh,10,21,5658,אמת,,αληθειας,False
DanTh,10,21,5659,ואין,,και ουκ,False
DanTh,10,21,5660,אחד,,εστιν,False
DanTh,10,21,5661,מתחזק,,εις,False
DanTh,10,21,5662,עמי,,αντεχομενος,False
DanTh,10,21,5663,על,,μετ' εμου,False
DanTh,10,21,5664,אלה,,περι,False
DanTh,10,21,5665,כי,,τουτων,False
DanTh,10,21,5666,אם,,αλλ' η,False
DanTh,10,21,5667,מיכאל,,μιχαηλ,False
DanTh,10,21,5668,שרכם,,ο αρχων υμων,False
DanTh,11,1,5669,ואני,,και εγω,False
DanTh,11,1,5670,בשנת,,εν ετει,False
DanTh,11,1,5671,אחת,,πρωτω,False
DanTh,11,1,5672,לדריוש,,κυρου,False
DanTh,11,1,5673,המדי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,11,1,5674,עמדי <q4c>,,εστην,False
DanTh,11,1,5675,למחזיק,,εις κρατος,False
DanTh,11,1,5676,ולמעוז,,και ισχυν,False
DanTh,11,1,5677,לו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,11,2,5678,ועתה,,και νυν,False
DanTh,11,2,5679,אמת,,αληθειαν,False
DanTh,11,2,5680,אגיד,,αναγγελω,False
DanTh,11,2,5681,לך,,σοι,False
DanTh,11,2,5682,הנה,,ιδου,False
DanTh,11,2,5683,עוד,,ετι,False
DanTh,11,2,5684,שלשה,,τρεις,False
DanTh,11,2,5685,מלכים,,βασιλεις,False
DanTh,11,2,5686,עמדים,,αναστησονται,False
DanTh,11,2,5687,לפרס,,εν τη περσιδι,False
DanTh,11,2,5688,והרביעי,,και ο τεταρτος,False
DanTh,11,2,5689,יעשיר,,πλουτησει,False
DanTh,11,2,5690,עשר,,πλουτον,False
DanTh,11,2,5691,גדול,,μεγαν,False
DanTh,11,2,5692,מכל,,παρα παντας,False
DanTh,11,2,5693,וכחזקתו,,και μετα το κρατησαι αυτον,False
DanTh,11,2,5694,בעשרו,,του πλουτου αυτου,False
DanTh,11,2,5695,יעיר,,επαναστησεται,False
DanTh,11,2,5696,הכל,,πασαις,False
DanTh,11,2,5697,את מלכות,,βασιλειαις,False
DanTh,11,2,5698,יון,,ελληνων,False
DanTh,11,3,5699,ועמד,,και αναστησεται,False
DanTh,11,3,5700,מלך,,βασιλευς,False
DanTh,11,3,5701,גבור,,δυνατος,False
DanTh,11,3,5702,ומשל,,και κυριευσει,False
DanTh,11,3,5703,ממשל,,κυριειας,False
DanTh,11,3,5704,רב,,πολλης,False
DanTh,11,3,5705,ועשה,,και ποιησει,False
DanTh,11,3,5706,כרצונו,,κατα το θελημα αυτου,False
DanTh,11,4,5707,וכעמדו,,και ως αν στη,False
DanTh,11,4,5708,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,η βασιλεια αυτου,False
DanTh,11,4,5709,תשבר,,συντριβησεται,False
DanTh,11,4,5710,מלכותו,,{..η βασιλεια αυτου},False
DanTh,11,4,5711,ותחץ,,και διαιρεθησεται,False
DanTh,11,4,5712,לארבע,,εις τους τεσσαρας,False
DanTh,11,4,5713,רוחות,,ανεμους,False
DanTh,11,4,5714,השמים,,του ουρανου,False
DanTh,11,4,5715,ולא,,και ουκ,False
DanTh,11,4,5716,לאחריתו,,εις τα εσχατα αυτου,False
DanTh,11,4,5717,ולא,,ουδε,False
DanTh,11,4,5718,כמשלו,,κατα την κυριειαν αυτου,False
DanTh,11,4,5719,אשר,,ην,False
DanTh,11,4,5720,משל,,εκυριευσεν,False
DanTh,11,4,5721,כי,,οτι,False
DanTh,11,4,5722,תנתש,,εκτιλησεται,False
DanTh,11,4,5723,מלכותו,,η βασιλεια αυτου,False
DanTh,11,4,5724,ולאחרים,,και ετεροις,False
DanTh,11,4,5725,מלבד,,εκτος,False
DanTh,11,4,5726,אלה,,τουτων,False
DanTh,11,5,5727,ויחזק,,και ενισχυσει,False
DanTh,11,5,5728,מלך,,ο βασιλευς,False
DanTh,11,5,5729,הנגב,,του νοτου,False
DanTh,11,5,5730,ומן,,και εις,False
DanTh,11,5,5731,שריו,,των αρχοντων αυτου,False
DanTh,11,5,5732,ויחזק,,ενισχυσει,False
DanTh,11,5,5733,עליו,,επ' αυτον,False
DanTh,11,5,5734,ומשל,,και κυριευσει,False
DanTh,11,5,5735,ממשל,,κυριειαν,False
DanTh,11,5,5736,רב,,πολλην,False
DanTh,11,5,5737,ממשלתו,,επ' εξουσιας αυτου,False
DanTh,11,6,5738,ולקץ,,και μετα,False
DanTh,11,6,5739,שנים,,τα ετη αυτου,False
DanTh,11,6,5740,יתחברו,,συμμειγησονται,False
DanTh,11,6,5741,ובת,,και θυγατηρ,False
DanTh,11,6,5742,מלך,,βασιλεως,False
DanTh,11,6,5743,הנגב,,του νοτου,False
DanTh,11,6,5744,תבוא,,εισελευσεται,False
DanTh,11,6,5745,אל,,προς,False
DanTh,11,6,5746,מלך,,βασιλεα,False
DanTh,11,6,5747,הצפון,,του βορρα,False
DanTh,11,6,5748,לעשות,,του ποιησαι,False
DanTh,11,6,5749,מישרים,,συνθηκας,False
DanTh,11,6,5750,•^[Element 'added' in the Greek (plus in the LXX).],,μετ' αυτου,True
DanTh,11,6,5751,ולא,,και ου,False
DanTh,11,6,5752,תעצר,,κρατησει,False
DanTh,11,6,5753,כוח,,ισχυος,False
DanTh,11,6,5754,הזרוע,,βραχιονος,False
DanTh,11,6,5755,ולא,,και ου,False
DanTh,11,6,5756,יעמד,,στησεται,False
DanTh,11,6,5757,וזרעו,,το σπερμα αυτου,False
DanTh,11,6,5758,ותנתן,,και παραδοθησεται,False
DanTh,11,6,5759,היא,,αυτη,False
DanTh,11,6,5760,ומביאיה,,και οι φεροντες αυτην,False
DanTh,11,6,5761,והילדה,,και η νεανις,False
DanTh,11,6,5762,ומחזקה,,και ο κατισχυων αυτην,False
DanTh,11,6,5763,בעתים,,εν τοις καιροις,False
DanTh,11,7,5764,ועמד,,και στησεται,False
DanTh,11,7,5765,מנצר,,εκ του ανθους,False
DanTh,11,7,5766,שרשיה,,της ριζης αυτης,False
DanTh,11,7,5767,כנו,,της ετοιμασιας αυτου,False
DanTh,11,7,5768,ויבא,,και ηξει,False
DanTh,11,7,5769,אל,,προς,False
DanTh,11,7,5770,החיל,,την δυναμιν,False
DanTh,11,7,5771,ויבא,,και εισελευσεται,False
DanTh,11,7,5772,במעוז,,εις τα υποστηριγματα,False
DanTh,11,7,5773,מלך,,του βασιλεως,False
DanTh,11,7,5774,הצפון,,του βορρα,False
DanTh,11,7,5775,ועשה,,και ποιησει,False
DanTh,11,7,5776,בהם,,εν αυτοις,False
DanTh,11,7,5777,והחזיק,,και κατισχυσει,False
DanTh,11,8,5778,וגם,,και γε,False
DanTh,11,8,5779,אלהיהם,,τους θεους αυτων,False
DanTh,11,8,5780,עם,,μετα,False
DanTh,11,8,5781,נסכיהם,,των χωνευτων αυτων,False
DanTh,11,8,5782,עם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] {x},True
DanTh,11,8,5783,•^[Element 'added' in the Greek (plus in the LXX).] {x},,παν,True
DanTh,11,8,5784,כלי,,σκευος,False
DanTh,11,8,5785,חמדתם,,επιθυμητον αυτων,False
DanTh,11,8,5786,כסף,,αργυριου,False
DanTh,11,8,5787,וזהב,,και χρυσιου,False
DanTh,11,8,5788,בשבי,,μετα αιχμαλωσιας,False
DanTh,11,8,5789,יבא,,οισει,False
DanTh,11,8,5790,מצרים,,εις αιγυπτον,False
DanTh,11,8,5791,והוא,,και αυτος,False
DanTh,11,8,5792,שנים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,11,8,5793,יעמד,,στησεται,False
DanTh,11,8,5794,ממלך,,υπερ βασιλεα,False
DanTh,11,8,5795,הצפון,,του βορρα,False
DanTh,11,9,5796,ובא,,και εισελευσεται,False
DanTh,11,9,5797,במלכות,,εις την βασιλειαν,False
DanTh,11,9,5798,מלך,,του βασιλεως,False
DanTh,11,9,5799,הנגב,,του νοτου,False
DanTh,11,9,5800,ושב,,και αναστρεψει,False
DanTh,11,9,5801,אל,,εις,False
DanTh,11,9,5802,אדמתו,,την γην αυτου,False
DanTh,11,10,5803,*ובנו **ובניו •^[Agreement of LXX with qere.],,και οι υιοι αυτου,False
DanTh,11,10,5804,יתגרו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,11,10,5805,ואספו,,συναξουσιν,False
DanTh,11,10,5806,המון,,οχλον,False
DanTh,11,10,5807,חילים,,δυναμεων,False
DanTh,11,10,5808,רבים,,πολλων,False
DanTh,11,10,5809,ובא {!}p,,και ελευσεται,False
DanTh,11,10,5810,בוא {!}p,,ερχομενος,False
DanTh,11,10,5811,ושטף,,και κατακλυζων,False
DanTh,11,10,5812,ועבר,,και παρελευσεται,False
DanTh,11,10,5813,וישב,,και καθιεται,False
DanTh,11,10,5814,*ויתגרו **ויתגרה •^[Agreement of LXX with qere.],,και συμπροσπλακησεται,False
DanTh,11,10,5815,עד,,εως,False
DanTh,11,10,5816,*מעזה **מעזו,,της ισχυος αυτου,False
DanTh,11,11,5817,ויתמרמר,,και αγριανθησεται,False
DanTh,11,11,5818,מלך,,βασιλευς,False
DanTh,11,11,5819,הנגב,,του νοτου,False
DanTh,11,11,5820,ויצא,,και εξελευσεται,False
DanTh,11,11,5821,ונלחם,,και πολεμησει,False
DanTh,11,11,5822,עמו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,11,11,5823,עם,,μετα,False
DanTh,11,11,5824,מלך,,βασιλεως,False
DanTh,11,11,5825,הצפון,,του βορρα,False
DanTh,11,11,5826,והעמיד,,και στησει,False
DanTh,11,11,5827,המון,,οχλον,False
DanTh,11,11,5828,רב,,πολυν,False
DanTh,11,11,5829,ונתן,,και παραδοθησεται,False
DanTh,11,11,5830,ההמון,,ο οχλος,False
DanTh,11,11,5831,בידו,,εν χειρι αυτου,False
DanTh,11,12,5832,ונשא,,και λημψεται,False
DanTh,11,12,5833,ההמון,,τον οχλον,False
DanTh,11,12,5834,*ירום **ורם •^[Agreement of LXX with qere.],,και υψωθησεται,False
DanTh,11,12,5835,לבבו,,η καρδια αυτου,False
DanTh,11,12,5836,והפיל,,και καταβαλει,False
DanTh,11,12,5837,רבאות,,μυριαδας,False
DanTh,11,12,5838,ולא,,και ου,False
DanTh,11,12,5839,יעוז,,κατισχυσει,False
DanTh,11,13,5840,ושב,,και επιστρεψει,False
DanTh,11,13,5841,מלך,,βασιλευς,False
DanTh,11,13,5842,הצפון,,του βορρα,False
DanTh,11,13,5843,והעמיד,,και αξει,False
DanTh,11,13,5844,המון,,οχλον,False
DanTh,11,13,5845,רב,,πολυν,False
DanTh,11,13,5846,מן,,υπερ,False
DanTh,11,13,5847,הראשון,,τον προτερον,False
DanTh,11,13,5848,ולקץ,,και εις το τελος,False
DanTh,11,13,5849,העתים,,των καιρων,False
DanTh,11,13,5850,שנים,,ενιαυτων,False
DanTh,11,13,5851,יבוא {!}nad,,επελευσεται,False
DanTh,11,13,5852,בוא {!}nad,,εισοδια,False
DanTh,11,13,5853,בחיל,,εν δυναμει,False
DanTh,11,13,5854,גדול,,μεγαλη,False
DanTh,11,13,5855,וברכוש,,και εν υπαρξει,False
DanTh,11,13,5856,רב,,πολλη,False
DanTh,11,14,5857,ובעתים,,και εν τοις καιροις,False
DanTh,11,14,5858,ההם,,εκεινοις,False
DanTh,11,14,5859,רבים,,πολλοι,False
DanTh,11,14,5860,יעמדו,,επαναστησονται,False
DanTh,11,14,5861,על,,επι,False
DanTh,11,14,5862,מלך,,βασιλεα,False
DanTh,11,14,5863,הנגב,,του νοτου,False
DanTh,11,14,5864,ובני,,και οι υιοι,False
DanTh,11,14,5865,פריצי,,των λοιμων,False
DanTh,11,14,5866,עמך,,του λαου σου,False
DanTh,11,14,5867,ינשאו,,επαρθησονται,False
DanTh,11,14,5868,להעמיד,,του στησαι,False
DanTh,11,14,5869,חזון,,ορασιν,False
DanTh,11,14,5870,ונכשלו,,και ασθενησουσιν,False
