book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Ezek,39,27,14575,לעיני,,ενωπιον,False
Ezek,39,27,14576,הגוים,,των εθνων,False
Ezek,39,27,14577,רבים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,39,28,14578,וידעו,,και γνωσονται,False
Ezek,39,28,14579,כי,,οτι,False
Ezek,39,28,14580,אני,,εγω ειμι,False
Ezek,39,28,14581,יהוה,,κυριος,False
Ezek,39,28,14582,אלהיהם,,ο θεος αυτων,False
Ezek,39,28,14583,בהגלותי •^[Difference in vocalization (reading).] •^[Change from active to passive form in verbs.],,εν τω επιφανηναι με,False
Ezek,39,28,14584,אתם •^[Difference in preposition or particle.],,αυτοις,False
Ezek,39,28,14585,אל,,εν,False
Ezek,39,28,14586,הגוים,,τοις εθνεσιν,False
Ezek,39,28,14587,וכנסתים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,39,28,14588,על,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,39,28,14589,אדמתם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,39,28,14590,ולא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,39,28,14591,אותיר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,39,28,14592,עוד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,39,28,14593,מהם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,39,28,14594,שם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,39,29,14595,ולא,,και ουκ,False
Ezek,39,29,14596,אסתיר,,αποστρεψω,False
Ezek,39,29,14597,•^[Notation in Hebrew column of elements repeated in the translation.] לא עוד,,ουκετι,False
Ezek,39,29,14598,פני,,το προσωπον μου,False
Ezek,39,29,14599,מהם,,απ' αυτων,False
Ezek,39,29,14600,אשר,,ανθ' ου,False
Ezek,39,29,14601,שפכתי,,εξεχεα,False
Ezek,39,29,14602,את רוחי,,τον θυμον μου,False
Ezek,39,29,14603,על,,επι,False
Ezek,39,29,14604,בית,,τον οικον,False
Ezek,39,29,14605,ישראל,,ισραηλ,False
Ezek,39,29,14606,נאם,,λεγει,False
Ezek,39,29,14607,אדני,,κυριος,False
Ezek,39,29,14608,יהוה,,κυριος,False
Ezek,40,1,14609,•^[Element 'added' in the Greek (plus in the LXX).] =;ויהי <1.1>,,και εγενετο,True
Ezek,40,1,14610,בעשרים וחמש,,εν τω πεμπτω και εικοστω,False
Ezek,40,1,14611,שנה,,ετει,False
Ezek,40,1,14612,לגלותנו,,της αιχμαλωσιας ημων,False
Ezek,40,1,14613,בראש השנה,,εν τω πρωτω μηνι,False
Ezek,40,1,14614,בעשור,,δεκατη,False
Ezek,40,1,14615,לחדש,,του μηνος,False
Ezek,40,1,14616,בארבע עשרה,,εν τω τεσσαρεσκαιδεκατω,False
Ezek,40,1,14617,שנה,,ετει,False
Ezek,40,1,14618,אחר,,μετα,False
Ezek,40,1,14619,אשר,,το,False
Ezek,40,1,14620,הכתה,,αλωναι,False
Ezek,40,1,14621,העיר,,την πολιν,False
Ezek,40,1,14622,בעצם,,εν τη {..εκεινη},False
Ezek,40,1,14623,היום,,ημερα,False
Ezek,40,1,14624,הזה,,εκεινη,False
Ezek,40,1,14625,היתה,,εγενετο,False
Ezek,40,1,14626,עלי,,επ' εμε,False
Ezek,40,1,14627,יד,,χειρ,False
Ezek,40,1,14628,יהוה,,κυριου,False
Ezek,40,1,14629,ויבא,,και ηγαγεν,False
Ezek,40,1,14630,אתי,,με,False
Ezek,40,1,14631,שמה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,40,2,14632,במראות,,εν ορασει,False
Ezek,40,2,14633,אלהים,,θεου,False
Ezek,40,2,14634,הביאני,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,40,2,14635,אל,,εις,False
Ezek,40,2,14636,ארץ,,την γην,False
Ezek,40,2,14637,ישראל,,του ισραηλ,False
Ezek,40,2,14638,ויניחני,,και εθηκεν με,False
Ezek,40,2,14639,אל,,επ',False
Ezek,40,2,14640,הר,,ορους,False
Ezek,40,2,14641,גבה,,υψηλου,False
Ezek,40,2,14642,מאד,,σφοδρα,False
Ezek,40,2,14643,ועליו,,και επ' αυτου,False
Ezek,40,2,14644,כמבנה,,ωσει οικοδομη,False
Ezek,40,2,14645,עיר,,πολεως,False
Ezek,40,2,14646,מנגב <11.23>,"•^[Questionable notation, equivalent, etc.] מנגד .bd",απεναντι,True
Ezek,40,3,14647,ויביא,,και εισηγαγεν,False
Ezek,40,3,14648,אותי,,με,False
Ezek,40,3,14649,שמה,,εκει,False
Ezek,40,3,14650,והנה,,και ιδου,False
Ezek,40,3,14651,איש,,ανηρ,False
Ezek,40,3,14652,מראהו,,και η ορασις αυτου,False
Ezek,40,3,14653,•^[Element 'added' in the Greek (plus in the LXX).],,ην,True
Ezek,40,3,14654,כמראה,,ωσει ορασις,False
Ezek,40,3,14655,נחשת,,χαλκου,False
Ezek,40,3,14656,•^[Element 'added' in the Greek (plus in the LXX).] =;קלל <1.7>,,στιλβοντος,True
Ezek,40,3,14657,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],ובידו,και εν τη χειρ αυτου,True
Ezek,40,3,14658,•^[Element 'added' in the Greek (plus in the LXX).],,ην,True
Ezek,40,3,14659,ופתיל,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] και σπαρτιον",False
Ezek,40,3,14660,פשתים,"•^[Questionable notation, equivalent, etc.] •^[Questionable notation, equivalent, etc.]",οικοδομων,True
Ezek,40,3,14661,בידו,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
Ezek,40,3,14662,וקנה,,και καλαμος,False
Ezek,40,3,14663,המדה,,μετρου,False
Ezek,40,3,14664,והוא,,και αυτος,False
Ezek,40,3,14665,עמד,,ειστηκει,False
Ezek,40,3,14666,בשער,,επι της πυλης,False
Ezek,40,4,14667,וידבר,,και ειπεν,False
Ezek,40,4,14668,אלי,,προς με,False
Ezek,40,4,14669,האיש,,ο ανηρ,False
Ezek,40,4,14670,•^[Element 'added' in the Greek (plus in the LXX).] =;הראית <47.6>,,εωρακας,True
Ezek,40,4,14671,בן,,υιε,False
Ezek,40,4,14672,אדם,,ανθρωπου,False
Ezek,40,4,14673,ראה,בעיניך,εν τοις οφθαλμοις σου,True
Ezek,40,4,14674,בעיניך,ראה,ιδε,True
Ezek,40,4,14675,ובאזניך,,και εν τοις ωσιν σου,False
Ezek,40,4,14676,שמע,,ακουε,False
Ezek,40,4,14677,ושים,,και ταξον,False
Ezek,40,4,14678,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
Ezek,40,4,14679,לבך,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις την καρδιαν σου,False
Ezek,40,4,14680,לכל •^[Omission of preposition or particle.],,παντα,False
Ezek,40,4,14681,אשר,,οσα,False
Ezek,40,4,14682,אני,,εγω,False
Ezek,40,4,14683,מראה,,δεικνυω,False
Ezek,40,4,14684,אותך,,σοι,False
Ezek,40,4,14685,כי,,διοτι,False
Ezek,40,4,14686,למען,,ενεκα,False
Ezek,40,4,14687,הראותכה,,του δειξαι σοι,False
Ezek,40,4,14688,הבאתה •^[Change from passive to active form in verbs.],,εισεληλυθας,False
Ezek,40,4,14689,הנה,,ωδε,False
Ezek,40,4,14690,הגד,,και δειξεις,False
Ezek,40,4,14691,את כל,,παντα,False
Ezek,40,4,14692,אשר,,οσα,False
Ezek,40,4,14693,אתה,,συ,False
Ezek,40,4,14694,ראה,,ορας,False
Ezek,40,4,14695,לבית,,τω οικω,False
Ezek,40,4,14696,ישראל,,του ισραηλ,False
Ezek,40,5,14697,והנה,,και ιδου,False
Ezek,40,5,14698,חומה,,περιβολος,False
Ezek,40,5,14699,מחוץ,,εξωθεν,False
Ezek,40,5,14700,לבית,,του οικου,False
Ezek,40,5,14701,סביב סביב,,"κυκλω •^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Questionable notation, equivalent, etc.]",True
Ezek,40,5,14702,וביד,,και εν τη χειρι,False
Ezek,40,5,14703,האיש,,του ανδρος,False
Ezek,40,5,14704,קנה,,καλαμος,False
Ezek,40,5,14705,המדה,,το μετρον,False
Ezek,40,5,14706,שש,אמות,πηχων,True
Ezek,40,5,14707,אמות,שש,εξ,True
Ezek,40,5,14708,באמה,,εν πηχει,False
Ezek,40,5,14709,וטפח,,και παλαιστης,False
Ezek,40,5,14710,וימד,,και διεμετρησεν,False
Ezek,40,5,14711,את רחב,הבנין,το προτειχισμα,True
Ezek,40,5,14712,הבנין,את רחב,πλατος,True
Ezek,40,5,14713,קנה,,{..τω καλαμω},False
Ezek,40,5,14714,אחד,,ισον,False
Ezek,40,5,14715,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,τω καλαμω,False
Ezek,40,5,14716,וקומה,,και το υψος αυτου,False
Ezek,40,5,14717,קנה,,{..τω καλαμω},False
Ezek,40,5,14718,אחד,,ισον,False
Ezek,40,5,14719,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,τω καλαμω,False
Ezek,40,6,14720,ויבוא,,και εισηλθεν,False
Ezek,40,6,14721,אל,,εις,False
Ezek,40,6,14722,שער,,την πυλην,False
Ezek,40,6,14723,אשר,,την,False
Ezek,40,6,14724,פניו,,βλεπουσαν,False
Ezek,40,6,14725,דרך,,κατα,False
Ezek,40,6,14726,הקדימה,,ανατολας,False
Ezek,40,6,14727,ויעל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,40,6,14728,*במעלותו **במעלותיו,,εν {..αναβαθμοισ},False
Ezek,40,6,14729,•^[Element 'added' in the Greek (plus in the LXX).] •^[Difference in numbers between MT and the LXX.],,επτα,True
Ezek,40,6,14730,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,αναβαθμοις,False
Ezek,40,6,14731,וימד,,και διεμετρησεν,False
Ezek,40,6,14732,את סף =;את אלם •^[Difference in vocalization (reading).] <40.9>,,το αιλαμ •^[Transliterated Hebrew word.],False
Ezek,40,6,14733,השער,,της πυλης,False
Ezek,40,6,14734,קנה,,{..τω καλαμω},False
Ezek,40,6,14735,אחד,,ισον,False
Ezek,40,6,14736,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,τω καλαμω,False
Ezek,40,6,14737,רחב,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,40,6,14738,ואת סף,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,40,6,14739,אחד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,40,6,14740,קנה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,40,6,14741,אחד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,40,6,14742,רחב,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,40,7,14743,והתא,,και το θεε •^[Transliterated Hebrew word.],False
Ezek,40,7,14744,קנה,,{..τω καλαμω},False
Ezek,40,7,14745,אחד,,ισον,False
Ezek,40,7,14746,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,τω καλαμω,False
Ezek,40,7,14747,ארך,,το μηκος,False
Ezek,40,7,14748,וקנה,,και {..τω καλαμω},False
Ezek,40,7,14749,אחד,,ισον,False
Ezek,40,7,14750,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,τω καλαμω,False
Ezek,40,7,14751,רחב,,το πλατος,False
Ezek,40,7,14752,•^[Element 'added' in the Greek (plus in the LXX).] =;והאלם •^[Difference in vocalization (reading).] <40.9>,,και το αιλαμ •^[Transliterated Hebrew word.],True
Ezek,40,7,14753,ובין,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] και ανα μεσον",False
Ezek,40,7,14754,התאים,,του θαιηλαθα •^[Transliterated Hebrew word.],False
Ezek,40,7,14755,חמש,אמות,πηχων,True
Ezek,40,7,14756,אמות,חמש •^[Difference in numbers between MT and the LXX.],εξ,True
Ezek,40,7,14757,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;והתא,,και το θεε •^[Transliterated Hebrew word.],True
Ezek,40,7,14758,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],השני,το δευτερον,True
Ezek,40,7,14759,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;קנה,,{..τω καλαμω},True
Ezek,40,7,14760,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;אחד,,ισον,True
Ezek,40,7,14761,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,τω καλαμω,True
Ezek,40,7,14762,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;רחב,,το πλατος,True
Ezek,40,7,14763,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;וקנה,,και {..τω καλαμω},True
Ezek,40,7,14764,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;אחד,,ισον,True
Ezek,40,7,14765,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,τω καλαμω,True
Ezek,40,7,14766,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;ארך,,το μηκος,True
Ezek,40,7,14767,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;והאלם •^[Difference in vocalization (reading).] <40.9>,,και το αιλαμ •^[Transliterated Hebrew word.],True
Ezek,40,7,14768,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;אמות,,πηχεων,True
Ezek,40,7,14769,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;חמש,,πεντε,True
Ezek,40,7,14770,וסף,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,40,7,14771,השער,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,40,7,14772,מאצל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,40,7,14773,אולם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,40,7,14774,השער,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,40,7,14775,מהבית,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,40,7,14776,קנה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,40,7,14777,אחד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,40,8,14778,וימד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,40,8,14779,את אלם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,40,8,14780,השער,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,40,8,14781,מהבית,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,40,8,14782,קנה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,40,8,14783,אחד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,40,8,14784,•^[Element 'added' in the Greek (plus in the LXX).] =;והתא <40.7>,,και το θεε •^[Transliterated Hebrew word.],True
Ezek,40,8,14785,•^[Element 'added' in the Greek (plus in the LXX).],השלילי,το τριτον,True
Ezek,40,8,14786,•^[Element 'added' in the Greek (plus in the LXX).] =;קנה <40.7>,,{..τω καλαμω},True
Ezek,40,8,14787,•^[Element 'added' in the Greek (plus in the LXX).] =;אחד <40.7>,,ισον,True
Ezek,40,8,14788,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,τω καλαμω,True
Ezek,40,8,14789,•^[Element 'added' in the Greek (plus in the LXX).] =;רחב <40.7>,,το πλατος,True
Ezek,40,8,14790,•^[Element 'added' in the Greek (plus in the LXX).] =;וקנה <40.7>,,και {...τω καλαμω},True
Ezek,40,8,14791,•^[Element 'added' in the Greek (plus in the LXX).] =;אחד <40.7>,,ισον,True
Ezek,40,8,14792,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,τω καλαμω,True
Ezek,40,8,14793,•^[Element 'added' in the Greek (plus in the LXX).] =;ארך <40.7>,,το μηκος,True
Ezek,40,9,14794,וימד,,και •^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,40,9,14795,את,•^[Reference to doublet (occurring between the two elements of the doublet.] •^[Difference in preposition or particle.],"το •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] πλησιον",True
Ezek,40,9,14796,אלם •^[Difference in vocalization (reading).],,αιλαμ •^[Transliterated Hebrew word.] •^[Reference to doublet (occurring between the two elements of the doublet.] {...του αιλαμ} •^[Transliterated Hebrew word.],False
Ezek,40,9,14797,השער,,του πυλωνος •^[Reference to doublet (occurring between the two elements of the doublet.] {...της πυλησ},False
Ezek,40,9,14798,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,πλησιον,False
Ezek,40,9,14799,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,του αιλαμ •^[Transliterated Hebrew word.],False
Ezek,40,9,14800,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,της πυλης,False
Ezek,40,9,14801,שמנה,אמות,πηχων,True
Ezek,40,9,14802,אמות,שמנה,οκτω,True
Ezek,40,9,14803,*ואילו **ואיליו,,και τα αιλευ •^[Transliterated Hebrew word.],False
Ezek,40,9,14804,שתים,אמות,πηχων,True
Ezek,40,9,14805,אמות,שתים,δυο,True
Ezek,40,9,14806,ואלם •^[Difference in vocalization (reading).],,και το αιλαμ •^[Transliterated Hebrew word.],False
Ezek,40,9,14807,השער,,της πυλης,False
Ezek,40,9,14808,מהבית,,εσωθεν,False
Ezek,40,10,14809,ותאי,,και τα θεε •^[Transliterated Hebrew word.],False
Ezek,40,10,14810,השער,,της πυλης,False
Ezek,40,10,14811,•^[Element 'added' in the Greek (plus in the LXX).] =;תא,,θεε •^[Transliterated Hebrew word.],True
Ezek,40,10,14812,דרך הקדים •^[Etymological exegesis.] קדמa,,κατεναντι,False
Ezek,40,10,14813,שלשה,,τρεις,False
Ezek,40,10,14814,מפה,,ενθεν,False
Ezek,40,10,14815,ושלשה,,και τρεις,False
Ezek,40,10,14816,מפה,,ενθεν,False
Ezek,40,10,14817,מדה,,και μετρον,False
Ezek,40,10,14818,אחת,,εν,False
Ezek,40,10,14819,לשלשתם,,τοις τρισιν,False
Ezek,40,10,14820,ומדה,,και μετρον,False
Ezek,40,10,14821,אחת,,εν,False
Ezek,40,10,14822,לאילם •^[Difference in vocalization (reading).],,τοις αιλαμ •^[Transliterated Hebrew word.],False
Ezek,40,10,14823,מפה,,ενθεν,False
Ezek,40,10,14824,ומפו,,και ενθεν,False
Ezek,40,11,14825,וימד,,και διεμετρησεν,False
Ezek,40,11,14826,את רחב,,το πλατος,False
Ezek,40,11,14827,פתח,,της θυρας,False
Ezek,40,11,14828,השער,,του πυλωνος,False
Ezek,40,11,14829,עשר,אמות,πηχων,True
Ezek,40,11,14830,אמות,עשר,δεκα,True
Ezek,40,11,14831,ארך,,και το ευρος,False
Ezek,40,11,14832,השער,,του πυλωνος,False
Ezek,40,11,14833,שלוש עשרה,אמות,πηχων,True
Ezek,40,11,14834,אמות,שלוש עשרה,δεκα τριων,True
Ezek,40,12,14835,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,και πηχυς,False
Ezek,40,12,14836,וגבול,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] και επισυναγομενος",False
Ezek,40,12,14837,לפני,,επι προσωπον,False
Ezek,40,12,14838,התאות =;התאים <40.7>,,των θειμ •^[Transliterated Hebrew word.],False
Ezek,40,12,14839,אמה,,{..πηχυσ},False
Ezek,40,12,14840,אחת,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,40,12,14841,ואמה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,40,12,14842,אחת,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,40,12,14843,גבול,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,40,12,14844,מפה,,ενθεν,False
Ezek,40,12,14845,•^[Element 'added' in the Greek (plus in the LXX).] =;ומפה <40.10>,,και ενθεν,True
Ezek,40,12,14846,והתא,,και το θεε •^[Transliterated Hebrew word.],False
Ezek,40,12,14847,שש,אמות,πηχων,True
Ezek,40,12,14848,אמות,שש,εξ,True
Ezek,40,12,14849,מפו,,ενθεν,False
Ezek,40,12,14850,ושש,ואמות,και πηχων,True
Ezek,40,12,14851,אמות,שש,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] και εξ",True
Ezek,40,12,14852,מפו,,ενθεν,False
Ezek,40,13,14853,וימד,,και διεμετρησεν,False
Ezek,40,13,14854,את השער,,την πυλην,False
Ezek,40,13,14855,מגג,,απο του τοιχου,False
Ezek,40,13,14856,התא,,του θεε •^[Transliterated Hebrew word.],False
Ezek,40,13,14857,לגגו =;לגג התא,,επι τον τοιχον του θεε •^[Transliterated Hebrew word.],False
Ezek,40,13,14858,רחב,,πλατος,False
Ezek,40,13,14859,עשרים וחמש,אמות,πηχεις,True
Ezek,40,13,14860,אמות,עשרים וחמש,εικοσι πεντε,True
Ezek,40,13,14861,•^[Element 'added' in the Greek (plus in the LXX).],,αυτη,True
Ezek,40,13,14862,פתח =;שער,,πυλη,False
Ezek,40,13,14863,נגד,,επι,False
Ezek,40,13,14864,פתח =;שער,,πυλην,False
Ezek,40,14,14865,ויעש,,και •^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,40,14,14866,את =;את פני <40.15>,,το αιθριον,False
Ezek,40,14,14867,אילים,אלם .y-,του αιλαμ •^[Transliterated Hebrew word.],True
Ezek,40,14,14868,•^[Element 'added' in the Greek (plus in the LXX).] =;השער,,της πυλης,True
Ezek,40,14,14869,ששים,,εξηκοντα,False
Ezek,40,14,14870,אמה,,πηχεις,False
Ezek,40,14,14871,•^[Element 'added' in the Greek (plus in the LXX).] •^[Difference in numbers between MT and the LXX.],,εικοσι,True
Ezek,40,14,14872,•^[Element 'added' in the Greek (plus in the LXX).] =;תאים <40.12>,,θειμ •^[Transliterated Hebrew word.],True
Ezek,40,14,14873,ואל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,40,14,14874,איל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,40,14,14875,החצר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,40,14,14876,השער,,της πυλης,False
Ezek,40,14,14877,סביב סביב,,"κυκλω •^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Questionable notation, equivalent, etc.]",True
Ezek,40,15,14878,ועל פני,,και το αιθριον,False
Ezek,40,15,14879,השער,,της πυλης,False
Ezek,40,15,14880,*היאתון **האיתון,,εξωθεν,False
Ezek,40,15,14881,על לפני,,εις το αιθριον,False
Ezek,40,15,14882,אלם •^[Difference in vocalization (reading).],,αιλαμ •^[Transliterated Hebrew word.],False
Ezek,40,15,14883,השער,,της πυλης,False
Ezek,40,15,14884,הפנימי,,εσωθεν,False
Ezek,40,15,14885,חמשים,אמה,πηχων,True
Ezek,40,15,14886,אמה,חמשים,πεντηκοντα,True
Ezek,40,16,14887,וחלנות,,και θυριδες,False
Ezek,40,16,14888,אטמות,,κρυπται,False
Ezek,40,16,14889,אל,,επι,False
Ezek,40,16,14890,התאים,,τα θειμ •^[Transliterated Hebrew word.],False
Ezek,40,16,14891,ואל,,και επι,False
Ezek,40,16,14892,אליהמה •^[Etymological exegesis.] אלם,,τα αιλαμ •^[Transliterated Hebrew word.],False
Ezek,40,16,14893,לפנימה,,εσωθεν,False
Ezek,40,16,14894,לשער,,της πυλης,False
Ezek,40,16,14895,•^[Element 'added' in the Greek (plus in the LXX).] =;החצר <40.17>,,της αυλης,True
Ezek,40,16,14896,סביב סביב,,"κυκλοθεν •^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Questionable notation, equivalent, etc.]",True
Ezek,40,16,14897,וכן,,και ωσαυτως,False
Ezek,40,16,14898,לאלמות,,τοις αιλαμ •^[Transliterated Hebrew word.],False
Ezek,40,16,14899,וחלונות,,θυριδες,False
Ezek,40,16,14900,סביב סביב,,"κυκλω •^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Questionable notation, equivalent, etc.]",True
Ezek,40,16,14901,לפנימה,,εσωθεν,False
Ezek,40,16,14902,ואל,,και επι,False
Ezek,40,16,14903,איל,"•^[Questionable notation, equivalent, etc.] אילם",το αιλαμ •^[Transliterated Hebrew word.],True
Ezek,40,16,14904,תמרים,,φοινικες,False
Ezek,40,16,14905,•^[Element 'added' in the Greek (plus in the LXX).] =;מפה <40.10>,,ενθεν,True
Ezek,40,16,14906,•^[Element 'added' in the Greek (plus in the LXX).] =;ומפה <40.10>,,και ενθεν,True
Ezek,40,17,14907,ויביאני,,και εισηγαγεν με,False
Ezek,40,17,14908,אל,,εις,False
Ezek,40,17,14909,החצר,,την αυλην,False
Ezek,40,17,14910,החיצונה,,την εσωτεραν,False
Ezek,40,17,14911,והנה,,και ιδου,False
Ezek,40,17,14912,לשכות,,παστοφορια,False
Ezek,40,17,14913,ורצפה,,και περιστυλα,False
Ezek,40,17,14914,עשוי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,40,17,14915,לחצר,סביב סביב,"κυκλω •^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Questionable notation, equivalent, etc.]",True
Ezek,40,17,14916,סביב סביב,לחצר,της αυλης,True
Ezek,40,17,14917,שלשים,,τριακοντα,False
Ezek,40,17,14918,לשכות,,παστοφορια,False
Ezek,40,17,14919,אל •^[Difference in preposition or particle.],,εν,False
