book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
1Sam/K,25,3,10799,•^[Element 'added' in the Greek (plus in the LXX).],,σφοδρα,True
1Sam/K,25,3,10800,והאיש,,και ο ανθρωπος,False
1Sam/K,25,3,10801,קשה,,σκληρος,False
1Sam/K,25,3,10802,ורע,,και πονηρος,False
1Sam/K,25,3,10803,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εν,False
1Sam/K,25,3,10804,מעללים,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εν επιτηδευμασιν,False
1Sam/K,25,3,10805,והוא,,και ο ανθρωπος,False
1Sam/K,25,3,10806,*כלבו **כלבי •^[Agreement of LXX with qere.],,κυνικος,False
1Sam/K,25,4,10807,וישמע,,και ηκουσεν,False
1Sam/K,25,4,10808,דוד,,δαυιδ,False
1Sam/K,25,4,10809,במדבר,,εν τη ερημω,False
1Sam/K,25,4,10810,כי,,οτι,False
1Sam/K,25,4,10811,גזז,,κειρει,False
1Sam/K,25,4,10812,נבל,,ναβαλ,False
1Sam/K,25,4,10813,•^[Element 'added' in the Greek (plus in the LXX).],,ο καρμηλιος,True
1Sam/K,25,4,10814,את צאנו,,το ποιμνιον αυτου,False
1Sam/K,25,5,10815,וישלח,,και {..απεστειλεν},False
1Sam/K,25,5,10816,דוד,,δαυιδ,False
1Sam/K,25,5,10817,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,απεστειλεν,False
1Sam/K,25,5,10818,עשרה,,δεκα,False
1Sam/K,25,5,10819,נערים,,παιδαρια,False
1Sam/K,25,5,10820,ויאמר,,και ειπεν,False
1Sam/K,25,5,10821,דוד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,25,5,10822,לנערים,,τοις παιδαριοις,False
1Sam/K,25,5,10823,עלו,,αναβητε,False
1Sam/K,25,5,10824,כרמלה,,εις καρμηλον,False
1Sam/K,25,5,10825,ובאתם,,και απελθατε,False
1Sam/K,25,5,10826,אל,,προς,False
1Sam/K,25,5,10827,נבל,,ναβαλ,False
1Sam/K,25,5,10828,ושאלתם,,και ερωτησατε,False
1Sam/K,25,5,10829,לו,,αυτον,False
1Sam/K,25,5,10830,בשמי,,επι τω ονοματι μου,False
1Sam/K,25,5,10831,לשלום,,εις ειρηνην,False
1Sam/K,25,6,10832,ואמרתם,,και ερειτε,False
1Sam/K,25,6,10833,כה,,ταδε,False
1Sam/K,25,6,10834,לחי,,εις ωρας,False
1Sam/K,25,6,10835,ואתה,,και συ,False
1Sam/K,25,6,10836,שלום,,υγιαινων,False
1Sam/K,25,6,10837,וביתך,,και ο οικος σου,False
1Sam/K,25,6,10838,שלום,,"•^[Distributive rendering, occurring once in the translation but referring to more than one Hebrew word.] υγιαινων",False
1Sam/K,25,6,10839,וכל אשר,,και παντα τα,False
1Sam/K,25,6,10840,לך,,σα,False
1Sam/K,25,6,10841,שלום,,υγιαινοντα,False
1Sam/K,25,7,10842,ועתה,,και νυν ιδου,False
1Sam/K,25,7,10843,שמעתי,,ακηκοα,False
1Sam/K,25,7,10844,כי,,οτι,False
1Sam/K,25,7,10845,גזזים,,κειρουσιν,False
1Sam/K,25,7,10846,לך,,σοι,False
1Sam/K,25,7,10847,עתה,,νυν,False
1Sam/K,25,7,10848,הרעים,,οι ποιμενες,False
1Sam/K,25,7,10849,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,σου,False
1Sam/K,25,7,10850,אשר,,οι,False
1Sam/K,25,7,10851,לך,,{..σου},False
1Sam/K,25,7,10852,היו,,ησαν,False
1Sam/K,25,7,10853,עמנו,,μεθ' ημων,False
1Sam/K,25,7,10854,•^[Element 'added' in the Greek (plus in the LXX).],,εν τη ερημω,True
1Sam/K,25,7,10855,לא,,και ουκ,False
1Sam/K,25,7,10856,הכלמנום,,απεκωλυσαμεν αυτους,False
1Sam/K,25,7,10857,ולא,,και ουκ,False
1Sam/K,25,7,10858,נפקד,,ενετειλαμεθα,False
1Sam/K,25,7,10859,להם,,αυτοις,False
1Sam/K,25,7,10860,מאומה,,ουθεν,False
1Sam/K,25,7,10861,כל,,πασας,False
1Sam/K,25,7,10862,ימי,,τας ημερας,False
1Sam/K,25,7,10863,היותם,,οντων αυτων,False
1Sam/K,25,7,10864,בכרמל,,εν καρμηλω,False
1Sam/K,25,8,10865,שאל,,ερωτησον,False
1Sam/K,25,8,10866,את נעריך,,τα παιδαρια σου,False
1Sam/K,25,8,10867,ויגידו,,και απαγγελουσιν,False
1Sam/K,25,8,10868,לך,,σοι,False
1Sam/K,25,8,10869,וימצאו,,και ευρετωσαν,False
1Sam/K,25,8,10870,הנערים,,τα παιδαρια,False
1Sam/K,25,8,10871,חן,,χαριν,False
1Sam/K,25,8,10872,בעיניך,,εν οφθαλμοις σου,False
1Sam/K,25,8,10873,כי,,οτι,False
1Sam/K,25,8,10874,על,,εφ',False
1Sam/K,25,8,10875,יום,,ημεραν,False
1Sam/K,25,8,10876,טוב,,αγαθην,False
1Sam/K,25,8,10877,בנו,,ηκομεν,False
1Sam/K,25,8,10878,תנה,,δος,False
1Sam/K,25,8,10879,נא,,δη,False
1Sam/K,25,8,10880,את אשר,,ο εαν,False
1Sam/K,25,8,10881,תמצא,,ευρη,False
1Sam/K,25,8,10882,ידך,,η χειρ σου,False
1Sam/K,25,8,10883,לעבדיך,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,25,8,10884,ולבנך,,τω υιω σου,False
1Sam/K,25,8,10885,לדוד,,τω δαυιδ,False
1Sam/K,25,9,10886,ויבאו,,και ερχονται,False
1Sam/K,25,9,10887,נערי,,τα παιδαρια,False
1Sam/K,25,9,10888,דוד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,25,9,10889,וידברו,,και λαλουσιν,False
1Sam/K,25,9,10890,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,τους λογους,False
1Sam/K,25,9,10891,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,τουτους,False
1Sam/K,25,9,10892,אל,,προς,False
1Sam/K,25,9,10893,נבל,,ναβαλ,False
1Sam/K,25,9,10894,ככל,,κατα παντα,False
1Sam/K,25,9,10895,הדברים,,{...τους λογουσ} •^[Reference to doublet (occurring between the two elements of the doublet.] τα ρηματα,False
1Sam/K,25,9,10896,האלה,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] τουτους •^[Reference to doublet (occurring between the two elements of the doublet.] ταυτα",False
1Sam/K,25,9,10897,בשם,,εν τω ονοματι,False
1Sam/K,25,9,10898,דוד,,δαυιδ,False
1Sam/K,25,9,10899,"וינוחו =;ויפחז .np .wz •^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",,και ανεπηδησεν,False
1Sam/K,25,9,10900,<20.34>,,"•^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",False
1Sam/K,25,10,10901,ויען,,και απεκριθη,False
1Sam/K,25,10,10902,נבל,,ναβαλ,False
1Sam/K,25,10,10903,את עבדי,,τοις παισιν,False
1Sam/K,25,10,10904,דוד,,δαυιδ,False
1Sam/K,25,10,10905,ויאמר,,και ειπεν,False
1Sam/K,25,10,10906,מי,,τις,False
1Sam/K,25,10,10907,דוד,,ο δαυιδ,False
1Sam/K,25,10,10908,ומי,,και τις,False
1Sam/K,25,10,10909,בן,,ο υιος,False
1Sam/K,25,10,10910,ישי,,ιεσσαι,False
1Sam/K,25,10,10911,היום,,σημερον,False
1Sam/K,25,10,10912,רבו,,πεπληθυμμενοι εισιν,False
1Sam/K,25,10,10913,עבדים,,οι δουλοι,False
1Sam/K,25,10,10914,המתפרצים,,αναχωρουντες,False
1Sam/K,25,10,10915,איש,,εκαστος,False
1Sam/K,25,10,10916,מפני,,εκ προσωπου,False
1Sam/K,25,10,10917,אדניו,,του κυριου αυτου,False
1Sam/K,25,11,10918,ולקחתי,,και λημψομαι,False
1Sam/K,25,11,10919,את לחמי,,τους αρτους μου,False
1Sam/K,25,11,10920,ואת מימי,ואת ייני,και τον οινον μου,True
1Sam/K,25,11,10921,ואת טבחתי,,και τα θυματα μου,False
1Sam/K,25,11,10922,אשר,,α,False
1Sam/K,25,11,10923,טבחתי,,τεθυκα,False
1Sam/K,25,11,10924,לגזזי,,τοις κειρουσιν μου,False
1Sam/K,25,11,10925,•^[Element 'added' in the Greek (plus in the LXX).],צאני <4qa>,τα προβατα,True
1Sam/K,25,11,10926,ונתתי,,και δωσω,False
1Sam/K,25,11,10927,•^[Element 'added' in the Greek (plus in the LXX).],,αυτα,True
1Sam/K,25,11,10928,לאנשים,,ανδρασιν,False
1Sam/K,25,11,10929,אשר,,οις,False
1Sam/K,25,11,10930,לא,,ουκ,False
1Sam/K,25,11,10931,ידעתי,,οιδα,False
1Sam/K,25,11,10932,אי מזה,,ποθεν,False
1Sam/K,25,11,10933,המה,,εισιν,False
1Sam/K,25,12,10934,ויהפכו,,και απεστραφησαν,False
1Sam/K,25,12,10935,נערי,,τα παιδαρια,False
1Sam/K,25,12,10936,דוד,,δαυιδ,False
1Sam/K,25,12,10937,לדרכם,,εις οδον αυτων,False
1Sam/K,25,12,10938,וישבו,,και ανεστρεψαν,False
1Sam/K,25,12,10939,ויבאו,,και ηλθον,False
1Sam/K,25,12,10940,ויגדו,,και ανηγγειλαν,False
1Sam/K,25,12,10941,לו,,τω δαυιδ,False
1Sam/K,25,12,10942,ככל,,κατα •^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,25,12,10943,הדברים,,τα ρηματα,False
1Sam/K,25,12,10944,האלה,,ταυτα,False
1Sam/K,25,13,10945,ויאמר,,και ειπεν,False
1Sam/K,25,13,10946,דוד,,δαυιδ,False
1Sam/K,25,13,10947,לאנשיו,,τοις ανδρασιν αυτου,False
1Sam/K,25,13,10948,חגרו,,ζωσασθε,False
1Sam/K,25,13,10949,איש,,εκαστος,False
1Sam/K,25,13,10950,את חרבו,,την ρομφαιαν αυτου,False
1Sam/K,25,13,10951,ויחגרו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,25,13,10952,איש,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,25,13,10953,את חרבו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,25,13,10954,ויחגר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,25,13,10955,גם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,25,13,10956,דוד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,25,13,10957,את חרבו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,25,13,10958,ויעלו,,και ανεβησαν,False
1Sam/K,25,13,10959,אחרי,,οπισω,False
1Sam/K,25,13,10960,דוד,,δαυιδ,False
1Sam/K,25,13,10961,כארבע מאות,,ως τετρακοσιοι,False
1Sam/K,25,13,10962,איש,,ανδρες,False
1Sam/K,25,13,10963,ומאתים,,και οι διακοσιοι,False
1Sam/K,25,13,10964,ישבו,,εκαθισαν,False
1Sam/K,25,13,10965,על,,μετα,False
1Sam/K,25,13,10966,הכלים,,των σκευων,False
1Sam/K,25,14,10967,ולאביגיל,,και τη αβιγαια,False
1Sam/K,25,14,10968,אשת,,γυναικι,False
1Sam/K,25,14,10969,נבל,,ναβαλ,False
1Sam/K,25,14,10970,הגיד,,απηγγειλεν,False
1Sam/K,25,14,10971,נער,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,25,14,10972,אחד,,εν,False
1Sam/K,25,14,10973,מהנערים,,των παιδαριων,False
1Sam/K,25,14,10974,לאמר,,λεγων,False
1Sam/K,25,14,10975,הנה,,ιδου,False
1Sam/K,25,14,10976,שלח,,{..απεστειλεν},False
1Sam/K,25,14,10977,דוד,,δαυιδ,False
1Sam/K,25,14,10978,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,απεστειλεν,False
1Sam/K,25,14,10979,מלאכים,,αγγελους,False
1Sam/K,25,14,10980,מהמדבר,,εκ της ερημου,False
1Sam/K,25,14,10981,לברך,,ευλογησαι,False
1Sam/K,25,14,10982,את אדנינו,,τον κυριον ημων,False
1Sam/K,25,14,10983,ויעט =;ויט .ע- <4.2>,,και εξεκλινεν,False
1Sam/K,25,14,10984,בהם,,απ' αυτων,False
1Sam/K,25,15,10985,והאנשים,,και οι ανδρες,False
1Sam/K,25,15,10986,טבים,,αγαθοι,False
1Sam/K,25,15,10987,לנו,,ημιν,False
1Sam/K,25,15,10988,מאד,,σφοδρα,False
1Sam/K,25,15,10989,ולא,,ουκ,False
1Sam/K,25,15,10990,הכלמנו,,απεκωλυσαν ημας,False
1Sam/K,25,15,10991,ולא,,ουδε,False
1Sam/K,25,15,10992,פקדנו •^[Difference in vocalization (reading).],,ενετειλαντο ημιν,False
1Sam/K,25,15,10993,מאומה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,25,15,10994,כל,,πασας,False
1Sam/K,25,15,10995,ימי,,τας ημερας,False
1Sam/K,25,15,10996,התהלכנו,,ας ημεν,False
1Sam/K,25,15,10997,אתם,,παρ' αυτοις,False
1Sam/K,25,15,10998,בהיותנו,,και εν τω ειναι ημας,False
1Sam/K,25,15,10999,בשדה,,εν αγρω,False
1Sam/K,25,16,11000,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ως,False
1Sam/K,25,16,11001,חומה,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] ως τειχος,False
1Sam/K,25,16,11002,היו,,ησαν,False
1Sam/K,25,16,11003,עלינו,,περι ημας,False
1Sam/K,25,16,11004,גם,,και,False
1Sam/K,25,16,11005,לילה,,την νυκτα,False
1Sam/K,25,16,11006,גם,,και,False
1Sam/K,25,16,11007,יומם,,την ημεραν,False
1Sam/K,25,16,11008,כל,,πασας,False
1Sam/K,25,16,11009,ימי,,τας ημερας,False
1Sam/K,25,16,11010,היותנו,,ας ημεθα,False
1Sam/K,25,16,11011,עמם,,παρ' αυτοις,False
1Sam/K,25,16,11012,רעים,,ποιμαινοντες,False
1Sam/K,25,16,11013,הצאן,,το ποιμνιον,False
1Sam/K,25,17,11014,ועתה,,και νυν,False
1Sam/K,25,17,11015,דעי,,γνωθι,False
1Sam/K,25,17,11016,וראי,,και ιδε,False
1Sam/K,25,17,11017,מה,,τι,False
1Sam/K,25,17,11018,•^[Element 'added' in the Greek (plus in the LXX).],,συ,True
1Sam/K,25,17,11019,תעשי,,ποιησεις,False
1Sam/K,25,17,11020,כי,,οτι,False
1Sam/K,25,17,11021,כלתה,,συντετελεσται,False
1Sam/K,25,17,11022,הרעה,,η κακια,False
1Sam/K,25,17,11023,אל,,εις,False
1Sam/K,25,17,11024,אדנינו,,τον κυριον ημων,False
1Sam/K,25,17,11025,ועל,,και εις,False
1Sam/K,25,17,11026,כל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,25,17,11027,ביתו,,τον οικον αυτου,False
1Sam/K,25,17,11028,והוא,,και ουτος,False
1Sam/K,25,17,11029,בן,,υιος,False
1Sam/K,25,17,11030,בליעל,"•^[Questionable notation, equivalent, etc.] בלי",λοιμος •^[Reference to doublet (occurring between the two elements of the doublet.] και ουκ εστιν,True
1Sam/K,25,17,11031,מדבר,,λαλησαι,False
1Sam/K,25,17,11032,אליו,,προς αυτον,False
1Sam/K,25,18,11033,ותמהר,,και εσπευσεν,False
1Sam/K,25,18,11034,*אבוגיל **אביגיל,,αβιγαια,False
1Sam/K,25,18,11035,ותקח,,και ελαβεν,False
1Sam/K,25,18,11036,מאתים,,διακοσιους,False
1Sam/K,25,18,11037,לחם,,αρτους,False
1Sam/K,25,18,11038,ושנים,,και δυο,False
1Sam/K,25,18,11039,נבלי,,αγγεια,False
1Sam/K,25,18,11040,יין,,οινου,False
1Sam/K,25,18,11041,וחמש,,και πεντε,False
1Sam/K,25,18,11042,צאן,,προβατα,False
1Sam/K,25,18,11043,*עשוות **עשויות,,πεποιημενα,False
1Sam/K,25,18,11044,וחמש,,και πεντε,False
1Sam/K,25,18,11045,סאים,,οιφι,False
1Sam/K,25,18,11046,קלי,,αλφιτου,False
1Sam/K,25,18,11047,ומאה,וחמר אחד •^[Difference in numbers between MT and the LXX.],και γομορ •^[Transliterated Hebrew word.] εν,True
1Sam/K,25,18,11048,צמקים,,σταφιδος,False
1Sam/K,25,18,11049,ומאתים,,και διακοσιας,False
1Sam/K,25,18,11050,דבלים,,παλαθας,False
1Sam/K,25,18,11051,ותשם,,και εθετο,False
1Sam/K,25,18,11052,על,,επι,False
1Sam/K,25,18,11053,החמרים,,τους ονους,False
1Sam/K,25,19,11054,ותאמר,,και ειπεν,False
1Sam/K,25,19,11055,לנעריה,,τοις παιδαριοις αυτης,False
1Sam/K,25,19,11056,עברו,,προπορευεσθε,False
1Sam/K,25,19,11057,לפני,,εμπροσθεν μου,False
1Sam/K,25,19,11058,הנני,,και ιδου εγω,False
1Sam/K,25,19,11059,אחריכם,,οπισω υμων,False
1Sam/K,25,19,11060,באה,,παραγινομαι,False
1Sam/K,25,19,11061,ולאישה,,και τω ανδρι αυτης,False
1Sam/K,25,19,11062,נבל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,25,19,11063,לא,,ουκ,False
1Sam/K,25,19,11064,הגידה,,απηγγειλεν,False
1Sam/K,25,20,11065,והיה,,και εγενηθη,False
1Sam/K,25,20,11066,היא,,αυτης,False
1Sam/K,25,20,11067,רכבת,,επιβεβηκυιης,False
1Sam/K,25,20,11068,על,,επι,False
1Sam/K,25,20,11069,החמור,,την ονον,False
1Sam/K,25,20,11070,וירדת,,και καταβαινουσης,False
1Sam/K,25,20,11071,בסתר,,εν σκεπη,False
1Sam/K,25,20,11072,ההר,,του ορους,False
1Sam/K,25,20,11073,והנה,,και ιδου,False
1Sam/K,25,20,11074,דוד,,δαυιδ,False
1Sam/K,25,20,11075,ואנשיו,,και οι ανδρες αυτου,False
1Sam/K,25,20,11076,ירדים,,κατεβαινον,False
1Sam/K,25,20,11077,לקראתה,,εις συναντησιν αυτης,False
1Sam/K,25,20,11078,ותפגש,,και απηντησεν,False
1Sam/K,25,20,11079,אתם,,αυτοις,False
1Sam/K,25,21,11080,ודוד,,και δαυιδ,False
1Sam/K,25,21,11081,אמר,,ειπεν,False
1Sam/K,25,21,11082,אך,,ισως,False
1Sam/K,25,21,11083,לשקר,,εις αδικον,False
1Sam/K,25,21,11084,שמרתי,,πεφυλακα,False
1Sam/K,25,21,11085,את כל אשר,,παντα τα,False
1Sam/K,25,21,11086,לזה,,αυτου,False
1Sam/K,25,21,11087,במדבר,,εν τη ερημω,False
1Sam/K,25,21,11088,ולא,,και ουκ,False
1Sam/K,25,21,11089,נפקד •^[Difference in vocalization (reading).],,ενετειλαμεθα,False
1Sam/K,25,21,11090,•^[Element 'added' in the Greek (plus in the LXX).],,λαβειν,True
1Sam/K,25,21,11091,מכל אשר,,εκ παντων των,False
1Sam/K,25,21,11092,לו,,αυτου,False
1Sam/K,25,21,11093,מאומה,,ουθεν,False
1Sam/K,25,21,11094,וישב,,και ανταπεδωκεν,False
1Sam/K,25,21,11095,לי,,μοι,False
1Sam/K,25,21,11096,רעה,,πονηρα,False
1Sam/K,25,21,11097,תחת,,αντι,False
1Sam/K,25,21,11098,טובה,,αγαθων,False
1Sam/K,25,22,11099,כה,,ταδε,False
1Sam/K,25,22,11100,יעשה,,ποιησαι,False
1Sam/K,25,22,11101,אלהים,,ο θεος,False
1Sam/K,25,22,11102,לאיבי,,τω •^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,25,22,11103,דוד,,δαυιδ,False
1Sam/K,25,22,11104,וכה,,και ταδε,False
1Sam/K,25,22,11105,יסיף,,προσθειη,False
1Sam/K,25,22,11106,אם,,ει,False
1Sam/K,25,22,11107,אשאיר,,υπολειψομαι,False
1Sam/K,25,22,11108,מכל אשר,,εκ παντων των,False
1Sam/K,25,22,11109,לו,,του ναβαλ,False
1Sam/K,25,22,11110,עד,,εως,False
1Sam/K,25,22,11111,הבקר,,πρωι,False
1Sam/K,25,22,11112,משתין,,ουρουντα,False
1Sam/K,25,22,11113,בקיר,,προς τοιχον,False
1Sam/K,25,23,11114,ותרא,,και ειδεν,False
1Sam/K,25,23,11115,אביגיל,,αβιγαια,False
1Sam/K,25,23,11116,את דוד,,τον δαυιδ,False
1Sam/K,25,23,11117,ותמהר,,και εσπευσεν,False
1Sam/K,25,23,11118,ותרד,,και κατεπηδησεν,False
1Sam/K,25,23,11119,מעל,,απο,False
1Sam/K,25,23,11120,החמור,,της ονου,False
1Sam/K,25,23,11121,ותפל,,και επεσεν,False
1Sam/K,25,23,11122,לאפי,,ενωπιον,False
1Sam/K,25,23,11123,דוד,,δαυιδ,False
1Sam/K,25,23,11124,על,,επι,False
1Sam/K,25,23,11125,פניה,,προσωπον αυτης,False
1Sam/K,25,23,11126,ותשתחו,,και προσεκυνησεν,False
1Sam/K,25,23,11127,•^[Element 'added' in the Greek (plus in the LXX).],,αυτω,True
1Sam/K,25,23,11128,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,επι,False
1Sam/K,25,23,11129,ארץ,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] επι την γην,False
1Sam/K,25,24,11130,ותפל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,25,24,11131,על,,επι,False
1Sam/K,25,24,11132,רגליו,,τους ποδας αυτου,False
1Sam/K,25,24,11133,ותאמר,,και ειπεν,False
1Sam/K,25,24,11134,בי אני,,εν εμοι,False
1Sam/K,25,24,11135,אדני,,κυριε μου,False
1Sam/K,25,24,11136,העון,,η αδικια,False
1Sam/K,25,24,11137,ותדבר,,λαλησατω,False
1Sam/K,25,24,11138,נא,,δη,False
1Sam/K,25,24,11139,אמתך,,η δουλη σου,False
1Sam/K,25,24,11140,באזניך,,εις τα ωτα σου,False
1Sam/K,25,24,11141,ושמע,,και ακουσον,False
1Sam/K,25,24,11142,את דברי,,{..λογον},False
1Sam/K,25,24,11143,אמתך,,της δουλης σου,False
1Sam/K,25,24,11144,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,λογον,False
1Sam/K,25,25,11145,אל,,μη,False
1Sam/K,25,25,11146,נא,,δη,False
1Sam/K,25,25,11147,ישים,,θεσθω,False
1Sam/K,25,25,11148,אדני,,ο κυριος μου,False
1Sam/K,25,25,11149,את לבו,,καρδιαν αυτου,False
1Sam/K,25,25,11150,אל,,επι,False
1Sam/K,25,25,11151,איש,,τον ανθρωπον,False
1Sam/K,25,25,11152,הבליעל,,τον λοιμον,False
1Sam/K,25,25,11153,הזה,,τουτον,False
1Sam/K,25,25,11154,על,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,25,25,11155,נבל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,25,25,11156,כי,,οτι,False
1Sam/K,25,25,11157,כשמו,,κατα το ονομα αυτου,False
1Sam/K,25,25,11158,כן,,ουτως,False
1Sam/K,25,25,11159,הוא,,εστιν,False
1Sam/K,25,25,11160,נבל,,ναβαλ,False
1Sam/K,25,25,11161,שמו,,ονομα αυτω,False
1Sam/K,25,25,11162,ונבלה,,και αφροσυνη,False
1Sam/K,25,25,11163,עמו,,μετ' αυτου,False
1Sam/K,25,25,11164,ואני,,και εγω,False
1Sam/K,25,25,11165,אמתך,,η δουλη σου,False
1Sam/K,25,25,11166,לא,,ουκ,False
1Sam/K,25,25,11167,ראיתי,,ειδον,False
1Sam/K,25,25,11168,את נערי,,τα παιδαρια,False
1Sam/K,25,25,11169,אדני,,σου,False
1Sam/K,25,25,11170,אשר,,α,False
1Sam/K,25,25,11171,שלחת,,απεστειλας,False
1Sam/K,25,26,11172,ועתה,,και νυν,False
1Sam/K,25,26,11173,אדני,,κυριε,False
1Sam/K,25,26,11174,חי,,ζη,False
1Sam/K,25,26,11175,יהוה,,κυριος,False
1Sam/K,25,26,11176,וחי,,και ζη,False
1Sam/K,25,26,11177,נפשך,,η ψυχη σου,False
1Sam/K,25,26,11178,אשר,,καθως,False
1Sam/K,25,26,11179,מנעך,,εκωλυσεν σε,False
1Sam/K,25,26,11180,יהוה,,κυριος,False
1Sam/K,25,26,11181,מבוא,,του μη ελθειν,False
1Sam/K,25,26,11182,בדמים =;בדם <25.31>,,εις αιμα,False
1Sam/K,25,26,11183,•^[Element 'added' in the Greek (plus in the LXX).] =;חנם <25.31>,,αθωον,True
1Sam/K,25,26,11184,והושע,,και σωζειν,False
1Sam/K,25,26,11185,ידך,,την χειρα σου,False
1Sam/K,25,26,11186,לך,,σοι,False
1Sam/K,25,26,11187,ועתה,,και νυν,False
1Sam/K,25,26,11188,יהיו,,γενοιντο,False
1Sam/K,25,26,11189,כנבל,,ως ναβαλ,False
1Sam/K,25,26,11190,איביך,,οι εχθροι σου,False
1Sam/K,25,26,11191,והמבקשים,,και οι ζητουντες,False
1Sam/K,25,26,11192,אל אדני,,τω κυριω μου,False
1Sam/K,25,26,11193,רעה,,κακα,False
1Sam/K,25,27,11194,ועתה,,και νυν,False
1Sam/K,25,27,11195,•^[Element 'added' in the Greek (plus in the LXX).],,λαβε,True
1Sam/K,25,27,11196,הברכה,,την ευλογιαν,False
1Sam/K,25,27,11197,הזאת,,ταυτην,False
1Sam/K,25,27,11198,אשר,,ην,False
1Sam/K,25,27,11199,הביא,,ενηνοχεν,False
1Sam/K,25,27,11200,שפחתך,,η δουλη σου,False
1Sam/K,25,27,11201,לאדני,,τω κυριω μου,False
1Sam/K,25,27,11202,ונתנה,,και δωσεις,False
1Sam/K,25,27,11203,לנערים,,τοις παιδαριοις,False
1Sam/K,25,27,11204,המתהלכים ברגלי,,τοις παρεστηκοσιν,False
1Sam/K,25,27,11205,אדני,,τω κυριω μου,False
1Sam/K,25,28,11206,שא,,αρον,False
1Sam/K,25,28,11207,נא,,δη,False
1Sam/K,25,28,11208,לפשע,,το ανομημα,False
1Sam/K,25,28,11209,אמתך,,της δουλης σου,False
1Sam/K,25,28,11210,כי,,οτι,False
1Sam/K,25,28,11211,עשה {!}p,,ποιων,False
1Sam/K,25,28,11212,יעשה {!}p,,ποιησει,False
1Sam/K,25,28,11213,יהוה,,κυριος,False
1Sam/K,25,28,11214,לאדני,,τω κυριω μου,False
1Sam/K,25,28,11215,בית,,οικον,False
1Sam/K,25,28,11216,נאמן,,πιστον,False
1Sam/K,25,28,11217,כי,,οτι,False
1Sam/K,25,28,11218,מלחמות,,πολεμον,False
1Sam/K,25,28,11219,יהוה,,κυριου,False
1Sam/K,25,28,11220,אדני,,ο κυριος μου,False
1Sam/K,25,28,11221,נלחם,,πολεμει,False
1Sam/K,25,28,11222,ורעה,,και κακια,False
1Sam/K,25,28,11223,לא,,ουχ,False
1Sam/K,25,28,11224,תמצא,,ευρεθησεται,False
1Sam/K,25,28,11225,בך,,εν σοι,False
1Sam/K,25,28,11226,מימיך,,πωποτε,False
1Sam/K,25,29,11227,ויקם,,και αναστησεται,False
1Sam/K,25,29,11228,אדם,,ανθρωπος,False
1Sam/K,25,29,11229,לרדפך,,καταδιωκων σε,False
1Sam/K,25,29,11230,ולבקש,,και ζητων,False
