book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Neh,11,15,3977,בוני,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,16,3978,ושבתי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,16,3979,ויוזבד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,16,3980,על,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,16,3981,המלאכה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,16,3982,החיצנה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,16,3983,לבית,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,16,3984,האלהים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,16,3985,מראשי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,16,3986,הלוים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,17,3987,ומתניה,,και μαθανια,False
Neh,11,17,3988,בן,,υιος,False
Neh,11,17,3989,מיכה,,μιχα,False
Neh,11,17,3990,בן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,17,3991,זבדי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,17,3992,בן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,17,3993,אסף,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,17,3994,ראש,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,17,3995,התחלה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,17,3996,יהודה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,17,3997,לתפלה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,17,3998,ובקבקיה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,17,3999,משנה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,17,4000,מאחיו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,17,4001,ועבדא •^[Introducing reconstructed proper noun.] ועבד,,και ωβηδ,False
Neh,11,17,4002,בן,,υιος,False
Neh,11,17,4003,שמוע •^[Introducing reconstructed proper noun.] שמוי .עy,,σαμουι,False
Neh,11,17,4004,בן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,17,4005,גלל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,17,4006,בן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,17,4007,*ידיתון **ידותון,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,18,4008,כל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,18,4009,הלוים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,18,4010,בעיר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,18,4011,הקדש,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,18,4012,מאתים שמנים וארבעה,,διακοσιοι ογδοηκοντα τεσσαρες,False
Neh,11,19,4013,והשוערים,,και οι πυλωροι,False
Neh,11,19,4014,עקוב,,ακουβ,False
Neh,11,19,4015,טלמון •^[Introducing reconstructed proper noun.] טלמין .wy,,τελαμιν,False
Neh,11,19,4016,ואחיהם,,και οι αδελφοι αυτων,False
Neh,11,19,4017,השמרים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Neh,11,19,4018,בשערים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Neh,11,19,4019,מאה שבעים ושנים,,εκατον εβδομηκοντα δυο,False
Neh,11,20,4020,ושאר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,20,4021,ישראל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,20,4022,הכהנים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,20,4023,הלוים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,20,4024,בכל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,20,4025,ערי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,20,4026,יהודה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,20,4027,איש,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,20,4028,בנחלתו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,21,4029,והנתינים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,21,4030,ישבים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,21,4031,בעפל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,21,4032,וציחא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,21,4033,וגשפא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,21,4034,על,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,21,4035,הנתינים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,22,4036,ופקיד,,και επισκοπος,False
Neh,11,22,4037,הלוים,,λευιτων,False
Neh,11,22,4038,בירושלם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Neh,11,22,4039,עזי,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
Neh,11,22,4040,בן,,υιος,False
Neh,11,22,4041,בני,,βανι,False
Neh,11,22,4042,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).] •^[Introducing reconstructed proper noun.] עזי,,οζι,False
Neh,11,22,4043,בן,,υιος,False
Neh,11,22,4044,חשביה,,ασαβια,False
Neh,11,22,4045,בן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Neh,11,22,4046,מתניה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Neh,11,22,4047,בן,,υιος,False
Neh,11,22,4048,מיכא,,μιχα,False
Neh,11,22,4049,מבני,,απο υιων,False
Neh,11,22,4050,אסף,,ασαφ,False
Neh,11,22,4051,המשררים,,των αδοντων,False
Neh,11,22,4052,לנגד,,απεναντι,False
Neh,11,22,4053,מלאכת,,εργου,False
Neh,11,22,4054,בית,,οικου,False
Neh,11,22,4055,האלהים,,του θεου,False
Neh,11,23,4056,כי,,οτι,False
Neh,11,23,4057,מצות,,εντολη,False
Neh,11,23,4058,המלך,,του βασιλεως,False
Neh,11,23,4059,עליהם,,επ' αυτους,False
Neh,11,23,4060,ואמנה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,23,4061,על,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,23,4062,המשררים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,23,4063,דבר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,23,4064,יום,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,23,4065,ביומו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,24,4066,ופתחיה,,και παθαια,False
Neh,11,24,4067,בן,,υιος,False
Neh,11,24,4068,משיזבאל •^[Introducing reconstructed proper noun.] בשיזא,,βασηζα,False
Neh,11,24,4069,מבני,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,24,4070,זרח,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,24,4071,בן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,24,4072,יהודה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,24,4073,ליד,,προς χειρα,False
Neh,11,24,4074,המלך,,του βασιλεως,False
Neh,11,24,4075,לכל,,εις παν,False
Neh,11,24,4076,דבר,,ρημα,False
Neh,11,24,4077,לעם,,τω λαω,False
Neh,11,25,4078,ואל,,και προς,False
Neh,11,25,4079,החצרים,,τας επαυλεις,False
Neh,11,25,4080,בשדתם,,εν αγρω αυτων,False
Neh,11,25,4081,מבני,,και απο υιων,False
Neh,11,25,4082,יהודה,,ιουδα,False
Neh,11,25,4083,ישבו,,εκαθισαν,False
Neh,11,25,4084,בקרית הארבע,,εν καριαθαρβοκ,False
Neh,11,25,4085,ובנתיה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,25,4086,ובדיבן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,25,4087,ובנתיה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,25,4088,וביקבצאל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,25,4089,וחצריה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,26,4090,ובישוע,,και εν ιησου,False
Neh,11,26,4091,ובמולדה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,26,4092,ובבית,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,26,4093,פלט,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,27,4094,ובחצר שועל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,27,4095,ובבאר שבע,,και εν βεηρσαβεε,False
Neh,11,27,4096,ובנתיה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,28,4097,ובצקלג,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,28,4098,ובמכנה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,28,4099,ובבנתיה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,29,4100,ובעין רמון,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,29,4101,ובצרעה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,29,4102,ובירמות,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,30,4103,זנח,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,30,4104,עדלם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,30,4105,וחצריהם,,και επαυλεις αυτων,False
Neh,11,30,4106,לכיש,,λαχις,False
Neh,11,30,4107,ושדתיה,,και αγροι αυτης,False
Neh,11,30,4108,עזקה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Neh,11,30,4109,ובנתיה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Neh,11,30,4110,ויחנו,,και παρενεβαλοσαν,False
Neh,11,30,4111,מבאר שבע •^[Difference in preposition or particle.],,εν βεηρσαβεε,False
Neh,11,30,4112,עד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Neh,11,30,4113,גיא הנם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Neh,11,31,4114,ובני,,και οι υιοι,False
Neh,11,31,4115,בנימן,,βενιαμιν,False
Neh,11,31,4116,מגבע,,απο γαβα,False
Neh,11,31,4117,מכמש,,μαχαμας,False
Neh,11,31,4118,ועיה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,31,4119,ובית אל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,31,4120,ובנתיה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,32,4121,ענתות,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,32,4122,נב,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,32,4123,ענניה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,33,4124,חצור,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,33,4125,רמה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,33,4126,גתים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,34,4127,חדיד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,34,4128,צבעים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,34,4129,נבלט,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,35,4130,לד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,35,4131,ואונו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,35,4132,גי החרשים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,11,36,4133,ומן,,και απο,False
Neh,11,36,4134,הלוים,,των λευιτων,False
Neh,11,36,4135,מחלקות,,μεριδες,False
Neh,11,36,4136,יהודה,,ιουδα,False
Neh,11,36,4137,לבנימין,,τω βενιαμιν,False
Neh,12,1,4138,ואלה,,και ουτοι,False
Neh,12,1,4139,הכהנים,,οι ιερεις,False
Neh,12,1,4140,והלוים,,και οι λευιται,False
Neh,12,1,4141,אשר,,οι,False
Neh,12,1,4142,עלו,,αναβαινοντες,False
Neh,12,1,4143,עם,,μετα,False
Neh,12,1,4144,זרבבל,,ζοροβαβελ,False
Neh,12,1,4145,בן,,υιου,False
Neh,12,1,4146,שאלתיאל,,σαλαθιηλ,False
Neh,12,1,4147,וישוע,,και ιησου,False
Neh,12,1,4148,שריה,,σαραια,False
Neh,12,1,4149,ירמיה,,ιερμια,False
Neh,12,1,4150,עזרא,,εσδρα,False
Neh,12,2,4151,אמריה,,αμαρια,False
Neh,12,2,4152,מלוך,,μαλουχ,False
Neh,12,2,4153,חטוש,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Neh,12,3,4154,שכניה,,σεχενια,False
Neh,12,3,4155,רחם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,12,3,4156,מרמת,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,12,4,4157,עדוא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,12,4,4158,גנתוי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,12,4,4159,אביה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,12,5,4160,מימין,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,12,5,4161,מעדיה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,12,5,4162,בלגה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,12,6,4163,שמעיה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,12,6,4164,ויויריב,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,12,6,4165,ידעיה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,12,7,4166,סלו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,12,7,4167,עמוק,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,12,7,4168,חלקיה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,12,7,4169,ידעיה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,12,7,4170,אלה,,ουτοι,False
Neh,12,7,4171,ראשי,,αρχοντες,False
Neh,12,7,4172,הכהנים,,των ιερεων,False
Neh,12,7,4173,ואחיהם,,και αδελφοι αυτων,False
Neh,12,7,4174,בימי,,εν ημεραις,False
Neh,12,7,4175,ישוע,,ιησου,False
Neh,12,8,4176,והלוים,,και οι λευιται,False
Neh,12,8,4177,ישוע,,ιησου,False
Neh,12,8,4178,בנוי,,βανουι,False
Neh,12,8,4179,קדמיאל,,καδμιηλ,False
Neh,12,8,4180,שרביה,,σαραβια,False
Neh,12,8,4181,יהודה,,ιουδα,False
Neh,12,8,4182,מתניה •^[Introducing reconstructed proper noun.] מחניה .tx,,μαχανια,False
Neh,12,8,4183,על,,επι,False
Neh,12,8,4184,הידות,הידות,των χειρων,True
Neh,12,8,4185,הוא,,αυτος,False
Neh,12,8,4186,ואחיו,,και οι αδελφοι αυτου,False
Neh,12,9,4187,ובקבקיה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,12,9,4188,*וענו **ועני,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,12,9,4189,אחיהם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,12,9,4190,לנגדם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,12,9,4191,למשמרות,,εις τας εφημεριας,False
Neh,12,10,4192,וישוע,,και ιησους,False
Neh,12,10,4193,הוליד,,εγεννησεν,False
Neh,12,10,4194,את יויקים,,τον ιωακιμ,False
Neh,12,10,4195,ויויקים,,και ιωακιμ,False
Neh,12,10,4196,הוליד,,εγεννησεν,False
Neh,12,10,4197,את אלישיב,,τον ελιασιβ,False
Neh,12,10,4198,ואלישיב,,και ελιασιβ,False
Neh,12,10,4199,את יוידע,,τον ιωδαε,False
Neh,12,11,4200,ויוידע,,και ιωδαε,False
Neh,12,11,4201,הוליד,,εγεννησεν,False
Neh,12,11,4202,את יונתן,,τον ιωναθαν,False
Neh,12,11,4203,ויונתן,,και ιωναθαν,False
Neh,12,11,4204,הוליד,,εγεννησεν,False
Neh,12,11,4205,את ידוע,,τον ιαδου,False
Neh,12,12,4206,ובימי,,και εν ημεραις,False
Neh,12,12,4207,יויקים,,ιωακιμ,False
Neh,12,12,4208,היו,אחיו,αδελφοι αυτου,True
Neh,12,12,4209,כהנים,,οι ιερεις,False
Neh,12,12,4210,ראשי,,και οι αρχοντες,False
Neh,12,12,4211,האבות,,των πατριων,False
Neh,12,12,4212,לשריה,,τω σαραια,False
Neh,12,12,4213,מריה,,μαραια,False
Neh,12,12,4214,לירמיה,,τω ιερμια,False
Neh,12,12,4215,חנניה,,ανανια,False
Neh,12,13,4216,לעזרא,,τω εσδρα,False
Neh,12,13,4217,משלם,,μεσουλαμ,False
Neh,12,13,4218,לאמריה,,τω αμαρια,False
Neh,12,13,4219,יהוחנן,,ιωαναν,False
Neh,12,14,4220,*למלוכי **למליכו •^[Introducing reconstructed proper noun.] למלוך,,τω μαλουχ,False
Neh,12,14,4221,יונתן,,ιωναθαν,False
Neh,12,14,4222,לשבניה •^[Introducing reconstructed proper noun.] לשכניה .bk,,τω σεχενια,False
Neh,12,14,4223,יוסף,,ιωσηφ,False
Neh,12,15,4224,לחרם,,τω αρεμ,False
Neh,12,15,4225,עדנא,,αδνας,False
Neh,12,15,4226,למריות,,τω μαριωθ,False
Neh,12,15,4227,חלקי,,ελκαι,False
Neh,12,16,4228,*לעדיא **לעדוא •^[Agreement of LXX with ketib.],,τω αδδαι,False
Neh,12,16,4229,זכריה,,ζαχαριας,False
Neh,12,16,4230,לגנתון,,τω γαναθων,False
Neh,12,16,4231,משלם,,μοσολλαμ,False
Neh,12,17,4232,לאביה,,τω αβια,False
Neh,12,17,4233,זכרי,,ζεχρι,False
Neh,12,17,4234,למנימין •^[Introducing reconstructed proper noun.] לבנימין .mb,,τω βενιαμιν,False
Neh,12,17,4235,למועדיה •^[Etymological exegesis.] מועד,,εν καιροις,False
Neh,12,17,4236,פלטי,,τω φελητι,False
Neh,12,18,4237,לבלגה,,τω βαλγα,False
Neh,12,18,4238,שמוע,,σαμουε,False
Neh,12,18,4239,לשמעיה,,τω σεμεια,False
Neh,12,18,4240,יהונתן,,ιωναθαν,False
Neh,12,19,4241,וליויריב,,τω ιωιαριβ,False
Neh,12,19,4242,מתני,,μαθθαναι,False
Neh,12,19,4243,לידעיה,,τω ιδια,False
Neh,12,19,4244,עזי,,οζι,False
Neh,12,20,4245,לסלי,,τω σαλλαι,False
Neh,12,20,4246,קלי,,καλλαι,False
Neh,12,20,4247,לעמוק,,τω αμουκ,False
Neh,12,20,4248,"עבר •^[Introducing reconstructed proper noun.] עבד •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (interchange of R/D, etc.)]",,αβεδ,False
Neh,12,21,4249,לחלקיה,,τω ελκια,False
Neh,12,21,4250,חשביה,,ασαβιας,False
Neh,12,21,4251,לידעיה •^[Introducing reconstructed proper noun.] לידעיהו,,τω ιεδειου,False
Neh,12,21,4252,נתנאל,,ναθαναηλ,False
Neh,12,22,4253,הלוים,,οι λευιται,False
Neh,12,22,4254,בימי,,εν ημεραις,False
Neh,12,22,4255,אלישיב,,ελιασιβ,False
Neh,12,22,4256,יוידע,,ιωαδα,False
Neh,12,22,4257,ויוחנן,,και ιωαναν,False
Neh,12,22,4258,וידוע,,και ιδουα,False
Neh,12,22,4259,כתובים,,γεγραμμενοι,False
Neh,12,22,4260,ראשי,,αρχοντες,False
Neh,12,22,4261,אבות,,πατριων,False
Neh,12,22,4262,והכהנים,,και οι ιερεις,False
Neh,12,22,4263,על,,εν,False
Neh,12,22,4264,מלכות,,βασιλεια,False
Neh,12,22,4265,דריוש,,δαρειου,False
Neh,12,22,4266,הפרסי,,του περσου,False
Neh,12,23,4267,בני,,υιοι,False
Neh,12,23,4268,לוי,,λευι,False
Neh,12,23,4269,ראשי,,αρχοντες,False
Neh,12,23,4270,האבות,,των πατριων,False
Neh,12,23,4271,כתובים,,γεγραμμενοι,False
Neh,12,23,4272,על,,επι,False
Neh,12,23,4273,ספר,,βιβλιω,False
Neh,12,23,4274,דברי,,λογων,False
Neh,12,23,4275,הימים,,των ημερων,False
Neh,12,23,4276,ועד,,και εως,False
Neh,12,23,4277,ימי,,ημερων,False
Neh,12,23,4278,יוחנן,,ιωαναν,False
Neh,12,23,4279,בן,,υιου,False
Neh,12,23,4280,אלישיב •^[Introducing reconstructed proper noun.] אלישוב .yw,,ελισουβ,False
Neh,12,24,4281,וראשי,,και αρχοντες,False
Neh,12,24,4282,הלוים,,των λευιτων,False
Neh,12,24,4283,חשביה,,ασαβια,False
Neh,12,24,4284,שרביה,,και σαραβια,False
Neh,12,24,4285,וישוע,,και ιησου,False
Neh,12,24,4286,בן,,και υιοι,False
Neh,12,24,4287,קדמיאל,,καδμιηλ,False
Neh,12,24,4288,ואחיהם,,και οι αδελφοι αυτων,False
Neh,12,24,4289,לנגדם,,κατεναντιον αυτων,False
Neh,12,24,4290,להלל,,εις υμνειν,False
Neh,12,24,4291,להודות,,και αινειν,False
Neh,12,24,4292,במצות,,εν εντολη,False
Neh,12,24,4293,דויד,,δαυιδ,False
Neh,12,24,4294,איש,,ανθρωπου,False
Neh,12,24,4295,האלהים,,του θεου,False
Neh,12,24,4296,משמר,,εφημερια,False
Neh,12,24,4297,לעמת,,προς,False
Neh,12,24,4298,משמר,,εφημεριαν,False
Neh,12,25,4299,מתניה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,12,25,4300,ובקבקיה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,12,25,4301,עבדיה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,12,25,4302,משלם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,12,25,4303,טלמון,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
