book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Zech,8,12,1548,יתנו,,δωσει,False
Zech,8,12,1549,טלם,,την δροσον αυτου,False
Zech,8,12,1550,והנחלתי,,και κατακληρονομησω,False
Zech,8,12,1551,את שארית,,τοις καταλοιποις,False
Zech,8,12,1552,העם,,του λαου μου,False
Zech,8,12,1553,הזה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Zech,8,12,1554,את כל,,παντα,False
Zech,8,12,1555,אלה,,ταυτα,False
Zech,8,13,1556,והיה,,και εσται,False
Zech,8,13,1557,כאשר,,ον τροπον,False
Zech,8,13,1558,הייתם,,ητε,False
Zech,8,13,1559,קללה,,εν καταρα,False
Zech,8,13,1560,בגוים,,εν τοις εθνεσιν,False
Zech,8,13,1561,בית,,οικος,False
Zech,8,13,1562,יהודה,,ιουδα,False
Zech,8,13,1563,ובית,,και οικος,False
Zech,8,13,1564,ישראל,,ισραηλ,False
Zech,8,13,1565,כן,,ουτως,False
Zech,8,13,1566,אושיע,,διασωσω,False
Zech,8,13,1567,אתכם,,υμας,False
Zech,8,13,1568,והייתם,,και εσεσθε,False
Zech,8,13,1569,ברכה •^[Addition of preposition or particle.],,εν ευλογια,False
Zech,8,13,1570,אל תיראו,,θαρσειτε,False
Zech,8,13,1571,תחזקנה,,και κατισχυετε,False
Zech,8,13,1572,ידיכם •^[Addition of preposition or particle.],,εν ταις χερσιν υμων,False
Zech,8,14,1573,כי,,διοτι,False
Zech,8,14,1574,כה,,ταδε,False
Zech,8,14,1575,אמר,,λεγει,False
Zech,8,14,1576,יהוה,,κυριος,False
Zech,8,14,1577,צבאות,,παντοκρατωρ,False
Zech,8,14,1578,כאשר,,ον τροπον,False
Zech,8,14,1579,זממתי,,διενοηθην,False
Zech,8,14,1580,להרע,,του κακωσαι,False
Zech,8,14,1581,לכם,,υμας,False
Zech,8,14,1582,בהקציף,,εν τω παροργισαι,False
Zech,8,14,1583,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,με,False
Zech,8,14,1584,אבתיכם,,τους πατερας υμων,False
Zech,8,14,1585,אתי,,{..με},False
Zech,8,14,1586,אמר,,λεγει,False
Zech,8,14,1587,יהוה,,κυριος,False
Zech,8,14,1588,צבאות,,παντοκρατωρ,False
Zech,8,14,1589,ולא,,και ου,False
Zech,8,14,1590,נחמתי,,μετενοησα,False
Zech,8,15,1591,כן,,ουτως,False
Zech,8,15,1592,שבתי,,παρατεταγμαι,False
Zech,8,15,1593,זממתי,,και διανενοημαι,False
Zech,8,15,1594,בימים,,εν ταις ημεραις,False
Zech,8,15,1595,האלה,,ταυταις,False
Zech,8,15,1596,להיטיב,,του καλως ποιησαι,False
Zech,8,15,1597,את ירושלם,,την ιερουσαλημ,False
Zech,8,15,1598,ואת בית,,και τον οικον,False
Zech,8,15,1599,יהודה,,ιουδα,False
Zech,8,15,1600,אל תיראו,,θαρσειτε,False
Zech,8,16,1601,אלה,,ουτοι,False
Zech,8,16,1602,הדברים,,οι λογοι,False
Zech,8,16,1603,אשר,,ους,False
Zech,8,16,1604,תעשו,,ποιησετε,False
Zech,8,16,1605,דברו,,λαλειτε,False
Zech,8,16,1606,אמת,,αληθειαν,False
Zech,8,16,1607,איש,,εκαστος,False
Zech,8,16,1608,את רעהו,,προς τον πλησιον αυτου,False
Zech,8,16,1609,אמת,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Zech,8,16,1610,ומשפט,,και κριμα,False
Zech,8,16,1611,שלום,,ειρηνικον,False
Zech,8,16,1612,שפטו,,κρινατε,False
Zech,8,16,1613,בשעריכם,,εν ταις πυλαις υμων,False
Zech,8,17,1614,ואיש,,και εκαστος,False
Zech,8,17,1615,את רעת,,την κακιαν,False
Zech,8,17,1616,רעהו,,του πλησιον αυτου,False
Zech,8,17,1617,אל,,μη,False
Zech,8,17,1618,תחשבו,,λογιζεσθε,False
Zech,8,17,1619,בלבבכם,,εν ταις καρδιαις υμων,False
Zech,8,17,1620,ושבעת,,και ορκον,False
Zech,8,17,1621,שקר,,ψευδη,False
Zech,8,17,1622,אל,,μη,False
Zech,8,17,1623,תאהבו,,αγαπατε,False
Zech,8,17,1624,כי,,διοτι,False
Zech,8,17,1625,את כל,,{..παντα},False
Zech,8,17,1626,אלה אשר,,ταυτα,False
Zech,8,17,1627,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,παντα,False
Zech,8,17,1628,שנאתי,,εμισησα,False
Zech,8,17,1629,נאם,,λεγει,False
Zech,8,17,1630,יהוה,,κυριος,False
Zech,8,17,1631,•^[Element 'added' in the Greek (plus in the LXX).],,παντοκρατωρ,True
Zech,8,18,1632,ויהי,,και εγενετο,False
Zech,8,18,1633,דבר,,λογος,False
Zech,8,18,1634,יהוה,,κυριου,False
Zech,8,18,1635,צבאות,,παντοκρατορος,False
Zech,8,18,1636,אלי,,προς με,False
Zech,8,18,1637,לאמר,,λεγων,False
Zech,8,19,1638,כה,,ταδε,False
Zech,8,19,1639,אמר,,λεγει,False
Zech,8,19,1640,יהוה,,κυριος,False
Zech,8,19,1641,צבאות,,παντοκρατωρ,False
Zech,8,19,1642,צום,,νηστεια,False
Zech,8,19,1643,הרביעי,,η τετρας,False
Zech,8,19,1644,וצום,,και νηστεια,False
Zech,8,19,1645,החמישי,,η πεμπτη,False
Zech,8,19,1646,וצום,,και νηστεια,False
Zech,8,19,1647,השביעי,,η εβδομη,False
Zech,8,19,1648,וצום,,και νηστεια,False
Zech,8,19,1649,העשירי,,η δεκατη,False
Zech,8,19,1650,יהיה,,εσονται,False
Zech,8,19,1651,לבית,,τω οικω,False
Zech,8,19,1652,יהודה,,ιουδα,False
Zech,8,19,1653,לששון,,εις χαραν,False
Zech,8,19,1654,ולשמחה,,και εις ευφροσυνην,False
Zech,8,19,1655,ולמעדים,,και εις εορτας,False
Zech,8,19,1656,טובים,,αγαθας,False
Zech,8,19,1657,•^[Element 'added' in the Greek (plus in the LXX).],ותשמחו,και ευφρανθησεσθε,True
Zech,8,19,1658,והאמת,,και την αληθειαν,False
Zech,8,19,1659,והשלום,,και την ειρηνην,False
Zech,8,19,1660,אהבו,,αγαπησατε,False
Zech,8,20,1661,כה,,ταδε,False
Zech,8,20,1662,אמר,,λεγει,False
Zech,8,20,1663,יהוה,,κυριος,False
Zech,8,20,1664,צבאות,,παντοκρατωρ,False
Zech,8,20,1665,עד אשר,,ετι,False
Zech,8,20,1666,יבאו,,ηξουσιν,False
Zech,8,20,1667,עמים,,λαοι,False
Zech,8,20,1668,•^[Element 'added' in the Greek (plus in the LXX).] =;רבים <8.22>,,πολλοι,True
Zech,8,20,1669,וישבי,,και κατοικουντες,False
Zech,8,20,1670,ערים,,πολεις,False
Zech,8,20,1671,רבות,,πολλας,False
Zech,8,21,1672,והלכו,,και συνελευσονται,False
Zech,8,21,1673,ישבי,,κατοικουντες,False
Zech,8,21,1674,אחת •^[Difference in numbers between MT and the LXX.],,πεντε πολεις,True
Zech,8,21,1675,אל,,εις,False
Zech,8,21,1676,אחת,,μιαν πολιν,False
Zech,8,21,1677,לאמר,,λεγοντες,False
Zech,8,21,1678,נלכה הלוך {!}-,,πορευθωμεν,False
Zech,8,21,1679,לחלות,,δεηθηναι,False
Zech,8,21,1680,את פני,,του προσωπου,False
Zech,8,21,1681,יהוה,,κυριου,False
Zech,8,21,1682,ולבקש,,και εκζητησαι,False
Zech,8,21,1683,את •^[Element 'added' in the Greek (plus in the LXX).],את פני,το προσωπον,True
Zech,8,21,1684,יהוה,,κυριου,False
Zech,8,21,1685,צבאות,,παντοκρατορος,False
Zech,8,21,1686,אלכה,,πορευσομαι,False
Zech,8,21,1687,גם אני,,καγω,False
Zech,8,22,1688,ובאו,,και ηξουσιν,False
Zech,8,22,1689,עמים,,λαοι,False
Zech,8,22,1690,רבים,,πολλοι,False
Zech,8,22,1691,וגוים,,και εθνη,False
Zech,8,22,1692,עצומים,,πολλα,False
Zech,8,22,1693,לבקש,,εκζητησαι,False
Zech,8,22,1694,את •^[Element 'added' in the Greek (plus in the LXX).],את פני,το προσωπον,True
Zech,8,22,1695,יהוה,,κυριου,False
Zech,8,22,1696,צבאות,,παντοκρατορος,False
Zech,8,22,1697,בירושלם,,εν ιερουσαλημ,False
Zech,8,22,1698,ולחלות,,και του εξιλασκεσθαι,False
Zech,8,22,1699,את פני,,το προσωπον,False
Zech,8,22,1700,יהוה,,κυριου,False
Zech,8,23,1701,כה,,ταδε,False
Zech,8,23,1702,אמר,,λεγει,False
Zech,8,23,1703,יהוה,,κυριος,False
Zech,8,23,1704,צבאות,,παντοκρατωρ,False
Zech,8,23,1705,בימים,,εν ταις ημεραις,False
Zech,8,23,1706,ההמה,,εκειναις,False
Zech,8,23,1707,אשר,,εαν,False
Zech,8,23,1708,יחזיקו,,επιλαβωνται,False
Zech,8,23,1709,עשרה,,δεκα,False
Zech,8,23,1710,אנשים,,ανδρες,False
Zech,8,23,1711,מכל,,εκ πασων,False
Zech,8,23,1712,לשנות,,των γλωσσων,False
Zech,8,23,1713,הגוים,,των εθνων,False
Zech,8,23,1714,והחזיקו,,και επιλαβωνται,False
Zech,8,23,1715,בכנף,,του κρασπεδου,False
Zech,8,23,1716,איש,,ανδρος,False
Zech,8,23,1717,יהודי,,ιουδαιου,False
Zech,8,23,1718,לאמר,,λεγοντες,False
Zech,8,23,1719,נלכה,,πορευσομεθα,False
Zech,8,23,1720,עמכם,,μετα σου,False
Zech,8,23,1721,כי,,διοτι,False
Zech,8,23,1722,שמענו,,ακηκοαμεν,False
Zech,8,23,1723,•^[Element 'added' in the Greek (plus in the LXX).],,"οτι •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] εστιν",True
Zech,8,23,1724,אלהים,,ο θεος,False
Zech,8,23,1725,עמכם,,μεθ' υμων,False
Zech,8,23,1726,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εστιν,False
Zech,9,1,1727,משא,,λημμα,False
Zech,9,1,1728,דבר,,λογου,False
Zech,9,1,1729,יהוה,,κυριου,False
Zech,9,1,1730,בארץ,,εν γη,False
Zech,9,1,1731,חדרך,,σεδραχ,False
Zech,9,1,1732,ודמשק,,και δαμασκου,False
Zech,9,1,1733,מנחתו •^[Difference in vocalization (reading).],,θυσια αυτου,False
Zech,9,1,1734,כי,,διοτι,False
Zech,9,1,1735,ליהוה,,κυριος,False
Zech,9,1,1736,עין,,εφορα,False
Zech,9,1,1737,אדם,,ανθρωπους,False
Zech,9,1,1738,וכל,,και πασας,False
Zech,9,1,1739,שבטי,,φυλας,False
Zech,9,1,1740,ישראל,,του ισραηλ,False
Zech,9,2,1741,וגם,,και,False
Zech,9,2,1742,חמת,,εμαθ,False
Zech,9,2,1743,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εν,False
Zech,9,2,1744,תגבל,,τοις οριοις,False
Zech,9,2,1745,בה,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εν αυτης,False
Zech,9,2,1746,צר,,τυρος,False
Zech,9,2,1747,וצידון,,και σιδων,False
Zech,9,2,1748,כי,,διοτι,False
Zech,9,2,1749,חכמה,,εφρονησαν,False
Zech,9,2,1750,מאד,,σφοδρα,False
Zech,9,3,1751,ותבן,,και ωκοδομησεν,False
Zech,9,3,1752,צר,,τυρος,False
Zech,9,3,1753,מצור,,οχυρωματα,False
Zech,9,3,1754,לה,,εαυτη,False
Zech,9,3,1755,ותצבר,,και εθησαυρισεν,False
Zech,9,3,1756,כסף,,αργυριον,False
Zech,9,3,1757,כעפר,,ως χουν,False
Zech,9,3,1758,•^[Element 'added' in the Greek (plus in the LXX).],,και συνηγαγεν,True
Zech,9,3,1759,וחרוץ,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] και χρυσιον",False
Zech,9,3,1760,כטיט,,ως πηλον,False
Zech,9,3,1761,חוצות,,οδων,False
Zech,9,4,1762,הנה,,δια τουτο,False
Zech,9,4,1763,אדני,,κυριος,False
Zech,9,4,1764,יורשנה,,κληρονομησει αυτην,False
Zech,9,4,1765,והכה,,και παταξει,False
Zech,9,4,1766,בים,,εις θαλασσαν,False
Zech,9,4,1767,חילה,,δυναμιν αυτης,False
Zech,9,4,1768,והיא,,και αυτη,False
Zech,9,4,1769,באש,,εν πυρι,False
Zech,9,4,1770,תאכל,,καταναλωθησεται,False
Zech,9,5,1771,תרא,,οψεται,False
Zech,9,5,1772,אשקלון,,ασκαλων,False
Zech,9,5,1773,ותירא,,και φοβηθησεται,False
Zech,9,5,1774,ועזה,,και γαζα,False
Zech,9,5,1775,ותחיל,,και οδυνηθησεται,False
Zech,9,5,1776,מאד,,σφοδρα,False
Zech,9,5,1777,ועקרון,,και ακκαρων,False
Zech,9,5,1778,כי,,οτι,False
Zech,9,5,1779,הביש,,ησχυνθη,False
Zech,9,5,1780,מבטה,,επι τω παραπτωματι αυτης,False
Zech,9,5,1781,ואבד,,και απολειται,False
Zech,9,5,1782,מלך,,βασιλευς,False
Zech,9,5,1783,מעזה,,εκ γαζης,False
Zech,9,5,1784,ואשקלון,,και ασκαλων,False
Zech,9,5,1785,לא,,ου μη,False
Zech,9,5,1786,תשב,,κατοικηθη,False
Zech,9,6,1787,וישב,,και κατοικησουσιν,False
Zech,9,6,1788,ממזר •^[Etymological exegesis.] זר,,αλλογενεις,False
Zech,9,6,1789,באשדוד,.dt,εν αζωτω,True
Zech,9,6,1790,והכרתי,,και καθελω,False
Zech,9,6,1791,גאון,,υβριν,False
Zech,9,6,1792,פלשתים,,αλλοφυλων,False
Zech,9,7,1793,והסרתי,,και εξαρω,False
Zech,9,7,1794,דמיו,,το αιμα αυτων,False
Zech,9,7,1795,מפיו,,εκ στοματος αυτων,False
Zech,9,7,1796,ושקציו,,και τα βδελυγματα αυτων,False
Zech,9,7,1797,מבין,,εκ μεσου,False
Zech,9,7,1798,שניו,,οδοντων αυτων,False
Zech,9,7,1799,ונשאר,,και υπολειφθησεται,False
Zech,9,7,1800,גם,,και,False
Zech,9,7,1801,הוא,,ουτος,False
Zech,9,7,1802,לאלהינו,,τω θεω ημων,False
Zech,9,7,1803,והיה,,και εσονται,False
Zech,9,7,1804,כאלף,,ως χιλιαρχος,False
Zech,9,7,1805,ביהודה,,εν ιουδα,False
Zech,9,7,1806,ועקרון,,και ακκαρων,False
Zech,9,7,1807,כיבוסי,,ως ο ιεβουσαιος,False
Zech,9,8,1808,וחניתי,,και υποστησομαι,False
Zech,9,8,1809,לביתי,,τω οικω μου,False
Zech,9,8,1810,מצבה,,αναστημα,False
Zech,9,8,1811,מעבר,,του μη διαπορευεσθαι,False
Zech,9,8,1812,ומשב,,μηδε ανακαμπτειν,False
Zech,9,8,1813,ולא,,και ου μη,False
Zech,9,8,1814,יעבר,,επελθη,False
Zech,9,8,1815,עליהם,,επ' αυτους,False
Zech,9,8,1816,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] לא עוד",,ουκετι,False
Zech,9,8,1817,נגש,,εξελαυνων,False
Zech,9,8,1818,כי,,διοτι,False
Zech,9,8,1819,עתה,,νυν,False
Zech,9,8,1820,ראיתי,,εωρακα,False
Zech,9,8,1821,בעיני,,εν τοις οφθαλμοις μου,False
Zech,9,9,1822,גילי,,χαιρε,False
Zech,9,9,1823,מאד,,σφοδρα,False
Zech,9,9,1824,בת,,θυγατερ,False
Zech,9,9,1825,ציון,,σιων,False
Zech,9,9,1826,הריעי,,κηρυσσε,False
Zech,9,9,1827,בת,,θυγατερ,False
Zech,9,9,1828,ירושלם,,ιερουσαλημ,False
Zech,9,9,1829,הנה,,ιδου,False
Zech,9,9,1830,מלכך,,ο βασιλευς σου,False
Zech,9,9,1831,יבוא,,ερχεται,False
Zech,9,9,1832,לך,,σοι,False
Zech,9,9,1833,צדיק,,δικαιος,False
Zech,9,9,1834,ונושע,,και σωζων,False
Zech,9,9,1835,הוא,,αυτος,False
Zech,9,9,1836,עני,,πραυς,False
Zech,9,9,1837,ורכב,,και επιβεβηκως,False
Zech,9,9,1838,על,,επι,False
Zech,9,9,1839,חמור,,υποζυγιον,False
Zech,9,9,1840,ועל,,"και •^[Distributive rendering, occurring once in the translation but referring to more than one Hebrew word.] επι",False
Zech,9,9,1841,עיר,,πωλον,False
Zech,9,9,1842,בן אתנות,,νεον,False
Zech,9,10,1843,והכרתי,,και εξολεθρευσει,False
Zech,9,10,1844,רכב,,αρματα,False
Zech,9,10,1845,מאפרים,,εξ εφραιμ,False
Zech,9,10,1846,וסוס,,και ιππον,False
Zech,9,10,1847,מירושלם,,εξ ιερουσαλημ,False
Zech,9,10,1848,ונכרתה,,και εξολεθρευθησεται,False
Zech,9,10,1849,קשת,,τοξον,False
Zech,9,10,1850,מלחמה,,πολεμικον,False
Zech,9,10,1851,ודבר,רב,και πληθος,True
Zech,9,10,1852,שלום,,και ειρηνη,False
Zech,9,10,1853,לגוים,,εξ εθνων,False
Zech,9,10,1854,ומשלו,,και καταρξει,False
Zech,9,10,1855,מים,מים,υδατων,True
Zech,9,10,1856,עד,,εως,False
Zech,9,10,1857,ים,,θαλασσης,False
Zech,9,10,1858,ומנהר,,και ποταμων,False
Zech,9,10,1859,עד אפסי,,διεκβολας,False
Zech,9,10,1860,ארץ,,γης,False
Zech,9,11,1861,גם,,και,False
Zech,9,11,1862,את,,συ,False
Zech,9,11,1863,בדם,,εν αιματι,False
Zech,9,11,1864,בריתך,,διαθηκης,False
Zech,9,11,1865,שלחתי,,εξαπεστειλας,False
Zech,9,11,1866,אסיריך,,δεσμιους σου,False
Zech,9,11,1867,מבור,,εκ λακκου,False
Zech,9,11,1868,"אין •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] בו",,ουκ εχοντος,False
Zech,9,11,1869,מים,,υδωρ,False
Zech,9,11,1870,בו,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Zech,9,12,1871,שובו •^[Etymological exegesis.] ישב,,καθησεσθε,False
Zech,9,12,1872,לבצרון,,εν οχυρωματι,False
Zech,9,12,1873,אסירי,,δεσμιοι,False
Zech,9,12,1874,התקוה •^[Etymological exegesis.],,της συναγωγης,False
Zech,9,12,1875,גם,,και,False
Zech,9,12,1876,היום,,αντι μιας ημερας,False
Zech,9,12,1877,מגיד •^[Etymological exegesis.] גור .dr,,παροικεσιας σου,False
Zech,9,12,1878,משנה,,διπλα,False
Zech,9,12,1879,אשיב,,ανταποδωσω,False
Zech,9,12,1880,לך,,σοι,False
Zech,9,13,1881,כי,,διοτι,False
Zech,9,13,1882,דרכתי,,ενετεινα,False
Zech,9,13,1883,•^[Element 'added' in the Greek (plus in the LXX).],,σε,True
Zech,9,13,1884,לי,,{..εμαυτω},False
Zech,9,13,1885,יהודה,,ιουδα,False
Zech,9,13,1886,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εμαυτω,False
Zech,9,13,1887,קשת,,τοξον,False
Zech,9,13,1888,מלאתי,,επλησα,False
Zech,9,13,1889,אפרים,,τον εφραιμ,False
Zech,9,13,1890,ועוררתי,,και επεγερω,False
Zech,9,13,1891,בניך,,τα τεκνα σου,False
Zech,9,13,1892,ציון,,σιων,False
Zech,9,13,1893,על,,επι,False
Zech,9,13,1894,בניך,,τα τεκνα,False
Zech,9,13,1895,יון,,των ελληνων,False
Zech,9,13,1896,ושמתיך •^[Etymological exegesis.] משש =vs •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (metathesis.)],,και ψηλαφησω σε,False
Zech,9,13,1897,כחרב,,ως ρομφαιαν,False
Zech,9,13,1898,גבור,,μαχητου,False
Zech,9,14,1899,ויהוה,,και κυριος,False
Zech,9,14,1900,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εσται,False
Zech,9,14,1901,עליהם,,επ' αυτους,False
Zech,9,14,1902,יראה,,{..εσται},False
Zech,9,14,1903,ויצא,,και εξελευσεται,False
Zech,9,14,1904,כברק,,ως αστραπη,False
Zech,9,14,1905,חצו,,βολις,False
Zech,9,14,1906,ואדני,,και κυριος,False
Zech,9,14,1907,יהוה,,παντοκρατωρ,False
Zech,9,14,1908,בשופר,,εν σαλπιγγι,False
Zech,9,14,1909,יתקע,,σαλπιει,False
Zech,9,14,1910,והלך,,και πορευσεται,False
Zech,9,14,1911,בסערות,,εν σαλω,False
Zech,9,14,1912,תימן,,απειλης αυτου,False
Zech,9,15,1913,יהוה,,κυριος,False
Zech,9,15,1914,צבאות,,παντοκρατωρ,False
Zech,9,15,1915,"יגן •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] על",,υπερασπιει,False
Zech,9,15,1916,עליהם,,•^[Greek preverb representing Hebrew preposition.] αυτων,False
Zech,9,15,1917,ואכלו,,και καταναλωσουσιν,False
Zech,9,15,1918,•^[Element 'added' in the Greek (plus in the LXX).],,αυτους,True
Zech,9,15,1919,וכבשו,,και καταχωσουσιν,False
Zech,9,15,1920,•^[Element 'added' in the Greek (plus in the LXX).],,αυτους,True
Zech,9,15,1921,אבני •^[Addition of preposition or particle.],,εν λιθοις,False
Zech,9,15,1922,קלע,,σφενδονης,False
Zech,9,15,1923,ושתו,,και εκπιονται,False
Zech,9,15,1924,המו,,αυτους,False
Zech,9,15,1925,כמו,,ως,False
Zech,9,15,1926,יין,,οινον,False
Zech,9,15,1927,ומלאו,,και πλησουσιν,False
Zech,9,15,1928,כמזרק,,ως φιαλας,False
Zech,9,15,1929,כזויות,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Zech,9,15,1930,מזבח,,θυσιαστηριον,False
Zech,9,16,1931,והושיעם,,και σωσει αυτους,False
Zech,9,16,1932,יהוה,,κυριος,False
Zech,9,16,1933,אלהיהם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Zech,9,16,1934,ביום,,εν τη ημερα,False
Zech,9,16,1935,ההוא,,εκεινη,False
Zech,9,16,1936,כצאן,,ως προβατα,False
Zech,9,16,1937,עמו,,λαον αυτου,False
Zech,9,16,1938,כי,,διοτι,False
Zech,9,16,1939,אבני,,λιθοι,False
Zech,9,16,1940,נזר,,αγιοι,False
Zech,9,16,1941,מתנוססות,,κυλιονται,False
Zech,9,16,1942,על,,επι,False
Zech,9,16,1943,אדמתו,,της γης αυτου,False
Zech,9,17,1944,כי,,οτι,False
Zech,9,17,1945,מה,,ει τι,False
Zech,9,17,1946,טובו,,αγαθον αυτου,False
Zech,9,17,1947,ומה,,και ει τι,False
Zech,9,17,1948,יפיו,,καλον παρ' αυτου,False
Zech,9,17,1949,דגן,,σιτος,False
Zech,9,17,1950,בחורים,,νεανισκοις,False
Zech,9,17,1951,ותירוש,,και οινος,False
Zech,9,17,1952,ינובב,,ευωδιαζων,False
Zech,9,17,1953,בתלות,,εις παρθενους,False
Zech,10,1,1954,שאלו,,αιτεισθε,False
Zech,10,1,1955,מיהוה,מטר,υετον,True
Zech,10,1,1956,מטר,מיהוה,παρα κυριου,True
Zech,10,1,1957,בעת,,καθ' ωραν,False
Zech,10,1,1958,•^[Element 'added' in the Greek (plus in the LXX).],מורה <jl2.23>,προιμον,True
Zech,10,1,1959,מלקוש,,και οψιμον,False
Zech,10,1,1960,יהוה,,κυριος,False
Zech,10,1,1961,עשה,,εποιησεν,False
Zech,10,1,1962,חזיזים •^[Etymological exegesis.] חזה,,φαντασιας,False
Zech,10,1,1963,ומטר,,και υετον,False
Zech,10,1,1964,גשם,,χειμερινον,False
Zech,10,1,1965,יתן,,δωσει,False
Zech,10,1,1966,להם,,αυτοις,False
Zech,10,1,1967,לאיש,,εκαστω,False
Zech,10,1,1968,עשב,,βοτανην,False
Zech,10,1,1969,בשדה,,εν αγρω,False
Zech,10,2,1970,כי,,διοτι,False
Zech,10,2,1971,התרפים,,οι αποφθεγγομενοι,False
Zech,10,2,1972,דברו,,ελαλησαν,False
Zech,10,2,1973,און,,κοπους,False
Zech,10,2,1974,והקוסמים,,και οι μαντεις,False
Zech,10,2,1975,חזו,,ορασεις,False
Zech,10,2,1976,שקר,,ψευδεις,False
Zech,10,2,1977,וחלמות,,και τα ενυπνια,False
Zech,10,2,1978,השוא,,ψευδη,False
Zech,10,2,1979,ידברו,,ελαλουν,False
Zech,10,2,1980,הבל,,ματαια,False
Zech,10,2,1981,ינחמון,,παρεκαλουν,False
Zech,10,2,1982,על כן,,δια τουτο,False
Zech,10,2,1983,נסעו,,εξηρθησαν,False
Zech,10,2,1984,כמו,,ως,False
Zech,10,2,1985,צאן,,προβατα,False
Zech,10,2,1986,יענו,,και εκακωθησαν,False
Zech,10,2,1987,כי,,διοτι,False
Zech,10,2,1988,אין,,ουκ ην,False
Zech,10,2,1989,רעה,,ιασις,False
Zech,10,3,1990,על,,επι,False
Zech,10,3,1991,הרעים,,τους ποιμενας,False
Zech,10,3,1992,חרה,,παρωξυνθη,False
Zech,10,3,1993,אפי,,ο θυμος μου,False
Zech,10,3,1994,ועל,,και επι,False
Zech,10,3,1995,העתודים,,τους αμνους,False
Zech,10,3,1996,אפקוד,,επισκεψομαι,False
Zech,10,3,1997,כי,,και,False
Zech,10,3,1998,פקד,,επισκεψεται,False
Zech,10,3,1999,יהוה,,κυριος,False
Zech,10,3,2000,•^[Element 'added' in the Greek (plus in the LXX).],,ο θεος,True
Zech,10,3,2001,צבאות,,ο παντοκρατωρ,False
Zech,10,3,2002,את עדרו,,το ποιμνιον αυτου,False
Zech,10,3,2003,את בית,,τον οικον,False
Zech,10,3,2004,יהודה,,ιουδα,False
Zech,10,3,2005,ושם,,και ταξει,False
Zech,10,3,2006,אותם,,αυτους,False
Zech,10,3,2007,כסוס,,ως ιππον,False
Zech,10,3,2008,הודו,,ευπρεπη αυτου,False
Zech,10,3,2009,במלחמה,,εν πολεμω,False
Zech,10,4,2010,ממנו,,και εξ αυτου,False
Zech,10,4,2011,פנה,,επεβλεψεν,False
Zech,10,4,2012,ממנו,,και εξ αυτου,False
Zech,10,4,2013,יתד •^[Etymological exegesis.] יעד,,εταξεν,False
Zech,10,4,2014,ממנו,,και εξ αυτου,False
Zech,10,4,2015,קשת,,τοξον,False
Zech,10,4,2016,מלחמה,בחמה .mb,εν θυμω,True
Zech,10,4,2017,ממנו,,εξ αυτου,False
Zech,10,4,2018,יצא,,εξελευσεται,False
Zech,10,4,2019,כל,,πας,False
Zech,10,4,2020,נוגש,,ο εξελαυνων,False
Zech,10,4,2021,יחדו,,εν τω αυτω,False
Zech,10,5,2022,והיו,,και εσονται,False
Zech,10,5,2023,כגברים,,ως μαχηται,False
Zech,10,5,2024,בוסים,,πατουντες,False
Zech,10,5,2025,בטיט,,πηλον,False
Zech,10,5,2026,חוצות,,εν ταις οδοις,False
Zech,10,5,2027,במלחמה,,εν πολεμω,False
Zech,10,5,2028,ונלחמו,,και παραταξονται,False
Zech,10,5,2029,כי,,διοτι,False
Zech,10,5,2030,יהוה,,κυριος,False
Zech,10,5,2031,עמם,,μετ' αυτων,False
Zech,10,5,2032,והבישו,,και καταισχυνθησονται,False
Zech,10,5,2033,רכבי,,αναβαται,False
Zech,10,5,2034,סוסים,,ιππων,False
Zech,10,6,2035,וגברתי,,και κατισχυσω,False
Zech,10,6,2036,את בית,,τον οικον,False
Zech,10,6,2037,יהודה,,ιουδα,False
Zech,10,6,2038,ואת בית,,και τον οικον,False
Zech,10,6,2039,יוסף,,ιωσηφ,False
Zech,10,6,2040,אושיע,,σωσω,False
Zech,10,6,2041,והושבותים,,και κατοικιω αυτους,False
Zech,10,6,2042,כי,,οτι,False
Zech,10,6,2043,רחמתים,,ηγαπησα αυτους,False
Zech,10,6,2044,והיו,,και εσονται,False
Zech,10,6,2045,כאשר,,ον τροπον,False
Zech,10,6,2046,לא,,ουκ,False
