book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
JudgA,16,29,7397,שמשון,,σαμψων,False
JudgA,16,29,7398,את שני,,τους δυο,False
JudgA,16,29,7399,עמודי,,στυλους,False
JudgA,16,29,7400,התוך,,τους μεσους,False
JudgA,16,29,7401,אשר,,εφ' ων,False
JudgA,16,29,7402,הבית,,ο οικος,False
JudgA,16,29,7403,נכון,,επεστηρικτο,False
JudgA,16,29,7404,עליהם,,επ' αυτων,False
JudgA,16,29,7405,ויסמך,,και επεστηρισατο,False
JudgA,16,29,7406,עליהם,,επ' αυτοις,False
JudgA,16,29,7407,אחד,,ενα,False
JudgA,16,29,7408,בימינו,,εν τη δεξια αυτου,False
JudgA,16,29,7409,ואחד,,και ενα,False
JudgA,16,29,7410,בשמאלו,,εν τη αριστερα αυτου,False
JudgA,16,30,7411,ויאמר,,και ειπεν,False
JudgA,16,30,7412,שמשון,,σαμψων,False
JudgA,16,30,7413,תמות,,αποθανετω,False
JudgA,16,30,7414,נפשי,,η ψυχη μου,False
JudgA,16,30,7415,עם,,μετα,False
JudgA,16,30,7416,פלשתים,,των αλλοφυλων,False
JudgA,16,30,7417,ויט,,και εκλινεν,False
JudgA,16,30,7418,בכח,,εν ισχυι,False
JudgA,16,30,7419,ויפל,,και επεσεν,False
JudgA,16,30,7420,הבית,,ο οικος,False
JudgA,16,30,7421,על,,επι,False
JudgA,16,30,7422,הסרנים,,τους σατραπας,False
JudgA,16,30,7423,ועל,,και επι,False
JudgA,16,30,7424,כל,,παντα,False
JudgA,16,30,7425,העם,,τον λαον,False
JudgA,16,30,7426,אשר,,τον,False
JudgA,16,30,7427,בו,,εν αυτω,False
JudgA,16,30,7428,ויהיו,,και εγενοντο,False
JudgA,16,30,7429,המתים,,οι τεθνηκοτες,False
JudgA,16,30,7430,אשר,,ους,False
JudgA,16,30,7431,המית,,εθανατωσεν,False
JudgA,16,30,7432,•^[Element 'added' in the Greek (plus in the LXX).] •^[Introducing reconstructed proper noun.] שמשון,,σαμψων,True
JudgA,16,30,7433,במותו,,εν τω θανατω αυτου,False
JudgA,16,30,7434,רבים,,πλειους,False
JudgA,16,30,7435,מאשר,,υπερ ους,False
JudgA,16,30,7436,המית,,εθανατωσεν,False
JudgA,16,30,7437,בחייו,,εν τη ζωη αυτου,False
JudgA,16,31,7438,וירדו,,και κατεβησαν,False
JudgA,16,31,7439,אחיו,,οι αδελφοι αυτου,False
JudgA,16,31,7440,וכל,,και πας,False
JudgA,16,31,7441,בית,,ο οικος,False
JudgA,16,31,7442,אביהו,,του πατρος αυτου,False
JudgA,16,31,7443,וישאו,,και ελαβον,False
JudgA,16,31,7444,אתו,,αυτον,False
JudgA,16,31,7445,ויעלו,,και ανεβησαν,False
JudgA,16,31,7446,ויקברו,,και εθαψαν,False
JudgA,16,31,7447,אותו,,αυτον,False
JudgA,16,31,7448,בין,,ανα μεσον,False
JudgA,16,31,7449,צרעה,,σαραα,False
JudgA,16,31,7450,ובין,,και ανα μεσον,False
JudgA,16,31,7451,אשתאל,,εσθαολ,False
JudgA,16,31,7452,בקבר,,εν τω ταφω,False
JudgA,16,31,7453,מנוח,,μανωε,False
JudgA,16,31,7454,אביו,,του πατρος αυτου,False
JudgA,16,31,7455,והוא,,και αυτος,False
JudgA,16,31,7456,שפט,,εκρινεν,False
JudgA,16,31,7457,את ישראל,,τον ισραηλ,False
JudgA,16,31,7458,עשרים,,εικοσι,False
JudgA,16,31,7459,שנה,,ετη,False
JudgA,17,1,7460,ויהי,,και εγενετο,False
JudgA,17,1,7461,איש,,ανηρ,False
JudgA,17,1,7462,מהר,,εξ ορους,False
JudgA,17,1,7463,אפרים,,εφραιμ,False
JudgA,17,1,7464,ושמו,,και ονομα αυτω,False
JudgA,17,1,7465,מיכיהו,,μιχα,False
JudgA,17,2,7466,ויאמר,,και ειπεν,False
JudgA,17,2,7467,לאמו,,τη μητρι αυτου,False
JudgA,17,2,7468,אלף,,χιλιους,False
JudgA,17,2,7469,ומאה,,και εκατον,False
JudgA,17,2,7470,הכסף,,αργυριου,False
JudgA,17,2,7471,אשר,,τους,False
JudgA,17,2,7472,לקח,,λημφθεντας,False
JudgA,17,2,7473,לך,,σοι,False
JudgA,17,2,7474,*ואתי **ואת אלית,,και εξωρκισας,False
JudgA,17,2,7475,וגם,,και,False
JudgA,17,2,7476,אמרת,,ειπας,False
JudgA,17,2,7477,באזני,,εν τοις ωσιν μου,False
JudgA,17,2,7478,הנה,,ιδου,False
JudgA,17,2,7479,הכסף,,το αργυριον,False
JudgA,17,2,7480,אתי,,παρ' εμοι,False
JudgA,17,2,7481,אני,,εγω,False
JudgA,17,2,7482,לקחתיו,,ελαβον αυτο,False
JudgA,17,2,7483,ותאמר,,και ειπεν,False
JudgA,17,2,7484,אמו,,η μητηρ αυτου,False
JudgA,17,2,7485,ברוך,,ευλογημενος,False
JudgA,17,2,7486,בני,,ο υιος μου,False
JudgA,17,2,7487,ליהוה,,τω κυριω,False
JudgA,17,3,7488,וישב,,και απεδωκεν,False
JudgA,17,3,7489,את אלף,,τους χιλιους,False
JudgA,17,3,7490,ומאה,,και εκατον,False
JudgA,17,3,7491,הכסף,,του αργυριου,False
JudgA,17,3,7492,לאמו,,τη μητρι αυτου,False
JudgA,17,3,7493,ותאמר,,και ειπεν,False
JudgA,17,3,7494,אמו,,η μητηρ αυτου,False
JudgA,17,3,7495,הקדש {!}nd,,αγιασμω,False
JudgA,17,3,7496,הקדשתי {!}nd,,ηγιασα,False
JudgA,17,3,7497,את הכסף,,το αργυριον,False
JudgA,17,3,7498,ליהוה,,τω κυριω,False
JudgA,17,3,7499,מידי,,εκ της χειρος μου,False
JudgA,17,3,7500,לבני,לבדי .nd,κατα μονας,True
JudgA,17,3,7501,לעשות,,του ποιησαι,False
JudgA,17,3,7502,פסל,,γλυπτον,False
JudgA,17,3,7503,ומסכה,,και χωνευτον,False
JudgA,17,3,7504,ועתה,,και νυν •^[Reference to doublet (occurring between the two elements of the doublet.] {...και ---},False
JudgA,17,3,7505,אשיבנו,,"επιστρεψω αυτα •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",False
JudgA,17,3,7506,"•^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] αποδωσω...αυτο",False
JudgA,17,3,7507,לך,,"σοι •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] σοι",False
JudgA,17,3,7508,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,και •^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JudgA,17,3,7509,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,αποδωσω,False
JudgA,17,3,7510,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,σοι,False
JudgA,17,3,7511,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,αυτο,False
JudgA,17,4,7512,וישב,,και απεδωκεν,False
JudgA,17,4,7513,את הכסף,,το αργυριον,False
JudgA,17,4,7514,לאמו,,τη μητρι αυτου,False
JudgA,17,4,7515,ותקח,,και ελαβεν,False
JudgA,17,4,7516,אמו,,η μητηρ αυτου,False
JudgA,17,4,7517,מאתים,,διακοσιους,False
JudgA,17,4,7518,כסף,,του αργυριου,False
JudgA,17,4,7519,ותתנהו,,και εδωκεν αυτο,False
JudgA,17,4,7520,לצורף,,τω χωνευτη,False
JudgA,17,4,7521,ויעשהו,,και εποιησεν αυτο,False
JudgA,17,4,7522,פסל,,γλυπτον,False
JudgA,17,4,7523,ומסכה,,και χωνευτον,False
JudgA,17,4,7524,ויהי,,και εγενετο,False
JudgA,17,4,7525,בבית,,εν τω οικω,False
JudgA,17,4,7526,מיכיהו,,μιχα,False
JudgA,17,5,7527,והאיש,,και ο ανηρ,False
JudgA,17,5,7528,מיכה,,μιχα,False
JudgA,17,5,7529,לו,,αυτω,False
JudgA,17,5,7530,בית,,οικος,False
JudgA,17,5,7531,אלהים,,θεου,False
JudgA,17,5,7532,ויעש,,και εποιησεν,False
JudgA,17,5,7533,אפוד,,εφουδ •^[Transliterated Hebrew word.],False
JudgA,17,5,7534,ותרפים,,και θεραφιν •^[Transliterated Hebrew word.],False
JudgA,17,5,7535,וימלא,,και ενεπλησεν,False
JudgA,17,5,7536,את יד,,την χειρα,False
JudgA,17,5,7537,אחד,,ενος,False
JudgA,17,5,7538,מבניו,,των υιων αυτου,False
JudgA,17,5,7539,ויהי,,και εγενηθη,False
JudgA,17,5,7540,לו,,αυτω,False
JudgA,17,5,7541,לכהן,,εις ιερεα,False
JudgA,17,6,7542,בימים,,εν ταις ημεραις,False
JudgA,17,6,7543,ההם,,εκειναις,False
JudgA,17,6,7544,אין,,ουκ ην,False
JudgA,17,6,7545,מלך,,βασιλευς,False
JudgA,17,6,7546,בישראל,,εν ισραηλ,False
JudgA,17,6,7547,איש,,ανηρ,False
JudgA,17,6,7548,הישר,,το αγαθον,False
JudgA,17,6,7549,בעיניו,,εν οφθαλμοις αυτου,False
JudgA,17,6,7550,יעשה,,εποιει,False
JudgA,17,7,7551,ויהי,,και εγενετο,False
JudgA,17,7,7552,נער,,παιδαριον,False
JudgA,17,7,7553,מבית לחם,,εκ βηθλεεμ,False
JudgA,17,7,7554,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,δημου,False
JudgA,17,7,7555,יהודה,,ιουδα,False
JudgA,17,7,7556,ממשפחת,,"εκ της συγγενειας •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] δημου",False
JudgA,17,7,7557,יהודה,,ιουδα,False
JudgA,17,7,7558,והוא,,και αυτος,False
JudgA,17,7,7559,לוי,,λευιτης,False
JudgA,17,7,7560,והוא,,και αυτος,False
JudgA,17,7,7561,גר,,παρωκει,False
JudgA,17,7,7562,שם,,εκει,False
JudgA,17,8,7563,וילך,,και επορευθη,False
JudgA,17,8,7564,האיש,,ο ανηρ,False
JudgA,17,8,7565,מהעיר,,εκ της πολεως,False
JudgA,17,8,7566,מבית לחם,יהודה,ιουδα,True
JudgA,17,8,7567,יהודה,מבית לחם,εκ βηθλεεμ,True
JudgA,17,8,7568,לגור,,παροικειν,False
JudgA,17,8,7569,באשר,,ου εαν,False
JudgA,17,8,7570,ימצא,,ευρη,False
JudgA,17,8,7571,ויבא,,και εγενηθη,False
JudgA,17,8,7572,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
JudgA,17,8,7573,הר,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις ορος,False
JudgA,17,8,7574,אפרים,,εφραιμ,False
JudgA,17,8,7575,עד,,εως,False
JudgA,17,8,7576,בית,,οικου,False
JudgA,17,8,7577,מיכה,,μιχα,False
JudgA,17,8,7578,לעשות,,του ποιησαι,False
JudgA,17,8,7579,דרכו,,την οδον αυτου,False
JudgA,17,9,7580,ויאמר,,και ειπεν,False
JudgA,17,9,7581,לו,,αυτω,False
JudgA,17,9,7582,מיכה,,μιχα,False
JudgA,17,9,7583,מאין,,ποθεν,False
JudgA,17,9,7584,תבוא,,ερχη,False
JudgA,17,9,7585,ויאמר,,και ειπεν,False
JudgA,17,9,7586,אליו,,προς αυτον,False
JudgA,17,9,7587,לוי,,λευιτης,False
JudgA,17,9,7588,אנכי,,εγω ειμι,False
JudgA,17,9,7589,מבית לחם,,εκ βηθλεεμ,False
JudgA,17,9,7590,יהודה,,ιουδα,False
JudgA,17,9,7591,ואנכי,,και εγω,False
JudgA,17,9,7592,הלך,,πορευομαι,False
JudgA,17,9,7593,לגור,,παροικειν,False
JudgA,17,9,7594,באשר,,ου εαν,False
JudgA,17,9,7595,אמצא,,ευρω,False
JudgA,17,10,7596,ויאמר,,και ειπεν,False
JudgA,17,10,7597,לו,,αυτω,False
JudgA,17,10,7598,מיכה,,μιχα,False
JudgA,17,10,7599,שבה,,καθου,False
JudgA,17,10,7600,עמדי,,μετ' εμου,False
JudgA,17,10,7601,והיה,,και γενου,False
JudgA,17,10,7602,לי,,μοι,False
JudgA,17,10,7603,לאב,,εις πατερα,False
JudgA,17,10,7604,ולכהן,,και εις ιερεα,False
JudgA,17,10,7605,ואנכי,,και εγω,False
JudgA,17,10,7606,אתן,,δωσω,False
JudgA,17,10,7607,לך,,σοι,False
JudgA,17,10,7608,עשרת,,δεκα,False
JudgA,17,10,7609,כסף,,αργυριου,False
JudgA,17,10,7610,לימים,,εις ημερας,False
JudgA,17,10,7611,וערך,,και ζευγος,False
JudgA,17,10,7612,בגדים,,ιματιων,False
JudgA,17,10,7613,ומחיתך,,και τα προς το ζην σου,False
JudgA,17,10,7614,וילך,,και επορευθη,False
JudgA,17,10,7615,הלוי,,ο λευιτης,False
JudgA,17,11,7616,ויואל,,και ηρξατο,False
JudgA,17,11,7617,הלוי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JudgA,17,11,7618,לשבת,,παροικειν,False
JudgA,17,11,7619,את,,παρα,False
JudgA,17,11,7620,האיש,,τω ανδρι,False
JudgA,17,11,7621,ויהי,,και εγενηθη,False
JudgA,17,11,7622,הנער,לו,αυτω,True
JudgA,17,11,7623,לו,הנער,το παιδαριον,True
JudgA,17,11,7624,כאחד,,ως εις,False
JudgA,17,11,7625,מבניו,,των υιων αυτου,False
JudgA,17,12,7626,וימלא,,και ενεπλησεν,False
JudgA,17,12,7627,מיכה,,μιχα,False
JudgA,17,12,7628,את יד,,την χειρα,False
JudgA,17,12,7629,הלוי,,του λευιτου,False
JudgA,17,12,7630,ויהי,,και εγενηθη,False
JudgA,17,12,7631,לו,,αυτω,False
JudgA,17,12,7632,הנער,,το παιδαριον,False
JudgA,17,12,7633,לכהן,,εις ιερεα,False
JudgA,17,12,7634,ויהי,,και ην,False
JudgA,17,12,7635,בבית,,εν τω οικω,False
JudgA,17,12,7636,מיכה,,μιχα,False
JudgA,17,13,7637,ויאמר,,και ειπεν,False
JudgA,17,13,7638,מיכה,,μιχα,False
JudgA,17,13,7639,עתה,,νυν,False
JudgA,17,13,7640,ידעתי,,εγνων,False
JudgA,17,13,7641,כי,,οτι,False
JudgA,17,13,7642,ייטיב,,ηγαθοποιησεν,False
JudgA,17,13,7643,יהוה,לי,με,True
JudgA,17,13,7644,לי,יהוה,κυριος,True
JudgA,17,13,7645,כי,,οτι,False
JudgA,17,13,7646,היה,,εγενηθη,False
JudgA,17,13,7647,לי,,μοι,False
JudgA,17,13,7648,הלוי,,ο λευιτης,False
JudgA,17,13,7649,לכהן,,εις ιερεα,False
JudgA,18,1,7650,בימים,,εν ταις ημεραις,False
JudgA,18,1,7651,ההם,,εκειναις,False
JudgA,18,1,7652,אין,,ουκ ην,False
JudgA,18,1,7653,מלך,,βασιλευς,False
JudgA,18,1,7654,בישראל,,εν ισραηλ,False
JudgA,18,1,7655,ובימים,,και εν ταις ημεραις,False
JudgA,18,1,7656,ההם,,εκειναις,False
JudgA,18,1,7657,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],מבקש,εζητει,True
JudgA,18,1,7658,שבט,,η φυλη,False
JudgA,18,1,7659,הדני,,του δαν,False
JudgA,18,1,7660,מבקש,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
JudgA,18,1,7661,לו,,εαυτη,False
JudgA,18,1,7662,נחלה,,κληρονομιαν,False
JudgA,18,1,7663,לשבת,,του κατοικειν,False
JudgA,18,1,7664,כי,,οτι,False
JudgA,18,1,7665,לא,,ουκ,False
JudgA,18,1,7666,נפלה,,επεσεν,False
JudgA,18,1,7667,לו,,αυτη,False
JudgA,18,1,7668,עד,,εως,False
JudgA,18,1,7669,היום,,των ημερων,False
JudgA,18,1,7670,ההוא,,εκεινων,False
JudgA,18,1,7671,בתוך,,εν μεσω,False
JudgA,18,1,7672,שבטי,,φυλων,False
JudgA,18,1,7673,ישראל,,ισραηλ,False
JudgA,18,1,7674,בנחלה •^[Omission of preposition or particle.],,κληρονομια,False
JudgA,18,2,7675,וישלחו,,και εξαπεστειλαν,False
JudgA,18,2,7676,בני,,οι υιοι,False
JudgA,18,2,7677,דן,,δαν,False
JudgA,18,2,7678,ממשפחתם,,εκ των συγγενειων αυτων,False
JudgA,18,2,7679,חמשה,,πεντε,False
JudgA,18,2,7680,אנשים,,ανδρας,False
JudgA,18,2,7681,מקצותם,,απο μερους αυτων,False
JudgA,18,2,7682,אנשים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JudgA,18,2,7683,בני,,υιους,False
JudgA,18,2,7684,חיל,,δυναμεως,False
JudgA,18,2,7685,מצרעה,,εκ σαραα,False
JudgA,18,2,7686,ומאשתאל,,και εσθαολ,False
JudgA,18,2,7687,לרגל,,του κατασκεψασθαι,False
JudgA,18,2,7688,את הארץ,,την γην,False
JudgA,18,2,7689,ולחקרה,,και εξιχνιασαι αυτην,False
JudgA,18,2,7690,ויאמרו,,και ειπαν,False
JudgA,18,2,7691,אלהם,,προς αυτους,False
JudgA,18,2,7692,לכו,,πορευεσθε,False
JudgA,18,2,7693,חקרו,,και εξεραυνησατε,False
JudgA,18,2,7694,את הארץ,,την γην,False
JudgA,18,2,7695,ויבאו,,και παρεγενοντο,False
JudgA,18,2,7696,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
JudgA,18,2,7697,הר,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις ορος,False
JudgA,18,2,7698,אפרים,,εφραιμ,False
JudgA,18,2,7699,עד,,εως,False
JudgA,18,2,7700,בית,,οικου,False
JudgA,18,2,7701,מיכה,,μιχα,False
JudgA,18,2,7702,וילינו,,και κατεπαυσαν,False
JudgA,18,2,7703,שם,,εκει,False
JudgA,18,3,7704,המה,,αυτων οντων,False
JudgA,18,3,7705,עם,,παρα,False
JudgA,18,3,7706,בית,,τω οικω,False
JudgA,18,3,7707,מיכה,,μιχα,False
JudgA,18,3,7708,והמה,,και αυτοι,False
JudgA,18,3,7709,הכירו,,επεγνωσαν,False
JudgA,18,3,7710,את קול,,την φωνην,False
JudgA,18,3,7711,הנער,,του παιδαριου του νεωτερου,False
JudgA,18,3,7712,הלוי,,του λευιτου,False
JudgA,18,3,7713,ויסורו,,και εξεκλιναν,False
JudgA,18,3,7714,שם,,εκει,False
JudgA,18,3,7715,ויאמרו,,και ειπαν,False
JudgA,18,3,7716,לו,,αυτω,False
JudgA,18,3,7717,מי,,τις,False
JudgA,18,3,7718,הביאך,,ηγαγεν σε,False
JudgA,18,3,7719,הלם,,ωδε,False
JudgA,18,3,7720,ומה,,και τι,False
JudgA,18,3,7721,אתה עשה,,ποιεις,False
JudgA,18,3,7722,בזה,,ενταυθα,False
JudgA,18,3,7723,ומה,,"και τι •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] εστιν",False
JudgA,18,3,7724,לך,,σοι,False
JudgA,18,3,7725,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εστιν,False
JudgA,18,3,7726,פה,,ωδε,False
JudgA,18,4,7727,ויאמר,,και ειπεν,False
JudgA,18,4,7728,אלהם,,προς αυτους,False
JudgA,18,4,7729,כזה,,ουτως,False
JudgA,18,4,7730,וכזה,,και ουτως,False
JudgA,18,4,7731,עשה,,εποιησεν,False
JudgA,18,4,7732,לי,,μοι,False
JudgA,18,4,7733,מיכה,,μιχα,False
JudgA,18,4,7734,וישכרני,,και εμισθωσατο με,False
JudgA,18,4,7735,ואהי,,και εγενηθην,False
JudgA,18,4,7736,לו,,αυτω,False
JudgA,18,4,7737,לכהן,,εις ιερεα,False
JudgA,18,5,7738,ויאמרו,,και ειπαν,False
JudgA,18,5,7739,לו,,αυτω,False
JudgA,18,5,7740,שאל,,επερωτησον,False
JudgA,18,5,7741,נא,,δη,False
JudgA,18,5,7742,באלהים,,εν τω θεω,False
JudgA,18,5,7743,ונדעה,,και γνωσομεθα,False
JudgA,18,5,7744,התצליח,,ει κατευοδοι,False
JudgA,18,5,7745,דרכנו,,η οδος ημων,False
JudgA,18,5,7746,אשר,,ην,False
JudgA,18,5,7747,אנחנו,,ημεις,False
JudgA,18,5,7748,הלכים,,πορευομεθα,False
JudgA,18,5,7749,עליה,,επ' αυτην,False
JudgA,18,6,7750,ויאמר,,και ειπεν,False
JudgA,18,6,7751,להם,,αυτοις,False
JudgA,18,6,7752,הכהן,,ο ιερευς,False
JudgA,18,6,7753,לכו,,πορευεσθε,False
JudgA,18,6,7754,לשלום,,εις ειρηνην,False
JudgA,18,6,7755,נכח,,ενωπιον,False
JudgA,18,6,7756,יהוה,,κυριου,False
JudgA,18,6,7757,דרככם,,η οδος υμων,False
JudgA,18,6,7758,אשר,,καθ' ην,False
JudgA,18,6,7759,תלכו,,υμεις πορευεσθε,False
JudgA,18,6,7760,בה,,εν αυτη,False
JudgA,18,7,7761,וילכו,,και επορευθησαν,False
JudgA,18,7,7762,חמשת,,οι πεντε,False
JudgA,18,7,7763,האנשים,,ανδρες,False
JudgA,18,7,7764,ויבאו,,και παρεγενοντο,False
JudgA,18,7,7765,לישה,,εις λαισα,False
JudgA,18,7,7766,ויראו,,και ειδον,False
JudgA,18,7,7767,את העם,,τον λαον,False
JudgA,18,7,7768,אשר,,τον κατοικουντα,False
JudgA,18,7,7769,בקרבה,,εν αυτη,False
JudgA,18,7,7770,יושבת,,καθημενον,False
JudgA,18,7,7771,לבטח,,εν ελπιδι,False
JudgA,18,7,7772,כמשפט,,κατα την συγκρισιν,False
JudgA,18,7,7773,צדנים,,των σιδωνιων,False
JudgA,18,7,7774,שקט,,ησυχαζοντας,False
JudgA,18,7,7775,ובטח •^[Difference in vocalization (reading).],,εν ελπιδι,False
JudgA,18,7,7776,ואין,,και μη,False
JudgA,18,7,7777,מכלים •^[Etymological exegesis.] יכל,,δυναμενους,False
JudgA,18,7,7778,דבר,,λαλησαι ρημα,False
JudgA,18,7,7779,בארץ,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JudgA,18,7,7780,יורש,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JudgA,18,7,7781,עצר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JudgA,18,7,7782,ורחקים,,οτι μακραν,False
JudgA,18,7,7783,המה,,εισιν,False
JudgA,18,7,7784,מצדנים,,απο σιδωνος,False
JudgA,18,7,7785,ודבר,,και λογος,False
JudgA,18,7,7786,אין,,ουκ ην,False
JudgA,18,7,7787,להם,,αυτοις,False
JudgA,18,7,7788,עם,,μετα,False
JudgA,18,7,7789,אדם •^[Introducing reconstructed proper noun.] ארם .dr,,συριας,False
JudgA,18,8,7790,ויבאו,,και παρεγενοντο,False
JudgA,18,8,7791,•^[Element 'added' in the Greek (plus in the LXX).] =;חמשת <18.7>,,οι πεντε,True
JudgA,18,8,7792,•^[Element 'added' in the Greek (plus in the LXX).] =;האנשים <18.7>,,ανδρες,True
JudgA,18,8,7793,אל,,προς,False
JudgA,18,8,7794,אחיהם,,τους αδελφους αυτων,False
JudgA,18,8,7795,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
JudgA,18,8,7796,צרעה,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις σαραα,False
JudgA,18,8,7797,ואשתאל,,και εσθαολ,False
JudgA,18,8,7798,ויאמרו,,και ελεγον,False
JudgA,18,8,7799,להם,,αυτοις,False
JudgA,18,8,7800,אחיהם,,οι αδελφοι αυτων,False
JudgA,18,8,7801,מה,,τι,False
JudgA,18,8,7802,אתם,,υμεις,False
JudgA,18,8,7803,•^[Element 'added' in the Greek (plus in the LXX).],ישבים,καθησθε,True
JudgA,18,9,7804,ויאמרו,,και ειπαν,False
JudgA,18,9,7805,קומה,,αναστητε,False
JudgA,18,9,7806,ונעלה,,και αναβωμεν,False
JudgA,18,9,7807,עליהם,,επ' αυτους,False
JudgA,18,9,7808,כי,,οτι,False
JudgA,18,9,7809,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],"באנו,הלכנו",εισηλθαμεν,True
JudgA,18,9,7810,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],ונתהלך,και ενεπεριεπατησαμεν,True
JudgA,18,9,7811,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],בארץ,εν τη γη,True
JudgA,18,9,7812,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;לישה <18.7>,,εως λαισα,True
JudgA,18,9,7813,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;ונראה <18.7>,,και ειδομεν,True
JudgA,18,9,7814,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;את העם <18.7>,,τον λαον,True
JudgA,18,9,7815,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;אשר <18.7>,,τον,True
JudgA,18,9,7816,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;יושב <18.7>,,κατοικουντα,True
JudgA,18,9,7817,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;בקרבה <18.7>,,εν αυτη,True
JudgA,18,9,7818,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;לבטח <18.7>,,εν ελπιδι,True
JudgA,18,9,7819,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;כמשפט <18.7,,κατα το συγκριμα,True
JudgA,18,9,7820,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;צדנים <18.7>,,των σιδωνιων,True
JudgA,18,9,7821,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;ורחוקים <18.7>,,και μακραν,True
JudgA,18,9,7822,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;המה <18.7>,,απεχοντες,True
JudgA,18,9,7823,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;מצדנים <18.7>,,εκ σιδωνος,True
JudgA,18,9,7824,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;ודבר <18.7>,,και λογος,True
JudgA,18,9,7825,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;אין <18.7>,,ουκ ην,True
JudgA,18,9,7826,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;להם <18.7>,,αυτοις,True
JudgA,18,9,7827,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;עם <18.7>,,μετα,True
JudgA,18,9,7828,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;ארם <18.7>,,συριας,True
JudgA,18,9,7829,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,αλλα,True
JudgA,18,9,7830,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;קומו,,αναστητε,True
JudgA,18,9,7831,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;ונעלה,,και αναβωμεν,True
JudgA,18,9,7832,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;עליהם,,επ' αυτους,True
